idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
60,2024-10-04 20:00:00,22.86,9.27,60.4,0.0,57.45,16.2,17.48,18.8,,100.3
60,2024-10-04 21:00:00,11.99,5.18,0.0,0.0,63.7,13.8,14.63,15.4,,100.33
60,2024-10-04 22:00:00,7.56,4.27,0.0,0.0,68.93,12.3,12.9,13.4,,100.37
60,2024-10-04 23:00:00,6.08,4.01,0.0,0.0,73.6,11.0,11.48,12.1,,100.37
60,2024-10-05 00:00:00,5.83,4.12,0.0,0.0,81.58,9.2,9.75,10.5,,100.36
60,2024-10-05 01:00:00,7.67,4.34,0.0,0.0,85.68,8.0,8.73,9.2,,100.34
60,2024-10-05 02:00:00,6.52,3.94,0.0,0.0,88.7,7.2,7.43,7.6,,100.34
60,2024-10-05 03:00:00,7.74,4.0,0.0,0.0,90.78,6.0,6.48,6.8,,100.31
60,2024-10-05 04:00:00,6.52,3.59,0.0,0.0,91.23,5.4,5.8,6.0,,100.25
60,2024-10-05 05:00:00,5.51,3.94,0.0,0.0,91.75,4.9,5.1,5.3,,100.2
60,2024-10-05 06:00:00,7.13,4.74,0.0,0.0,92.23,4.3,4.5,4.7,,100.2
60,2024-10-05 07:00:00,5.58,2.88,0.0,0.0,93.15,3.7,3.95,4.1,,100.23
60,2024-10-05 08:00:00,6.3,1.91,89.1,0.0,94.68,3.5,3.8,4.5,,100.26
60,2024-10-05 09:00:00,9.68,5.92,290.9,0.0,99.6,5.1,6.7,8.3,,100.31
60,2024-10-05 10:00:00,9.97,4.53,420.7,0.0,91.1,9.2,10.65,12.2,,100.38
60,2024-10-05 11:00:00,10.3,4.01,676.9,0.0,77.63,12.5,13.53,14.6,,100.39
60,2024-10-05 12:00:00,11.99,5.95,815.8,0.0,67.23,15.9,16.75,17.8,,100.37
60,2024-10-05 13:00:00,17.89,3.58,887.0,0.0,62.48,18.1,18.85,19.7,,100.33
60,2024-10-05 14:00:00,10.76,3.84,898.4,0.0,57.3,20.6,21.18,21.8,,100.28
60,2024-10-05 15:00:00,14.18,4.83,878.3,0.0,55.45,22.5,22.85,23.3,,100.22
60,2024-10-05 16:00:00,13.9,5.43,801.0,0.0,52.35,23.5,24.15,24.6,,100.16
60,2024-10-05 17:00:00,10.33,4.18,665.7,0.0,46.38,24.9,25.13,25.4,,100.11
60,2024-10-05 18:00:00,11.3,4.43,428.6,0.0,42.28,25.4,25.58,25.7,,100.09
60,2024-10-05 19:00:00,17.35,3.67,263.0,0.0,41.68,25.2,25.48,25.7,,100.11
60,2024-10-05 20:00:00,6.88,2.22,82.9,0.0,50.88,20.8,22.58,24.6,,100.14
60,2024-10-05 21:00:00,11.56,6.06,0.0,0.0,57.83,17.8,18.5,19.5,,100.16
60,2024-10-05 22:00:00,12.64,7.96,0.0,0.0,62.33,16.6,16.98,17.4,,100.16
60,2024-10-05 23:00:00,11.88,7.34,0.0,0.0,64.95,16.2,16.33,16.5,,100.2
60,2024-10-06 00:00:00,10.73,6.32,0.0,0.0,70.98,15.4,15.58,15.9,,100.18
60,2024-10-06 01:00:00,9.18,5.46,0.0,0.0,74.78,14.9,14.98,15.1,,100.14
60,2024-10-06 02:00:00,10.04,4.09,0.0,0.0,76.18,14.6,14.7,14.9,,100.14
60,2024-10-06 03:00:00,13.07,5.97,0.0,0.0,81.33,14.3,14.43,14.6,,100.07
60,2024-10-06 04:00:00,14.0,6.19,0.0,0.0,82.3,14.0,14.05,14.1,,100.07
60,2024-10-06 05:00:00,16.31,6.46,0.0,0.0,80.48,13.7,13.9,14.1,,100.02
60,2024-10-06 06:00:00,10.08,5.55,0.0,0.0,83.53,13.1,13.28,13.4,,99.97
60,2024-10-06 07:00:00,11.3,6.18,0.0,0.0,84.98,13.0,13.18,13.3,,100.0
60,2024-10-06 08:00:00,10.33,5.75,15.9,0.0,86.13,13.1,13.13,13.2,,100.03
60,2024-10-06 09:00:00,9.18,5.55,73.1,0.0,86.5,13.3,13.53,13.8,,100.06
60,2024-10-06 10:00:00,10.8,5.3,129.0,0.0,83.98,14.1,14.38,14.7,,100.09
60,2024-10-06 11:00:00,10.62,3.39,498.3,0.0,79.9,15.0,15.4,16.2,,100.09
60,2024-10-06 12:00:00,12.2,4.01,726.6,0.0,70.6,17.3,18.1,18.9,,100.04
60,2024-10-06 13:00:00,16.34,7.17,895.3,0.0,63.2,20.0,20.83,21.5,,99.97
60,2024-10-06 14:00:00,19.08,7.78,922.7,0.0,60.63,22.0,22.63,23.2,,99.93
60,2024-10-06 15:00:00,15.59,7.01,842.7,0.0,58.03,23.5,23.83,24.3,,99.87
60,2024-10-06 16:00:00,19.01,8.73,552.8,0.0,55.58,23.7,24.08,24.4,,99.88
60,2024-10-06 17:00:00,19.58,7.79,356.3,0.0,52.2,23.0,23.3,23.6,,99.94
60,2024-10-06 18:00:00,15.8,6.9,215.1,0.0,55.35,21.9,22.38,22.7,,100.04
60,2024-10-06 19:00:00,15.12,6.34,150.9,0.0,56.65,20.6,21.08,21.5,,100.1
60,2024-10-06 20:00:00,8.96,3.91,44.8,0.0,62.53,18.7,19.5,20.2,,100.11
60,2024-10-06 21:00:00,7.81,3.97,0.0,0.0,70.15,16.8,17.43,18.2,,100.16
60,2024-10-06 22:00:00,11.56,5.55,0.0,0.0,74.03,16.2,16.5,16.7,,100.22
60,2024-10-06 23:00:00,11.59,5.52,0.0,0.0,77.0,14.9,15.48,15.9,,100.2
60,2024-10-07 00:00:00,9.36,5.11,0.0,0.0,82.05,13.8,14.35,14.8,,100.2
60,2024-10-07 01:00:00,9.79,5.99,0.0,0.0,85.4,12.6,13.13,13.5,,100.08
60,2024-10-07 02:00:00,10.01,6.12,0.0,0.0,87.78,11.5,12.08,12.7,,100.11
60,2024-10-07 03:00:00,11.38,6.83,0.0,0.0,89.35,10.9,11.08,11.3,,100.03
60,2024-10-07 04:00:00,8.5,5.47,0.0,0.0,90.93,10.2,10.48,10.8,,100.0
60,2024-10-07 05:00:00,8.14,3.91,0.0,0.0,93.05,9.5,9.63,9.9,,100.02
60,2024-10-07 06:00:00,9.18,4.52,0.0,0.0,93.88,9.6,9.63,9.7,,100.03
60,2024-10-07 07:00:00,14.4,6.31,0.0,0.0,92.5,9.7,10.1,10.4,,100.06
60,2024-10-07 08:00:00,9.22,3.86,52.4,0.0,93.13,10.3,10.53,10.9,,100.12
60,2024-10-07 09:00:00,9.94,4.11,119.1,0.0,89.98,11.2,11.93,12.4,,100.17
60,2024-10-07 10:00:00,11.81,3.05,345.2,0.0,86.98,12.5,12.85,13.4,,100.18
60,2024-10-07 11:00:00,13.32,5.57,453.7,0.0,82.2,14.0,14.73,15.3,,100.19
60,2024-10-07 12:00:00,16.7,6.53,681.3,0.0,77.6,15.5,16.2,16.8,,100.21
60,2024-10-07 13:00:00,11.41,4.36,814.8,0.0,75.55,16.7,17.43,18.5,,100.14
60,2024-10-07 14:00:00,10.76,3.98,915.8,0.0,71.13,19.2,20.13,21.3,,100.06
60,2024-10-07 15:00:00,11.92,4.28,883.9,0.0,65.73,21.5,22.18,22.9,,99.97
60,2024-10-07 16:00:00,13.14,4.05,807.8,0.0,61.28,23.4,23.65,23.9,,99.88
60,2024-10-07 17:00:00,11.59,3.11,688.0,0.0,59.0,24.4,24.75,25.0,,99.8
60,2024-10-07 18:00:00,9.25,3.9,340.9,0.0,55.5,24.9,24.95,25.1,,99.76
60,2024-10-07 19:00:00,10.48,5.01,241.5,0.0,55.2,24.3,24.7,25.1,,99.77
60,2024-10-07 20:00:00,14.33,4.82,75.1,0.0,64.3,19.4,21.7,24.1,,99.81
60,2024-10-07 21:00:00,14.47,7.3,0.0,0.0,73.43,16.7,17.48,18.5,,99.89
60,2024-10-07 22:00:00,16.31,6.29,0.0,0.0,76.15,15.0,15.63,16.3,,100.0
60,2024-10-07 23:00:00,17.75,6.2,0.0,0.0,78.93,14.4,14.45,14.6,,100.05
60,2024-10-08 00:00:00,17.86,6.19,0.0,0.0,82.73,13.2,13.6,14.1,,100.06
60,2024-10-08 01:00:00,16.38,5.09,0.0,0.0,83.95,12.7,12.88,13.1,,100.12
60,2024-10-08 02:00:00,13.36,4.46,0.0,0.0,84.73,12.3,12.45,12.7,,100.17
60,2024-10-08 03:00:00,14.58,5.36,0.0,0.0,82.9,12.7,13.05,13.4,,100.28
60,2024-10-08 04:00:00,10.26,5.23,0.0,0.0,81.55,13.3,13.4,13.5,,100.25
60,2024-10-08 05:00:00,16.24,5.36,0.0,0.0,81.68,13.2,13.28,13.3,,100.28
60,2024-10-08 06:00:00,12.85,5.67,0.0,0.0,82.08,13.1,13.13,13.2,,100.29
60,2024-10-08 07:00:00,10.22,5.42,0.0,0.0,83.6,12.9,13.05,13.1,,100.38
60,2024-10-08 08:00:00,7.67,4.88,13.5,0.0,85.93,12.6,12.75,12.8,,100.48
60,2024-10-08 09:00:00,8.71,4.86,47.7,0.12,86.98,13.0,13.15,13.2,,100.59
60,2024-10-08 10:00:00,8.35,5.44,55.7,0.59,90.1,13.2,13.3,13.4,,100.65
60,2024-10-08 11:00:00,18.43,6.47,88.6,1.76,92.58,13.3,13.38,13.4,,100.66
60,2024-10-08 12:00:00,21.96,5.46,137.8,1.01,95.08,13.2,13.58,13.9,,100.63
60,2024-10-08 13:00:00,15.08,5.32,131.9,0.05,93.95,14.0,14.08,14.2,,100.56
60,2024-10-08 14:00:00,13.97,5.86,257.1,0.21,93.85,14.4,14.53,14.7,,100.57
60,2024-10-08 15:00:00,11.99,4.06,250.9,0.05,93.33,14.8,15.03,15.2,,100.57
60,2024-10-08 16:00:00,13.39,4.65,451.9,0.0,91.73,15.2,15.75,16.3,,100.48
60,2024-10-08 17:00:00,17.28,3.96,261.1,0.0,86.98,16.7,16.83,17.1,,100.42
60,2024-10-08 18:00:00,11.52,4.17,238.2,0.0,83.53,16.8,17.08,17.3,,100.42
60,2024-10-08 19:00:00,14.69,5.17,292.2,0.0,82.68,16.7,17.03,17.3,,100.43
60,2024-10-08 20:00:00,16.45,6.36,35.3,0.0,83.85,15.4,16.03,16.5,,100.5
60,2024-10-08 21:00:00,11.3,5.36,0.0,0.0,87.2,14.8,14.9,15.1,,100.52
60,2024-10-08 22:00:00,15.59,7.45,0.0,0.0,88.7,13.8,14.23,14.7,,100.54
60,2024-10-08 23:00:00,10.01,6.06,0.0,0.0,89.28,12.9,13.15,13.6,,100.55
60,2024-10-09 00:00:00,21.6,4.37,0.0,0.0,89.53,12.6,13.0,13.4,,100.47
60,2024-10-09 01:00:00,12.06,4.82,0.0,0.0,91.0,12.9,13.08,13.3,,100.52
60,2024-10-09 02:00:00,12.13,6.17,0.0,0.0,91.38,12.4,12.83,13.1,,100.52
60,2024-10-09 03:00:00,7.96,5.6,0.0,0.0,93.58,11.6,11.93,12.3,,100.51
60,2024-10-09 04:00:00,8.75,6.36,0.0,0.0,93.65,11.4,11.45,11.5,,100.46
60,2024-10-09 05:00:00,10.76,5.51,0.0,0.0,93.55,11.1,11.3,11.4,,100.45
60,2024-10-09 06:00:00,9.25,5.07,0.0,0.0,94.68,11.2,11.33,11.5,,100.46
60,2024-10-09 07:00:00,7.16,4.89,0.0,0.0,94.75,11.3,11.53,11.8,,100.49
60,2024-10-09 08:00:00,7.74,4.33,45.8,0.0,95.2,12.0,12.08,12.1,,100.55
60,2024-10-09 09:00:00,8.42,3.8,93.1,0.0,94.75,12.5,12.9,13.4,,100.6
60,2024-10-09 10:00:00,12.1,5.79,360.0,0.0,93.08,13.6,14.1,14.8,,100.62
60,2024-10-09 11:00:00,10.8,4.49,680.8,0.0,84.53,16.0,17.1,18.0,,100.59
60,2024-10-09 12:00:00,12.2,3.52,717.6,0.0,79.38,17.9,18.3,18.7,,100.59
60,2024-10-09 13:00:00,15.34,3.7,915.5,0.0,74.63,19.5,20.25,20.7,,100.58
60,2024-10-09 14:00:00,13.25,4.26,899.2,0.0,70.65,21.3,21.73,22.2,,100.56
60,2024-10-09 15:00:00,14.76,5.2,892.6,0.0,66.35,22.6,22.95,23.4,,100.51
60,2024-10-09 16:00:00,18.36,6.53,894.9,0.0,67.43,22.6,23.15,23.5,,100.46
60,2024-10-09 17:00:00,18.43,6.9,751.0,0.0,65.6,23.6,23.75,24.1,,100.42
60,2024-10-09 18:00:00,19.84,9.24,437.5,0.0,66.38,22.2,23.05,23.6,,100.42
60,2024-10-09 19:00:00,34.6,15.05,269.1,0.0,74.5,15.9,18.08,21.0,,100.48
60,2024-10-09 20:00:00,28.91,8.56,80.4,0.0,77.35,14.0,14.8,15.4,,100.6
60,2024-10-09 21:00:00,15.01,6.92,0.0,0.0,81.23,12.6,13.0,13.4,,100.65
60,2024-10-09 22:00:00,11.41,6.27,0.0,0.0,85.03,11.7,12.03,12.3,,100.65
60,2024-10-09 23:00:00,10.84,5.37,0.0,0.0,87.5,11.1,11.33,11.6,,100.62
60,2024-10-10 00:00:00,9.07,5.69,0.0,0.0,90.28,10.4,10.65,10.9,,100.58
60,2024-10-10 01:00:00,7.31,4.84,0.0,0.0,92.3,9.8,10.1,10.3,,100.55
60,2024-10-10 02:00:00,7.06,4.04,0.0,0.0,92.93,9.3,9.58,9.8,,100.56
60,2024-10-10 03:00:00,8.78,5.81,0.0,0.0,93.48,9.1,9.18,9.2,,100.55
60,2024-10-10 04:00:00,11.56,7.84,0.0,0.0,94.75,8.9,9.03,9.1,,100.53
60,2024-10-10 05:00:00,9.86,6.82,0.0,0.0,95.1,8.6,8.73,8.8,,100.5
60,2024-10-10 06:00:00,9.0,6.08,0.0,0.0,95.45,8.0,8.25,8.5,,100.5
60,2024-10-10 07:00:00,8.17,5.79,0.0,0.0,95.28,7.6,7.8,8.0,,100.51
60,2024-10-10 08:00:00,7.63,5.21,84.3,0.04,96.38,7.7,7.95,8.4,,100.53
60,2024-10-10 09:00:00,5.08,2.47,300.1,0.02,99.93,9.1,10.08,11.4,,100.58
60,2024-10-10 10:00:00,9.72,4.13,450.7,0.0,95.35,12.0,13.28,14.4,,100.62
60,2024-10-10 11:00:00,11.74,4.4,689.8,0.0,87.95,14.8,15.28,15.5,,100.66
60,2024-10-10 12:00:00,12.53,4.16,822.6,0.0,75.88,15.9,16.68,17.4,,100.66
60,2024-10-10 13:00:00,13.46,4.66,893.3,0.0,66.33,17.4,18.25,18.9,,100.64
60,2024-10-10 14:00:00,12.38,4.7,884.1,0.0,64.0,19.2,19.83,20.5,,100.6
60,2024-10-10 15:00:00,12.64,4.64,896.2,0.0,60.85,20.5,21.28,21.9,,100.54
60,2024-10-10 16:00:00,23.22,8.04,612.6,0.0,62.6,20.9,21.65,22.2,,100.53
60,2024-10-10 17:00:00,30.64,14.01,538.3,0.0,59.83,18.2,19.48,20.7,,100.56
60,2024-10-10 18:00:00,37.19,16.94,195.1,0.0,64.23,15.6,16.4,17.4,,100.66
60,2024-10-10 19:00:00,33.66,16.61,216.2,0.0,68.85,14.5,14.9,15.2,,100.73
60,2024-10-10 20:00:00,36.07,14.21,119.5,0.0,73.13,12.4,13.6,14.5,,100.77
60,2024-10-10 21:00:00,27.4,8.09,0.0,0.0,79.05,10.8,11.18,11.7,,100.87
60,2024-10-10 22:00:00,18.4,7.3,0.0,0.0,82.25,9.8,10.15,10.5,,100.95
60,2024-10-10 23:00:00,11.3,4.41,0.0,0.0,84.8,9.1,9.48,9.8,,101.0
60,2024-10-11 00:00:00,7.56,3.09,0.0,0.0,87.45,8.7,8.83,9.0,,100.97
60,2024-10-11 01:00:00,6.59,2.82,0.0,0.0,88.13,8.7,8.83,9.0,,100.95
60,2024-10-11 02:00:00,7.7,2.37,0.0,0.0,89.05,8.9,8.98,9.1,,100.93
60,2024-10-11 03:00:00,11.05,2.64,0.0,0.0,88.95,9.2,9.5,9.8,,100.91
60,2024-10-11 04:00:00,7.38,3.91,0.0,0.0,88.35,9.8,10.03,10.2,,100.87
60,2024-10-11 05:00:00,7.52,4.57,0.0,0.0,87.5,10.3,10.4,10.5,,100.84
60,2024-10-11 06:00:00,6.3,4.16,0.0,0.0,87.68,10.4,10.48,10.5,,100.81
60,2024-10-11 07:00:00,6.95,4.05,0.0,0.0,88.05,10.5,10.65,10.8,,100.81
60,2024-10-11 08:00:00,9.58,4.7,39.1,0.0,88.43,10.8,10.9,11.1,,100.83
60,2024-10-11 09:00:00,10.94,5.45,156.9,0.0,90.25,11.2,11.35,11.6,,100.84
60,2024-10-11 10:00:00,13.28,6.89,274.0,0.0,91.15,12.0,12.33,12.7,,100.85
60,2024-10-11 11:00:00,13.28,6.46,427.7,0.0,88.55,13.1,13.63,14.2,,100.83
60,2024-10-11 12:00:00,12.92,5.99,651.2,0.0,82.35,14.8,15.48,16.0,,100.79
60,2024-10-11 13:00:00,17.93,4.68,417.6,0.24,85.3,14.0,14.73,15.9,,100.78
60,2024-10-11 14:00:00,24.37,8.27,501.4,0.02,82.0,14.5,15.45,15.9,,100.75
60,2024-10-11 15:00:00,15.88,5.97,358.2,0.1,87.08,14.1,14.45,14.7,,100.75
60,2024-10-11 16:00:00,20.09,7.98,413.7,0.0,84.15,15.2,15.35,15.4,,100.69
60,2024-10-11 17:00:00,14.98,6.23,669.8,0.0,73.88,16.2,17.48,18.4,,100.63
60,2024-10-11 18:00:00,14.08,5.92,490.2,0.0,68.2,18.3,18.65,18.8,,100.62
60,2024-10-11 19:00:00,13.72,6.8,69.0,1.62,78.5,14.6,16.05,18.1,,100.68
60,2024-10-11 20:00:00,10.94,6.46,22.3,0.0,89.18,14.0,14.25,14.4,,100.73
60,2024-10-11 21:00:00,16.34,5.64,0.0,4.0,89.98,12.7,13.5,14.2,,100.78
60,2024-10-11 22:00:00,7.52,3.17,0.0,0.0,95.45,11.2,11.95,12.6,,100.8
60,2024-10-11 23:00:00,6.48,4.11,0.0,0.0,94.75,9.8,10.28,10.8,,100.79
60,2024-10-12 00:00:00,14.18,4.9,0.0,0.02,94.03,8.9,9.3,9.6,,100.75
60,2024-10-12 01:00:00,6.55,4.97,0.0,0.02,94.25,8.4,8.63,8.8,,100.69
60,2024-10-12 02:00:00,9.4,5.81,0.0,0.02,93.65,8.1,8.3,8.5,,100.64
60,2024-10-12 03:00:00,7.74,3.1,0.0,0.0,94.43,7.5,7.55,7.7,,100.58
60,2024-10-12 04:00:00,7.16,4.99,0.0,0.02,93.3,7.0,7.15,7.3,,100.49
60,2024-10-12 05:00:00,9.18,2.9,0.0,0.02,94.0,6.1,6.3,6.6,,100.46
60,2024-10-12 06:00:00,5.4,2.94,0.0,0.02,94.68,5.0,5.53,6.1,,100.45
60,2024-10-12 07:00:00,7.92,4.23,0.0,0.0,91.68,5.2,5.83,6.2,,100.46
60,2024-10-12 08:00:00,12.49,5.05,148.2,0.02,95.65,6.2,6.53,7.0,,100.51
60,2024-10-12 09:00:00,8.86,4.15,256.4,0.02,99.98,8.1,8.58,8.8,,100.59
60,2024-10-12 10:00:00,15.12,5.17,410.3,0.0,100.03,9.4,10.08,10.7,,100.62
60,2024-10-12 11:00:00,11.92,4.15,518.9,0.0,95.5,11.2,11.93,12.5,,100.62
60,2024-10-12 12:00:00,12.06,3.7,698.9,0.0,84.0,12.9,13.68,14.5,,100.61
60,2024-10-12 13:00:00,16.88,4.56,822.5,0.0,74.05,15.0,15.85,16.4,,100.57
60,2024-10-12 14:00:00,17.82,4.67,968.8,0.0,66.15,16.9,17.33,17.7,,100.55
60,2024-10-12 15:00:00,14.62,4.58,846.2,0.0,60.85,17.9,18.23,18.4,,100.52
60,2024-10-12 16:00:00,14.11,5.1,854.0,0.0,54.45,19.0,19.2,19.5,,100.51
60,2024-10-12 17:00:00,17.35,4.91,707.4,0.0,47.28,19.8,20.1,20.3,,100.5
60,2024-10-12 18:00:00,10.91,4.27,433.4,0.0,42.0,20.1,20.3,20.4,,100.52
60,2024-10-12 19:00:00,12.42,4.03,249.0,0.0,43.28,19.4,19.58,20.0,,100.56
60,2024-10-12 20:00:00,9.4,3.84,69.5,0.0,45.6,17.3,18.1,19.0,,100.61
60,2024-10-12 21:00:00,7.88,4.68,0.0,0.0,58.83,13.8,14.58,16.3,,100.65
60,2024-10-12 22:00:00,9.54,6.15,0.0,0.0,73.38,11.8,12.35,13.0,,100.7
60,2024-10-12 23:00:00,8.32,4.96,0.0,0.0,79.63,10.1,10.73,11.4,,100.73
60,2024-10-13 00:00:00,6.91,4.75,0.0,0.0,82.15,9.5,9.75,10.0,,100.73
60,2024-10-13 01:00:00,8.35,4.65,0.0,0.0,82.95,9.3,9.53,9.8,,100.73
60,2024-10-13 02:00:00,7.74,4.93,0.0,0.0,82.05,9.3,9.58,9.7,,100.73
60,2024-10-13 03:00:00,8.14,5.0,0.0,0.0,84.53,8.3,8.95,9.5,,100.72
60,2024-10-13 04:00:00,7.88,4.67,0.0,0.0,86.5,7.1,7.63,8.2,,100.7
60,2024-10-13 05:00:00,7.85,5.0,0.0,0.0,88.88,6.6,6.78,7.0,,100.68
60,2024-10-13 06:00:00,5.29,3.38,0.0,0.0,90.38,5.5,5.9,6.4,,100.69
60,2024-10-13 07:00:00,6.73,3.84,0.0,0.0,92.38,3.6,4.35,5.0,,100.71
60,2024-10-13 08:00:00,8.71,3.29,128.2,0.0,92.95,3.4,4.35,5.8,,100.74
60,2024-10-13 09:00:00,8.96,4.47,333.4,0.0,97.55,6.9,8.53,9.7,,100.79
60,2024-10-13 10:00:00,11.12,3.97,507.9,0.0,83.6,10.6,11.53,12.5,,100.82
60,2024-10-13 11:00:00,11.56,3.65,733.7,0.0,76.63,12.8,13.38,14.0,,100.81
60,2024-10-13 12:00:00,12.96,4.82,863.5,0.0,69.38,14.6,15.6,16.6,,100.8
60,2024-10-13 13:00:00,19.08,4.7,943.2,0.0,63.38,16.9,17.5,18.0,,100.76
60,2024-10-13 14:00:00,14.0,4.36,962.9,0.0,55.98,18.4,19.08,19.6,,100.72
60,2024-10-13 15:00:00,14.15,4.67,948.0,0.0,52.48,19.8,20.15,20.5,,100.66
60,2024-10-13 16:00:00,11.38,4.42,801.8,0.0,49.95,20.8,21.05,21.2,,100.59
60,2024-10-13 17:00:00,11.52,4.51,621.4,0.0,46.83,21.5,21.73,22.1,,100.54
60,2024-10-13 18:00:00,13.43,4.65,443.7,0.0,44.23,21.9,22.08,22.2,,100.53
60,2024-10-13 19:00:00,12.78,3.0,248.0,0.0,42.65,21.6,21.83,22.1,,100.53
60,2024-10-13 20:00:00,21.38,11.13,106.8,0.0,52.1,16.4,17.83,19.7,,100.62
60,2024-10-13 21:00:00,17.57,7.6,0.0,0.0,56.73,13.9,14.75,15.7,,100.7
60,2024-10-13 22:00:00,6.66,4.12,0.0,0.0,64.03,11.3,12.28,13.2,,100.75
60,2024-10-13 23:00:00,9.14,4.65,0.0,0.0,71.38,10.2,10.4,10.8,,100.78
60,2024-10-14 00:00:00,7.31,4.69,0.0,0.0,76.68,8.4,9.1,9.7,,100.77
60,2024-10-14 01:00:00,8.14,4.13,0.0,0.0,83.15,7.2,7.78,8.4,,100.75
60,2024-10-14 02:00:00,5.98,4.13,0.0,0.0,87.2,6.1,6.6,7.2,,100.72
60,2024-10-14 03:00:00,7.45,3.8,0.0,0.0,88.23,6.1,6.3,6.4,,100.69
60,2024-10-14 04:00:00,8.93,4.49,0.0,0.0,89.45,5.7,5.93,6.1,,100.65
60,2024-10-14 05:00:00,6.7,4.04,0.0,0.0,90.53,5.2,5.4,5.6,,100.66
60,2024-10-14 06:00:00,8.53,4.74,0.0,0.0,91.8,4.3,4.68,4.9,,100.64
60,2024-10-14 07:00:00,7.27,4.3,0.0,0.0,92.3,3.9,4.08,4.3,,100.65
60,2024-10-14 08:00:00,9.61,4.49,125.4,0.0,94.98,3.9,4.5,5.4,,100.66
60,2024-10-14 09:00:00,8.82,4.98,335.9,0.0,96.03,6.2,8.3,10.0,,100.69
60,2024-10-14 10:00:00,8.75,3.29,506.2,0.0,84.58,11.0,12.28,13.3,,100.74
60,2024-10-14 11:00:00,12.38,4.63,734.6,0.0,77.3,14.0,15.1,15.9,,100.76
60,2024-10-14 12:00:00,12.17,4.28,867.8,0.0,71.08,16.4,17.13,18.1,,100.77
60,2024-10-14 13:00:00,15.41,5.24,946.2,0.0,65.65,18.3,19.3,20.1,,100.77
60,2024-10-14 14:00:00,17.21,6.16,954.9,0.0,55.48,20.6,21.1,21.5,,100.73
60,2024-10-14 15:00:00,15.59,6.13,934.5,0.0,51.63,21.7,21.85,22.0,,100.69
60,2024-10-14 16:00:00,18.97,5.89,785.8,0.0,49.4,22.6,22.9,23.0,,100.65
60,2024-10-14 17:00:00,17.89,5.89,688.6,0.0,45.98,23.1,23.4,23.6,,100.62
60,2024-10-14 18:00:00,13.97,5.57,447.9,0.0,43.88,23.5,23.55,23.7,,100.6
60,2024-10-14 19:00:00,13.82,5.81,297.1,0.0,44.03,22.7,23.05,23.4,,100.61
60,2024-10-14 20:00:00,11.05,4.31,103.3,0.0,46.15,20.2,21.55,22.4,,100.65
60,2024-10-14 21:00:00,7.38,5.02,0.0,0.0,55.4,16.1,17.55,19.1,,100.68
60,2024-10-14 22:00:00,9.32,5.46,0.0,0.0,67.7,13.5,13.95,14.8,,100.72
60,2024-10-14 23:00:00,10.3,5.99,0.0,0.0,75.5,12.3,12.78,13.3,,100.73
60,2024-10-15 00:00:00,8.5,3.96,0.0,0.0,82.25,10.9,11.08,11.4,,100.72
60,2024-10-15 01:00:00,7.96,4.33,0.0,0.0,87.1,9.4,9.8,10.4,,100.65
60,2024-10-15 02:00:00,9.58,5.28,0.0,0.0,86.55,9.5,9.83,10.2,,100.64
60,2024-10-15 03:00:00,7.74,3.98,0.0,0.0,89.18,8.2,8.9,9.4,,100.57
60,2024-10-15 04:00:00,5.76,3.92,0.0,0.0,91.55,6.6,7.43,7.9,,100.48
60,2024-10-15 05:00:00,5.4,2.7,0.0,0.0,93.08,5.3,5.95,6.7,,100.43
60,2024-10-15 06:00:00,8.6,4.66,0.0,0.0,93.35,4.4,4.88,5.7,,100.37
60,2024-10-15 07:00:00,8.39,4.75,0.0,0.0,90.33,4.6,5.05,5.3,,100.34
60,2024-10-15 08:00:00,7.2,4.46,63.5,0.02,92.95,5.4,5.8,6.4,,100.32
60,2024-10-15 09:00:00,6.23,3.72,130.2,0.02,95.25,7.0,7.93,8.7,,100.32
60,2024-10-15 10:00:00,7.45,2.64,421.0,0.0,99.13,9.3,10.35,11.5,,100.32
60,2024-10-15 11:00:00,14.65,5.67,724.4,0.0,85.73,12.8,14.38,15.8,,100.32
60,2024-10-15 12:00:00,13.54,5.19,739.3,0.0,72.18,16.2,16.73,17.3,,100.29
60,2024-10-15 13:00:00,12.24,4.11,985.2,0.0,64.75,17.8,18.7,19.5,,100.25
60,2024-10-15 14:00:00,11.63,3.75,951.0,0.0,59.45,20.2,21.0,21.6,,100.18
60,2024-10-15 15:00:00,11.77,4.37,963.9,0.0,53.9,22.0,22.73,23.3,,100.13
60,2024-10-15 16:00:00,10.15,3.52,736.9,0.0,41.78,23.9,24.38,24.9,,100.07
60,2024-10-15 17:00:00,22.28,3.91,678.2,0.0,35.83,25.5,25.65,25.8,,100.03
60,2024-10-15 18:00:00,28.69,8.73,400.0,0.0,44.85,23.6,24.4,25.4,,100.02
60,2024-10-15 19:00:00,24.91,9.29,305.5,0.0,46.35,20.8,21.7,22.9,,100.05
60,2024-10-15 20:00:00,17.46,7.03,68.2,0.0,48.68,19.0,19.7,20.4,,100.07
60,2024-10-15 21:00:00,14.33,7.19,0.0,0.0,51.58,16.0,17.05,18.1,,100.08
60,2024-10-15 22:00:00,15.59,7.65,0.0,0.0,60.03,14.3,14.98,15.6,,100.1
