idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
311,2025-09-26 14:00:00,4.9,1.1,96.0,0.8,90.82,10.79,10.79,10.79,0.12,
311,2025-09-26 15:00:00,1.6,0.3,97.0,0.2,91.82,10.56,10.56,10.56,0.1,
311,2025-09-26 16:00:00,1.4,0.2,285.0,0.0,86.18,11.65,11.65,11.65,0.19,
311,2025-09-26 17:00:00,2.7,1.1,306.0,0.0,83.64,12.28,12.28,12.28,0.23,
311,2025-09-26 18:00:00,4.8,2.4,478.0,0.0,72.23,13.12,13.12,13.12,0.42,
311,2025-09-26 19:00:00,4.8,2.7,237.0,0.0,72.98,12.43,12.43,12.43,0.39,
311,2025-09-26 20:00:00,3.8,1.2,8.0,0.0,77.44,10.59,10.59,10.59,0.29,
311,2025-09-26 21:00:00,0.0,0.0,0.0,0.0,87.88,8.35,8.35,8.35,0.13,
311,2025-09-26 22:00:00,1.8,0.6,0.0,0.0,93.61,6.48,6.48,6.48,0.06,
311,2025-09-27 00:00:00,1.6,0.3,0.0,0.0,95.69,6.04,6.04,6.04,0.04,
311,2025-09-27 01:00:00,1.3,0.0,0.0,0.0,99.98,3.74,3.74,3.74,0.0,
311,2025-09-27 02:00:00,1.4,0.1,0.0,0.0,99.98,2.54,2.54,2.54,0.0,
311,2025-09-27 03:00:00,1.5,0.4,0.0,0.0,99.98,3.69,3.69,3.69,0.0,
311,2025-09-27 04:00:00,1.3,0.2,0.0,0.0,99.98,2.58,2.58,2.58,0.0,
311,2025-09-27 05:00:00,1.4,0.3,0.0,0.0,99.98,2.29,2.29,2.29,0.0,
311,2025-09-27 06:00:00,1.1,0.15,0.0,0.0,99.98,1.44,1.49,1.54,0.0,
311,2025-09-27 07:00:00,1.7,0.4,0.0,0.0,99.98,1.61,1.61,1.61,0.0,
311,2025-09-27 08:00:00,1.9,0.4,22.0,0.2,99.98,1.34,1.34,1.34,0.0,
311,2025-09-27 09:00:00,2.3,0.4,203.0,0.0,95.43,5.11,5.11,5.11,0.04,
311,2025-09-27 10:00:00,4.7,1.4,407.0,0.0,68.85,12.09,12.09,12.09,0.44,
311,2025-09-27 11:00:00,3.2,1.5,644.0,0.0,60.67,14.22,14.22,14.22,0.64,
311,2025-09-27 12:00:00,2.5,0.7,789.0,0.0,48.89,16.14,16.14,16.14,0.94,
311,2025-09-27 13:00:00,5.0,1.6,878.0,0.0,45.57,17.33,17.33,17.33,1.08,
311,2025-09-27 14:00:00,5.6,2.0,902.0,0.0,42.89,18.53,18.53,18.53,1.22,
311,2025-09-27 15:00:00,4.8,2.2,883.0,0.0,35.12,19.83,19.83,19.83,1.5,
311,2025-09-27 16:00:00,6.2,2.85,846.0,0.0,29.97,20.07,20.16,20.24,1.66,
311,2025-09-27 17:00:00,5.1,2.9,679.0,0.0,22.77,20.6,20.6,20.6,1.87,
311,2025-09-27 18:00:00,6.6,2.8,481.0,0.0,25.98,20.45,20.45,20.45,1.78,
311,2025-09-27 19:00:00,4.8,2.4,250.0,0.0,36.56,19.47,19.47,19.47,1.44,
311,2025-09-27 20:00:00,2.9,1.4,8.0,0.2,69.19,16.04,16.04,16.04,0.56,
311,2025-09-27 21:00:00,3.1,1.1,0.0,0.0,78.4,13.77,13.77,13.77,0.34,
311,2025-09-27 22:00:00,2.1,0.7,0.0,0.0,82.78,12.12,12.12,12.12,0.24,
311,2025-09-28 00:00:00,1.8,0.6,0.0,0.0,92.1,9.5,9.5,9.5,0.09,
311,2025-09-28 01:00:00,0.8,0.1,0.0,0.0,99.99,6.82,6.82,6.82,0.0,
311,2025-09-28 02:00:00,1.2,0.2,0.0,0.0,99.98,6.06,6.06,6.06,0.0,
311,2025-09-28 03:00:00,0.0,0.0,0.0,0.0,99.98,4.76,4.76,4.76,0.0,
311,2025-09-28 04:00:00,0.0,0.0,0.0,0.0,99.98,4.15,4.15,4.15,0.0,
311,2025-09-28 05:00:00,0.0,0.0,0.0,0.0,99.98,3.43,3.43,3.43,0.0,
311,2025-09-28 06:00:00,0.0,0.0,0.0,0.0,99.97,3.33,3.33,3.33,0.0,
311,2025-09-28 07:00:00,0.0,0.0,0.0,0.0,99.97,3.07,3.07,3.07,0.0,
311,2025-09-28 08:00:00,0.0,0.0,18.0,0.0,99.97,2.62,2.62,2.62,0.0,
311,2025-09-28 09:00:00,0.0,0.0,200.0,0.0,99.97,5.12,5.12,5.12,0.0,
311,2025-09-28 10:00:00,1.3,0.3,323.0,0.0,92.34,9.75,9.75,9.75,0.09,
311,2025-09-28 11:00:00,1.7,0.4,646.0,0.0,75.64,14.51,14.51,14.51,0.4,
311,2025-09-28 12:00:00,4.0,1.2,779.0,0.0,63.69,18.28,18.28,18.28,0.76,
311,2025-09-28 13:00:00,4.8,2.2,869.0,0.0,58.1,20.59,20.59,20.59,1.02,
311,2025-09-28 14:00:00,5.9,3.3,890.0,0.0,58.45,21.07,21.07,21.07,1.04,
311,2025-09-28 15:00:00,7.1,4.0,865.0,0.0,62.34,20.53,20.53,20.53,0.91,
311,2025-09-28 16:00:00,6.3,3.6,763.0,0.0,60.25,21.44,21.44,21.44,1.02,
311,2025-09-28 17:00:00,8.1,3.9,613.0,0.0,58.9,20.64,20.64,20.64,1.0,
311,2025-09-28 18:00:00,8.3,4.1,442.0,0.0,71.11,17.51,17.51,17.51,0.58,
311,2025-09-28 19:00:00,6.3,3.3,169.0,0.0,83.78,14.95,14.95,14.95,0.28,
311,2025-09-28 20:00:00,6.7,2.4,20.0,0.0,92.49,13.0,13.0,13.0,0.11,
311,2025-09-28 21:00:00,3.7,1.5,0.0,0.0,98.33,11.78,11.78,11.78,0.02,
311,2025-09-28 22:00:00,3.5,1.2,0.0,0.0,99.95,11.09,11.09,11.09,0.0,
311,2025-09-29 00:00:00,1.0,0.2,0.0,0.0,99.98,10.67,10.67,10.67,0.0,
311,2025-09-29 01:00:00,1.4,0.2,0.0,0.0,99.97,10.22,10.22,10.22,0.0,
311,2025-09-29 02:00:00,0.7,0.0,0.0,0.0,99.97,10.28,10.28,10.28,0.0,
311,2025-09-29 03:00:00,4.1,1.0,0.0,0.0,99.97,10.33,10.33,10.33,0.0,
311,2025-09-29 04:00:00,4.0,0.9,0.0,0.0,99.97,10.45,10.45,10.45,0.0,
311,2025-09-29 05:00:00,0.9,0.0,0.0,0.0,99.97,10.4,10.4,10.4,0.0,
311,2025-09-29 06:00:00,1.5,0.1,0.0,0.0,99.97,10.43,10.43,10.43,0.0,
311,2025-09-29 07:00:00,1.2,0.0,0.0,0.0,99.97,10.49,10.49,10.49,0.0,
311,2025-09-29 08:00:00,1.4,0.1,0.0,0.0,99.97,10.47,10.47,10.47,0.0,
311,2025-09-29 09:00:00,1.1,0.1,12.0,0.0,99.97,10.63,10.63,10.63,0.0,
311,2025-09-29 10:00:00,1.6,0.1,77.0,0.0,99.98,11.0,11.0,11.0,0.0,
311,2025-09-29 11:00:00,1.4,0.2,151.0,0.0,99.46,11.66,11.66,11.66,0.01,
311,2025-09-29 12:00:00,2.1,0.4,562.0,0.0,94.28,13.17,13.17,13.17,0.09,
311,2025-09-29 13:00:00,5.4,2.1,884.0,0.0,85.89,15.84,15.84,15.84,0.25,
311,2025-09-29 14:00:00,6.1,3.2,889.0,0.0,83.43,17.08,17.08,17.08,0.32,
311,2025-09-29 15:00:00,6.6,3.4,866.0,0.0,80.43,17.82,17.82,17.82,0.4,
311,2025-09-29 16:00:00,7.1,3.4,791.0,0.0,77.89,18.41,18.41,18.41,0.47,
311,2025-09-29 17:00:00,7.4,3.5,650.0,0.0,79.29,18.06,18.06,18.06,0.43,
311,2025-09-29 18:00:00,6.7,3.7,455.0,0.0,81.49,16.36,16.36,16.36,0.34,
311,2025-09-29 19:00:00,6.5,3.8,214.0,0.0,85.28,14.12,14.12,14.12,0.24,
311,2025-09-29 20:00:00,5.8,3.1,30.0,0.0,90.13,12.14,12.14,12.14,0.14,
311,2025-09-29 21:00:00,4.6,1.6,0.0,0.0,94.51,10.42,10.42,10.42,0.07,
311,2025-09-29 22:00:00,1.3,0.3,0.0,0.0,98.1,9.33,9.33,9.33,0.02,
311,2025-09-30 00:00:00,1.0,0.0,0.0,0.0,99.86,8.35,8.35,8.35,0.0,
311,2025-09-30 01:00:00,0.6,0.0,0.0,0.0,99.97,6.18,6.18,6.18,0.0,
311,2025-09-30 02:00:00,0.7,0.0,0.0,0.0,99.97,5.79,5.79,5.79,0.0,
311,2025-09-30 03:00:00,0.7,0.0,0.0,0.0,99.97,5.31,5.31,5.31,0.0,
311,2025-09-30 04:00:00,0.3,0.0,0.0,0.0,99.97,5.33,5.33,5.33,0.0,
311,2025-09-30 05:00:00,0.6,0.0,0.0,0.0,99.97,5.58,5.58,5.58,0.0,
311,2025-09-30 06:00:00,0.6,0.0,0.0,0.0,99.97,6.18,6.18,6.18,0.0,
311,2025-09-30 07:00:00,0.0,0.0,0.0,0.0,99.97,5.65,5.65,5.65,0.0,
311,2025-09-30 08:00:00,0.8,0.1,5.0,0.2,99.97,5.37,5.37,5.37,0.0,
311,2025-09-30 09:00:00,1.0,0.1,149.0,0.0,99.97,5.91,5.91,5.91,0.0,
311,2025-09-30 10:00:00,1.3,0.2,428.0,0.0,99.97,9.11,9.11,9.11,0.0,
311,2025-09-30 11:00:00,2.4,1.1,630.0,0.0,90.79,13.67,13.67,13.67,0.14,
311,2025-09-30 12:00:00,2.9,1.6,770.0,0.0,80.61,16.84,16.84,16.84,0.37,
311,2025-09-30 13:00:00,5.7,2.5,847.0,0.0,75.24,18.57,18.57,18.57,0.53,
311,2025-09-30 14:00:00,5.9,2.9,870.0,0.0,69.8,20.0,20.0,20.0,0.71,
311,2025-09-30 15:00:00,6.3,3.4,850.0,0.0,65.36,20.48,20.48,20.48,0.83,
311,2025-09-30 16:00:00,7.3,3.7,793.0,0.0,61.83,20.57,20.57,20.57,0.92,
311,2025-09-30 17:00:00,7.7,3.9,661.0,0.0,58.45,19.93,19.93,19.93,0.97,
311,2025-09-30 18:00:00,7.4,3.7,466.0,0.0,56.43,18.49,18.49,18.49,0.93,
311,2025-09-30 19:00:00,5.9,2.8,239.0,0.0,60.14,17.58,17.58,17.58,0.8,
311,2025-09-30 20:00:00,3.2,1.5,9.0,0.0,69.95,15.38,15.38,15.38,0.53,
311,2025-09-30 21:00:00,1.4,0.1,0.0,0.0,86.37,12.15,12.15,12.15,0.19,
311,2025-09-30 22:00:00,0.5,0.0,0.0,0.0,91.89,10.95,10.95,10.95,0.11,
311,2025-10-01 00:00:00,0.6,0.0,0.0,0.0,99.23,9.08,9.08,9.08,0.01,
311,2025-10-01 01:00:00,1.2,0.0,0.0,0.0,99.98,7.51,7.51,7.51,0.0,
311,2025-10-01 02:00:00,0.0,0.0,0.0,0.0,99.98,6.19,6.19,6.19,0.0,
311,2025-10-01 03:00:00,0.0,0.0,0.0,0.0,99.98,5.63,5.63,5.63,0.0,
311,2025-10-01 04:00:00,0.0,0.0,0.0,0.0,99.98,5.31,5.31,5.31,0.0,
311,2025-10-01 05:00:00,0.0,0.0,0.0,0.0,99.97,4.56,4.56,4.56,0.0,
311,2025-10-01 06:00:00,0.0,0.0,0.0,0.0,99.97,4.11,4.11,4.11,0.0,
311,2025-10-01 07:00:00,1.3,0.1,0.0,0.0,99.97,3.59,3.59,3.59,0.0,
311,2025-10-01 08:00:00,1.3,0.2,15.0,0.0,99.97,3.67,3.67,3.67,0.0,
311,2025-10-01 09:00:00,0.7,0.0,140.0,0.0,99.97,5.84,5.84,5.84,0.0,
311,2025-10-01 10:00:00,1.2,0.2,372.0,0.0,95.51,10.57,10.57,10.57,0.06,
311,2025-10-01 11:00:00,1.4,0.3,645.0,0.0,76.75,15.52,15.52,15.52,0.41,
311,2025-10-01 12:00:00,2.6,0.8,779.0,0.0,64.4,18.83,18.83,18.83,0.77,
311,2025-10-01 13:00:00,3.5,1.6,847.0,0.0,56.49,21.57,21.57,21.57,1.12,
311,2025-10-01 14:00:00,2.1,0.7,839.0,0.0,48.16,24.03,24.03,24.03,1.55,
311,2025-10-01 15:00:00,10.1,2.7,840.0,0.0,52.62,23.76,23.76,23.76,1.39,
311,2025-10-01 16:00:00,8.5,4.4,800.0,0.0,62.93,20.72,20.72,20.72,0.91,
311,2025-10-01 17:00:00,6.8,3.2,662.0,0.0,61.93,20.72,20.72,20.72,0.93,
311,2025-10-01 18:00:00,6.7,3.9,468.0,0.0,66.47,18.55,18.55,18.55,0.72,
311,2025-10-01 19:00:00,6.8,3.1,238.0,0.0,69.86,17.11,17.11,17.11,0.59,
311,2025-10-01 20:00:00,4.3,1.6,10.0,0.0,75.82,15.16,15.16,15.16,0.42,
311,2025-10-01 21:00:00,1.6,0.2,0.0,0.0,89.28,12.34,12.34,12.34,0.15,
311,2025-10-01 22:00:00,0.6,0.0,0.0,0.0,97.14,10.71,10.71,10.71,0.04,
311,2025-10-02 00:00:00,0.8,0.0,0.0,0.0,99.2,9.47,9.47,9.47,0.01,
311,2025-10-02 01:00:00,0.0,0.0,0.0,0.0,99.98,8.07,8.07,8.07,0.0,
311,2025-10-02 02:00:00,0.0,0.0,0.0,0.0,99.98,7.43,7.43,7.43,0.0,
311,2025-10-02 03:00:00,0.0,0.0,0.0,0.0,99.97,6.54,6.54,6.54,0.0,
311,2025-10-02 04:00:00,0.0,0.0,0.0,0.0,99.97,6.45,6.45,6.45,0.0,
311,2025-10-02 05:00:00,0.0,0.0,0.0,0.0,99.97,5.3,5.3,5.3,0.0,
311,2025-10-02 06:00:00,0.0,0.0,0.0,0.0,99.97,5.44,5.44,5.44,0.0,
311,2025-10-02 07:00:00,0.0,0.0,0.0,0.0,99.97,5.36,5.36,5.36,0.0,
311,2025-10-02 08:00:00,0.0,0.0,22.0,0.0,99.97,5.54,5.54,5.54,0.0,
311,2025-10-02 09:00:00,0.0,0.0,153.0,0.0,99.97,7.16,7.16,7.16,0.0,
311,2025-10-02 10:00:00,0.0,0.0,409.0,0.0,99.97,10.84,10.84,10.84,0.0,
311,2025-10-02 11:00:00,0.0,0.0,617.0,0.0,86.83,15.43,15.43,15.43,0.23,
311,2025-10-02 12:00:00,2.3,0.5,769.0,0.0,67.18,20.48,20.48,20.48,0.79,
311,2025-10-02 13:00:00,3.1,1.1,775.0,0.0,60.47,23.7,23.7,23.7,1.16,
311,2025-10-02 14:00:00,3.9,1.8,851.0,0.0,63.69,24.34,24.34,24.34,1.11,
311,2025-10-02 15:00:00,5.7,3.2,838.0,0.0,62.46,24.29,24.29,24.29,1.14,
311,2025-10-02 16:00:00,9.1,4.7,760.0,0.0,64.23,21.24,21.24,21.24,0.9,
311,2025-10-02 17:00:00,6.8,3.4,647.0,0.0,65.91,20.66,20.66,20.66,0.83,
311,2025-10-02 18:00:00,5.1,2.6,472.0,0.0,64.88,20.34,20.34,20.34,0.84,
311,2025-10-02 19:00:00,4.5,2.3,248.0,0.0,66.21,19.14,19.14,19.14,0.75,
311,2025-10-02 20:00:00,4.9,2.3,14.0,0.0,71.98,16.84,16.84,16.84,0.54,
311,2025-10-02 21:00:00,4.6,1.3,0.0,0.0,84.0,13.59,13.59,13.59,0.25,
311,2025-10-02 22:00:00,1.2,0.1,0.0,0.0,95.75,11.04,11.04,11.04,0.06,
311,2025-10-03 00:00:00,0.8,0.0,0.0,0.0,96.5,10.3,10.3,10.3,0.04,
311,2025-10-03 01:00:00,0.0,0.0,0.0,0.0,99.98,7.53,7.53,7.53,0.0,
311,2025-10-03 02:00:00,0.0,0.0,0.0,0.0,99.97,6.96,6.96,6.96,0.0,
311,2025-10-03 03:00:00,0.0,0.0,0.0,0.0,99.97,6.2,6.2,6.2,0.0,
311,2025-10-03 04:00:00,0.0,0.0,0.0,0.0,99.97,5.5,5.5,5.5,0.0,
311,2025-10-03 05:00:00,0.0,0.0,0.0,0.0,99.97,5.26,5.26,5.26,0.0,
311,2025-10-03 06:00:00,0.0,0.0,0.0,0.0,99.97,5.79,5.79,5.79,0.0,
311,2025-10-03 07:00:00,0.0,0.0,0.0,0.0,99.97,5.26,5.26,5.26,0.0,
311,2025-10-03 08:00:00,0.0,0.0,4.0,0.0,99.97,5.92,5.92,5.92,0.0,
311,2025-10-03 09:00:00,0.0,0.0,57.0,0.0,99.97,6.98,6.98,6.98,0.0,
311,2025-10-03 10:00:00,0.0,0.0,130.0,0.0,99.97,8.56,8.56,8.56,0.0,
311,2025-10-03 11:00:00,2.6,0.1,178.0,0.0,99.97,9.33,9.33,9.33,0.0,
311,2025-10-03 12:00:00,1.4,0.2,267.0,0.0,99.97,10.24,10.24,10.24,0.0,
311,2025-10-03 13:00:00,1.7,0.4,380.0,0.0,94.61,12.59,12.59,12.59,0.08,
311,2025-10-03 14:00:00,4.0,1.8,242.0,0.0,95.0,12.9,12.9,12.9,0.07,
311,2025-10-03 15:00:00,4.3,1.7,162.0,0.0,94.55,12.73,12.73,12.73,0.08,
311,2025-10-03 16:00:00,4.7,1.9,102.0,0.0,95.38,12.19,12.19,12.19,0.07,
311,2025-10-03 17:00:00,4.5,2.0,93.0,0.0,96.79,11.63,11.63,11.63,0.04,
311,2025-10-03 18:00:00,4.5,1.8,67.0,0.0,98.06,11.44,11.44,11.44,0.03,
311,2025-10-03 19:00:00,3.6,1.5,10.0,0.0,98.8,11.42,11.42,11.42,0.02,
311,2025-10-03 20:00:00,3.0,0.8,0.0,0.0,98.48,11.52,11.52,11.52,0.02,
311,2025-10-03 21:00:00,2.3,0.2,0.0,0.0,96.32,11.72,11.72,11.72,0.05,
311,2025-10-03 22:00:00,1.7,0.0,0.0,0.0,96.32,11.74,11.74,11.74,0.05,
311,2025-10-04 00:00:00,1.6,0.2,0.0,0.0,94.76,11.81,11.81,11.81,0.07,
311,2025-10-04 01:00:00,3.0,0.8,0.0,0.0,92.69,11.93,11.93,11.93,0.1,
311,2025-10-04 02:00:00,2.5,0.8,0.0,0.0,95.55,11.62,11.62,11.62,0.06,
311,2025-10-04 03:00:00,3.6,1.1,0.0,0.0,96.74,11.39,11.39,11.39,0.04,
311,2025-10-04 04:00:00,3.0,1.1,0.0,0.2,99.38,11.02,11.02,11.02,0.01,
311,2025-10-04 05:00:00,1.4,0.3,0.0,0.2,99.99,10.76,10.76,10.76,0.0,
311,2025-10-04 06:00:00,1.6,0.4,0.0,0.0,99.7,10.81,10.81,10.81,0.0,
311,2025-10-04 07:00:00,3.2,0.9,0.0,0.0,99.27,10.95,10.95,10.95,0.01,
311,2025-10-04 08:00:00,2.6,1.0,4.0,0.0,98.04,11.01,11.01,11.01,0.03,
311,2025-10-04 09:00:00,3.1,1.0,30.0,0.0,97.77,11.15,11.15,11.15,0.03,
311,2025-10-04 10:00:00,2.2,0.9,63.0,0.0,96.41,11.49,11.49,11.49,0.05,
311,2025-10-04 11:00:00,3.2,0.9,133.0,0.0,94.44,11.93,11.93,11.93,0.08,
311,2025-10-04 12:00:00,3.8,1.8,350.0,0.0,86.94,13.29,13.29,13.29,0.2,
311,2025-10-04 13:00:00,4.5,2.2,559.0,0.0,80.03,14.69,14.69,14.69,0.33,
311,2025-10-04 14:00:00,6.3,3.1,660.0,0.0,74.71,15.42,15.42,15.42,0.44,
311,2025-10-04 15:00:00,6.4,3.0,552.0,0.0,70.14,15.99,15.99,15.99,0.54,
311,2025-10-04 16:00:00,5.2,2.5,453.0,0.0,70.6,15.69,15.69,15.69,0.52,
311,2025-10-04 17:00:00,5.4,2.5,271.0,0.0,68.59,15.57,15.57,15.57,0.56,
311,2025-10-04 18:00:00,4.5,2.3,169.0,0.0,67.15,15.29,15.29,15.29,0.57,
311,2025-10-04 19:00:00,4.3,2.0,65.0,0.0,68.52,14.22,14.22,14.22,0.51,
311,2025-10-04 20:00:00,2.8,1.4,8.0,0.0,71.05,13.17,13.17,13.17,0.44,
311,2025-10-04 21:00:00,3.3,1.3,0.0,0.0,73.65,12.38,12.38,12.38,0.38,
311,2025-10-04 22:00:00,2.6,0.9,0.0,0.0,77.62,11.94,11.94,11.94,0.31,
311,2025-10-05 00:00:00,0.6,0.0,0.0,0.0,83.43,11.49,11.49,11.49,0.22,
311,2025-10-05 01:00:00,2.5,0.5,0.0,0.6,98.85,10.45,10.45,10.45,0.01,
311,2025-10-05 02:00:00,0.9,0.2,0.0,1.8,99.98,10.17,10.17,10.17,0.0,
311,2025-10-05 03:00:00,1.5,0.5,0.0,0.4,99.98,9.57,9.57,9.57,0.0,
311,2025-10-05 04:00:00,2.2,1.0,0.0,0.2,99.98,9.15,9.15,9.15,0.0,
311,2025-10-05 05:00:00,1.5,0.1,0.0,0.0,99.98,8.72,8.72,8.72,0.0,
311,2025-10-05 06:00:00,0.7,0.0,0.0,0.0,99.98,8.4,8.4,8.4,0.0,
311,2025-10-05 07:00:00,0.4,0.0,0.0,0.0,99.97,7.62,7.62,7.62,0.0,
311,2025-10-05 08:00:00,0.6,0.0,18.0,0.0,99.97,7.25,7.25,7.25,0.0,
311,2025-10-05 09:00:00,0.0,0.0,185.0,0.0,99.54,8.79,8.79,8.79,0.01,
311,2025-10-05 10:00:00,4.0,0.9,221.0,0.0,89.34,10.14,10.14,10.14,0.13,
311,2025-10-05 11:00:00,3.7,1.2,609.0,0.0,77.38,11.49,11.49,11.49,0.31,
311,2025-10-05 12:00:00,4.0,1.6,826.0,0.0,64.94,13.23,13.23,13.23,0.53,
311,2025-10-05 13:00:00,3.0,0.8,810.0,0.0,55.51,14.67,14.67,14.67,0.74,
311,2025-10-05 14:00:00,3.9,1.0,728.0,0.0,54.8,15.58,15.58,15.58,0.8,
311,2025-10-05 15:00:00,5.2,1.2,776.0,0.0,49.71,16.05,16.05,16.05,0.92,
311,2025-10-05 16:00:00,5.2,2.0,823.0,0.0,44.24,16.94,16.94,16.94,1.08,
311,2025-10-05 17:00:00,5.1,2.6,738.0,0.0,36.9,16.84,16.87,16.89,1.21,
311,2025-10-05 18:00:00,8.5,4.0,492.0,0.0,64.22,15.13,15.13,15.13,0.62,
311,2025-10-05 19:00:00,9.9,4.1,249.0,0.0,66.75,13.69,13.69,13.69,0.52,
311,2025-10-05 20:00:00,7.3,3.6,14.0,0.0,76.05,11.57,11.57,11.57,0.33,
311,2025-10-05 21:00:00,3.7,1.1,0.0,0.0,85.06,10.07,10.07,10.07,0.18,
311,2025-10-05 22:00:00,2.8,1.2,0.0,0.0,89.63,9.13,9.13,9.13,0.12,
311,2025-10-06 00:00:00,1.0,0.1,0.0,0.0,96.88,7.23,7.23,7.23,0.03,
311,2025-10-06 01:00:00,1.0,0.0,0.0,0.0,99.98,4.3,4.3,4.3,0.0,
311,2025-10-06 02:00:00,0.5,0.0,0.0,0.0,99.97,3.43,3.43,3.43,0.0,
311,2025-10-06 03:00:00,1.6,0.0,0.0,0.0,99.97,2.9,2.9,2.9,0.0,
311,2025-10-06 04:00:00,1.4,0.1,0.0,0.0,99.97,2.76,2.76,2.76,0.0,
311,2025-10-06 05:00:00,1.8,0.0,0.0,0.0,99.97,2.35,2.35,2.35,0.0,
311,2025-10-06 06:00:00,1.8,0.4,0.0,0.0,99.97,2.87,2.87,2.87,0.0,
311,2025-10-06 07:00:00,2.3,0.3,0.0,0.0,92.39,5.83,5.83,5.83,0.07,
311,2025-10-06 08:00:00,6.0,1.5,62.0,0.0,81.66,8.34,8.34,8.34,0.2,
311,2025-10-06 09:00:00,4.0,1.4,270.0,0.0,69.03,11.22,11.22,11.22,0.41,
311,2025-10-06 10:00:00,4.0,1.7,492.0,0.0,58.78,13.48,13.48,13.48,0.64,
311,2025-10-06 11:00:00,5.0,2.1,689.0,0.0,47.83,15.47,15.47,15.47,0.92,
311,2025-10-06 12:00:00,3.9,1.7,817.0,0.0,42.06,17.24,17.24,17.24,1.14,
311,2025-10-06 13:00:00,6.0,2.85,888.0,0.0,31.07,18.57,18.81,19.05,1.5,
311,2025-10-06 14:00:00,6.4,2.4,880.0,0.0,35.33,19.86,19.86,19.86,1.5,
311,2025-10-06 15:00:00,6.3,2.3,861.0,0.0,43.92,20.05,20.05,20.05,1.32,
311,2025-10-06 16:00:00,6.8,3.9,826.0,0.0,62.4,18.63,18.63,18.63,0.81,
311,2025-10-06 17:00:00,8.0,4.1,697.0,0.0,61.38,18.3,18.3,18.3,0.81,
311,2025-10-06 18:00:00,7.1,3.9,500.0,0.0,62.49,18.09,18.09,18.09,0.78,
311,2025-10-06 19:00:00,8.1,3.8,244.0,0.0,66.23,16.95,16.95,16.95,0.65,
311,2025-10-06 20:00:00,4.4,2.4,13.0,0.0,76.62,14.7,14.7,14.7,0.39,
311,2025-10-06 21:00:00,3.5,1.6,0.0,0.0,88.61,11.82,11.82,11.82,0.16,
311,2025-10-06 22:00:00,2.5,0.4,0.0,0.0,96.43,9.38,9.38,9.38,0.04,
311,2025-10-07 00:00:00,1.1,0.1,0.0,0.0,99.98,8.15,8.15,8.15,0.0,
311,2025-10-07 01:00:00,0.7,0.0,0.0,0.0,99.98,5.61,5.61,5.61,0.0,
311,2025-10-07 02:00:00,0.6,0.0,0.0,0.0,99.98,4.22,4.22,4.22,0.0,
311,2025-10-07 03:00:00,1.8,0.3,0.0,0.0,99.97,4.18,4.18,4.18,0.0,
311,2025-10-07 04:00:00,1.3,0.3,0.0,0.0,99.97,4.54,4.54,4.54,0.0,
311,2025-10-07 05:00:00,1.6,0.3,0.0,0.0,99.98,4.31,4.31,4.31,0.0,
311,2025-10-07 06:00:00,1.7,0.3,0.0,0.0,99.98,4.69,4.69,4.69,0.0,
311,2025-10-07 07:00:00,1.6,0.5,0.0,0.0,98.59,4.72,4.72,4.72,0.01,
311,2025-10-07 08:00:00,1.6,0.4,48.0,0.2,99.94,4.81,4.81,4.81,0.0,
311,2025-10-07 09:00:00,1.8,0.7,209.0,0.0,93.87,8.64,8.64,8.64,0.07,
311,2025-10-07 10:00:00,4.0,1.5,457.0,0.0,81.75,12.96,12.96,12.96,0.27,
311,2025-10-07 11:00:00,4.8,1.5,687.0,0.0,68.39,16.72,16.72,16.72,0.6,
311,2025-10-07 12:00:00,5.5,2.6,815.0,0.0,64.47,18.67,18.67,18.67,0.76,
311,2025-10-07 13:00:00,6.8,3.0,877.0,0.0,56.28,20.4,20.4,20.4,1.05,
311,2025-10-07 14:00:00,7.0,4.1,900.0,0.0,55.26,20.44,20.44,20.44,1.07,
311,2025-10-07 15:00:00,8.5,4.0,880.0,0.0,54.19,20.88,20.88,20.88,1.13,
311,2025-10-07 16:00:00,6.5,4.0,823.0,0.0,54.96,20.55,20.55,20.55,1.09,
311,2025-10-07 17:00:00,8.0,3.7,693.0,0.0,56.27,20.33,20.33,20.33,1.04,
311,2025-10-07 18:00:00,8.4,3.7,498.0,0.0,60.78,19.17,19.17,19.17,0.87,
311,2025-10-07 19:00:00,6.5,3.8,238.0,0.0,71.91,16.4,16.4,16.4,0.52,
311,2025-10-07 20:00:00,6.6,2.9,14.0,0.0,81.75,13.8,13.8,13.8,0.29,
311,2025-10-07 21:00:00,2.9,1.5,0.0,0.0,91.46,11.71,11.71,11.71,0.12,
311,2025-10-07 22:00:00,2.0,0.2,0.0,0.0,98.94,9.08,9.08,9.08,0.01,
311,2025-10-08 00:00:00,0.7,0.0,0.0,0.0,99.98,8.17,8.17,8.17,0.0,
311,2025-10-08 01:00:00,0.9,0.0,0.0,0.0,99.98,6.33,6.33,6.33,0.0,
311,2025-10-08 02:00:00,0.4,0.0,0.0,0.0,99.98,5.13,5.13,5.13,0.0,
311,2025-10-08 03:00:00,1.5,0.0,0.0,0.0,99.97,4.28,4.28,4.28,0.0,
311,2025-10-08 04:00:00,0.2,0.0,0.0,0.0,99.97,4.62,4.62,4.62,0.0,
