idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
110,2025-02-03 07:00:00,0.0,0.0,3.95,0.0,0.0,11.68,11.76,11.83,1.38,
110,2025-02-03 08:00:00,50.69,0.63,57.91,0.0,0.0,11.75,12.96,14.07,1.5,
110,2025-02-03 09:00:00,129.15,5.45,317.17,0.0,7.33,14.9,15.79,16.78,1.66,
110,2025-02-03 10:00:00,171.4,7.66,521.16,0.0,59.76,17.07,18.13,19.26,0.83,
110,2025-02-03 11:00:00,160.53,7.61,708.91,0.0,62.73,20.0,20.82,21.41,0.92,
110,2025-02-03 12:00:00,170.19,7.77,857.63,0.0,56.24,21.95,22.4,23.01,1.19,
110,2025-02-03 13:00:00,154.5,6.94,993.18,0.0,49.84,23.49,23.7,23.91,1.47,
110,2025-02-03 14:00:00,133.98,6.29,1037.49,0.0,42.36,24.61,25.21,25.73,1.85,
110,2025-02-03 15:00:00,130.36,6.2,1039.24,0.0,35.66,26.11,26.36,26.56,2.21,
110,2025-02-03 16:00:00,129.15,5.9,989.23,0.0,32.5,26.96,27.24,27.4,2.44,
110,2025-02-03 17:00:00,107.42,4.87,862.89,0.0,,,,,,
110,2025-02-03 18:00:00,113.46,4.86,702.77,0.0,,,,,,
110,2025-02-03 19:00:00,117.08,5.04,504.92,0.0,32.24,27.75,28.22,28.58,2.59,
110,2025-02-03 20:00:00,103.8,4.04,205.3,0.0,34.27,26.49,27.0,27.5,2.35,
110,2025-02-03 21:00:00,27.76,0.35,29.39,0.0,,,,,,
110,2025-02-03 22:00:00,106.22,3.36,0.0,0.0,,,,,,
110,2025-02-03 23:00:00,115.87,4.42,0.0,0.0,,,,,,
110,2025-02-04 00:00:00,107.42,3.38,0.0,0.0,,,,,,
110,2025-02-04 01:00:00,32.59,0.41,0.0,0.0,,,,,,
110,2025-02-04 02:00:00,0.0,0.0,0.0,0.0,63.59,13.2,13.47,13.79,0.56,
110,2025-02-04 03:00:00,0.0,0.0,0.0,0.0,56.68,12.8,12.87,13.0,0.65,
110,2025-02-04 04:00:00,15.69,0.47,0.0,0.0,51.69,12.32,12.56,12.9,0.71,
110,2025-02-04 05:00:00,74.83,3.47,0.0,0.0,46.8,12.73,12.82,12.92,0.79,
110,2025-02-04 06:00:00,83.28,2.66,0.0,0.0,44.09,11.87,12.22,12.62,0.8,
110,2025-02-04 07:00:00,9.66,0.12,11.41,0.0,36.34,10.57,11.1,11.61,0.84,
110,2025-02-04 08:00:00,24.14,0.3,53.08,0.0,30.17,10.45,11.76,13.39,0.97,
110,2025-02-04 09:00:00,105.01,4.41,320.68,0.0,58.35,13.97,15.04,16.12,0.71,
110,2025-02-04 10:00:00,95.35,3.7,526.42,0.0,64.84,16.44,17.58,19.08,0.71,
110,2025-02-04 11:00:00,51.9,2.49,716.81,0.0,57.39,19.24,20.45,21.69,1.03,
110,2025-02-04 12:00:00,86.9,3.14,883.51,0.0,47.93,22.41,23.59,24.62,1.52,
110,2025-02-04 13:00:00,68.8,2.67,854.99,0.0,43.25,24.63,25.54,26.72,1.86,
110,2025-02-04 14:00:00,70.01,2.76,899.3,0.0,37.22,27.42,27.76,27.98,2.34,
110,2025-02-04 15:00:00,92.94,4.12,864.64,0.0,34.0,28.5,28.8,29.02,2.62,
110,2025-02-04 16:00:00,85.7,3.67,648.81,0.0,31.66,29.43,29.58,29.68,2.83,
110,2025-02-04 17:00:00,57.94,1.7,760.24,0.0,,,,,,
110,2025-02-04 18:00:00,36.21,0.91,418.5,0.0,,,,,,
110,2025-02-04 19:00:00,164.15,7.3,565.46,0.0,,,,,,
110,2025-02-04 20:00:00,165.36,7.52,236.89,0.0,,,,,,
110,2025-02-04 21:00:00,129.15,3.59,29.83,0.0,,,,,,
110,2025-02-04 22:00:00,161.74,4.48,0.0,0.0,47.69,18.78,19.39,19.99,1.14,
110,2025-02-04 23:00:00,8.45,0.11,0.0,0.0,59.07,15.96,17.19,18.12,0.81,
110,2025-02-05 00:00:00,0.0,0.0,0.0,0.0,67.48,13.89,14.6,15.32,0.54,
110,2025-02-05 01:00:00,7.24,0.09,0.0,0.0,65.68,12.95,13.34,13.58,0.53,
110,2025-02-05 02:00:00,0.0,0.0,0.0,0.0,62.94,11.8,12.2,12.75,0.53,
110,2025-02-05 03:00:00,0.0,0.0,0.0,0.0,52.83,10.51,10.89,11.27,0.61,
110,2025-02-05 04:00:00,0.0,0.0,0.0,0.0,39.67,10.35,10.69,11.2,0.78,
110,2025-02-05 05:00:00,0.0,0.0,0.0,0.0,30.31,10.22,10.28,10.45,0.87,
110,2025-02-05 06:00:00,0.0,0.0,0.0,0.0,21.61,9.88,10.07,10.21,0.97,
110,2025-02-05 07:00:00,0.0,0.0,13.6,0.0,15.18,9.78,10.33,10.96,1.07,
110,2025-02-05 08:00:00,0.0,0.0,55.71,0.0,9.5,9.86,11.18,12.46,1.21,
110,2025-02-05 09:00:00,27.76,0.56,317.61,0.0,21.59,13.91,15.79,17.55,1.39,
110,2025-02-05 10:00:00,76.04,2.23,522.47,0.0,61.29,18.06,19.16,20.41,0.86,
110,2025-02-05 11:00:00,83.28,3.58,710.67,0.0,62.03,21.15,21.96,22.67,1.01,
110,2025-02-05 12:00:00,97.77,3.74,863.77,0.0,55.41,23.05,24.16,24.76,1.35,
110,2025-02-05 13:00:00,78.46,3.64,997.57,0.0,45.79,25.37,25.94,26.59,1.82,
110,2025-02-05 14:00:00,74.83,3.31,1031.34,0.0,39.74,26.77,27.44,28.08,2.21,
110,2025-02-05 15:00:00,123.11,5.06,1036.17,0.0,38.41,27.89,28.58,29.18,2.41,
110,2025-02-05 16:00:00,113.46,5.03,987.91,0.0,36.62,29.13,29.46,29.71,2.61,
110,2025-02-05 17:00:00,118.29,5.05,852.36,0.0,36.28,29.9,29.97,30.17,2.7,
110,2025-02-05 18:00:00,121.91,5.25,690.49,0.0,36.04,30.04,30.17,30.3,2.74,
110,2025-02-05 19:00:00,114.67,5.27,497.91,0.0,38.62,29.22,29.64,30.02,2.55,
110,2025-02-05 20:00:00,171.4,8.22,186.0,0.0,41.49,26.47,27.56,28.68,2.16,
110,2025-02-05 21:00:00,167.77,7.44,27.2,0.0,42.79,24.81,25.19,25.57,1.83,
110,2025-02-05 22:00:00,133.98,5.37,0.0,0.0,57.51,20.31,20.31,20.31,1.01,
110,2025-02-05 23:00:00,142.43,5.49,0.0,0.0,63.46,19.16,19.46,19.88,0.83,
110,2025-02-06 00:00:00,135.18,4.81,0.0,0.0,65.28,17.31,18.07,18.67,0.72,
110,2025-02-06 01:00:00,112.25,4.42,0.0,0.0,58.12,16.22,16.71,16.99,0.8,
110,2025-02-06 02:00:00,73.63,2.96,0.0,0.0,42.29,15.32,15.59,15.99,1.02,
110,2025-02-06 03:00:00,51.9,2.2,0.0,0.0,,,,,,
110,2025-02-06 04:00:00,65.18,2.55,0.0,0.0,,,,,,
110,2025-02-06 05:00:00,112.25,5.04,0.0,0.0,,,,,,
110,2025-02-06 06:00:00,77.25,3.5,0.0,0.0,,,,,,
110,2025-02-06 07:00:00,86.9,3.65,11.84,0.0,,,,,,
110,2025-02-06 08:00:00,156.91,6.88,58.78,0.0,,,,,,
110,2025-02-06 09:00:00,179.84,8.09,324.19,0.0,,,,,,
110,2025-02-06 10:00:00,173.81,8.01,532.12,0.0,,,,,,
110,2025-02-06 11:00:00,176.22,8.24,719.0,0.0,,,,,,
110,2025-02-06 12:00:00,182.26,8.71,906.76,0.0,,,,,,
110,2025-02-06 13:00:00,189.5,8.99,998.0,0.0,48.32,26.61,26.61,26.61,1.8,
110,2025-02-06 14:00:00,183.47,8.51,1032.66,0.0,44.08,27.32,27.97,28.65,2.11,
110,2025-02-06 15:00:00,213.64,9.87,1031.78,0.0,38.1,29.22,29.73,30.24,2.59,
110,2025-02-06 16:00:00,205.19,9.43,990.55,0.0,32.45,30.45,30.81,31.18,3.0,
110,2025-02-06 17:00:00,196.74,8.97,854.99,0.0,29.78,31.42,31.74,31.97,3.29,
110,2025-02-06 18:00:00,189.5,9.11,699.26,0.0,28.61,31.68,31.81,31.87,3.36,
110,2025-02-06 19:00:00,196.74,8.54,504.05,0.0,29.74,30.86,31.25,31.62,3.21,
110,2025-02-06 20:00:00,117.08,4.8,176.79,0.0,33.12,28.07,29.23,30.32,2.72,
110,2025-02-06 21:00:00,51.9,0.77,22.81,0.0,39.1,25.23,26.0,26.76,2.05,
110,2025-02-06 22:00:00,0.0,0.0,0.0,0.0,,,,,,
110,2025-02-06 23:00:00,54.32,1.51,0.0,0.0,,,,,,
110,2025-02-07 00:00:00,47.07,1.49,0.0,0.0,,,,,,
110,2025-02-07 01:00:00,0.0,0.0,0.0,0.0,,,,,,
110,2025-02-07 02:00:00,3.62,0.05,0.0,0.0,,,,,,
110,2025-02-07 03:00:00,0.0,0.0,0.0,0.0,,,,,,
110,2025-02-07 04:00:00,2.41,0.03,0.0,0.0,,,,,,
110,2025-02-07 05:00:00,0.0,0.0,0.0,0.0,,,,,,
110,2025-02-07 06:00:00,0.0,0.0,0.0,0.0,,,,,,
110,2025-02-07 07:00:00,0.0,0.0,2.63,0.0,,,,,,
110,2025-02-07 08:00:00,0.0,0.0,52.2,0.0,,,,,,
110,2025-02-07 09:00:00,76.04,1.49,305.32,0.0,,,,,,
110,2025-02-07 10:00:00,107.42,4.56,509.75,0.0,,,,,,
110,2025-02-07 11:00:00,48.28,1.87,704.96,0.0,,,,,,
110,2025-02-07 12:00:00,47.07,2.25,854.99,0.0,,,,,,
110,2025-02-07 13:00:00,95.35,4.33,980.46,0.0,44.36,,,,,
110,2025-02-07 14:00:00,118.29,5.57,1025.64,0.0,41.97,29.04,29.63,30.2,2.42,
110,2025-02-07 15:00:00,142.43,6.61,1030.91,0.0,33.18,30.92,31.78,32.63,3.15,
110,2025-02-07 16:00:00,160.53,7.21,992.3,0.0,27.14,33.13,33.62,33.95,3.8,
110,2025-02-07 17:00:00,131.56,5.64,860.7,0.0,23.61,34.38,34.57,34.66,4.19,
110,2025-02-07 18:00:00,85.7,3.77,694.87,0.0,24.27,34.47,34.58,34.67,4.16,
110,2025-02-07 19:00:00,65.18,2.81,496.15,0.0,26.35,33.63,34.14,34.51,3.95,
110,2025-02-07 20:00:00,101.39,3.41,193.02,0.0,29.72,30.62,32.25,33.27,3.4,
110,2025-02-07 21:00:00,94.15,3.08,26.76,0.0,39.07,24.44,26.83,29.38,2.18,
110,2025-02-07 22:00:00,76.04,2.42,0.0,0.0,47.89,21.75,22.88,23.69,1.46,
110,2025-02-07 23:00:00,37.42,0.5,0.0,0.0,60.18,19.43,20.39,21.35,0.96,
110,2025-02-08 00:00:00,57.94,1.16,0.0,0.0,66.34,18.81,18.94,19.1,0.74,
110,2025-02-08 01:00:00,19.31,0.42,0.0,0.0,66.32,17.15,17.58,18.19,0.68,
110,2025-02-08 02:00:00,18.11,0.23,0.0,0.0,64.73,16.4,16.7,17.22,0.67,
110,2025-02-08 03:00:00,35.0,0.6,0.0,0.0,58.67,14.75,15.18,15.81,0.72,
110,2025-02-08 04:00:00,60.35,2.32,0.0,0.0,54.65,15.22,15.35,15.46,0.79,
110,2025-02-08 05:00:00,80.87,3.41,0.0,0.0,62.41,14.77,15.04,15.2,0.65,
110,2025-02-08 06:00:00,78.46,3.59,0.0,0.0,67.73,14.46,14.57,14.65,0.54,
110,2025-02-08 07:00:00,48.28,1.68,0.88,0.0,64.72,13.47,13.84,14.25,0.56,
110,2025-02-08 08:00:00,84.49,2.67,46.94,0.0,56.51,13.25,14.02,15.0,0.7,
110,2025-02-08 09:00:00,177.43,7.85,309.27,0.0,65.52,15.62,16.47,17.41,0.65,
110,2025-02-08 10:00:00,184.67,8.25,517.21,0.0,66.71,18.0,18.79,19.71,0.73,
110,2025-02-08 11:00:00,159.33,7.33,704.96,0.0,60.77,20.7,21.7,22.79,1.02,
110,2025-02-08 12:00:00,147.26,6.82,864.64,0.0,53.8,23.5,24.75,26.07,1.45,
110,2025-02-08 13:00:00,199.16,8.74,988.79,0.0,43.82,26.77,27.9,29.17,2.12,
110,2025-02-08 14:00:00,236.57,11.09,1035.29,0.0,35.19,29.74,30.59,31.51,2.85,
110,2025-02-08 15:00:00,258.3,11.89,1034.85,0.0,30.49,32.18,32.76,33.45,3.45,
110,2025-02-08 16:00:00,284.85,13.11,994.06,0.0,27.27,33.97,34.12,34.23,3.89,
110,2025-02-08 17:00:00,287.27,14.12,832.18,0.0,26.03,34.52,34.6,34.72,4.07,
110,2025-02-08 18:00:00,269.16,13.04,663.73,0.0,26.46,34.15,34.48,34.73,4.02,
110,2025-02-08 19:00:00,267.96,11.05,493.52,0.0,26.61,32.72,33.38,33.94,3.78,
110,2025-02-08 20:00:00,199.16,8.3,157.49,0.0,29.14,29.53,30.97,32.14,3.19,
110,2025-02-08 21:00:00,135.18,5.74,26.32,0.0,35.3,26.7,27.66,28.74,2.4,
110,2025-02-08 22:00:00,175.02,8.09,0.0,0.0,36.03,25.6,26.05,26.32,2.16,
110,2025-02-08 23:00:00,111.04,3.94,0.0,0.0,43.86,22.54,23.78,25.0,1.66,
110,2025-02-09 00:00:00,39.83,1.04,0.0,0.0,52.32,20.08,20.74,21.73,1.17,
110,2025-02-09 01:00:00,138.81,5.12,0.0,0.0,49.94,20.66,20.91,21.29,1.24,
110,2025-02-09 02:00:00,126.74,5.25,0.0,0.0,51.17,20.53,20.68,21.0,1.2,
110,2025-02-09 03:00:00,105.01,4.47,0.0,0.0,60.68,19.51,19.76,20.12,0.91,
110,2025-02-09 04:00:00,111.04,4.35,0.0,0.0,65.53,18.3,18.72,19.42,0.75,
110,2025-02-09 05:00:00,65.18,2.34,0.0,0.0,68.06,16.58,17.31,17.93,0.63,
110,2025-02-09 06:00:00,36.21,1.19,0.0,0.0,68.31,15.2,15.69,16.31,0.56,
110,2025-02-09 07:00:00,0.0,0.0,0.0,0.0,65.15,13.66,14.17,14.83,0.56,
110,2025-02-09 08:00:00,6.04,0.08,47.38,0.0,62.06,13.59,14.63,15.68,0.63,
110,2025-02-09 09:00:00,129.15,5.39,299.62,0.0,66.31,16.6,17.52,18.25,0.68,
110,2025-02-09 10:00:00,155.7,7.06,508.0,0.0,61.44,18.72,18.88,19.04,0.84,
110,2025-02-09 11:00:00,132.77,5.72,690.93,0.0,,,,,,
110,2025-02-09 12:00:00,123.11,4.74,850.61,0.0,,,,,,
110,2025-02-09 13:00:00,108.63,4.5,987.91,0.0,39.57,28.47,28.93,29.38,2.41,
110,2025-02-09 14:00:00,77.25,3.02,1022.13,0.0,36.68,29.6,30.52,31.46,2.78,
110,2025-02-09 15:00:00,118.29,4.36,1013.8,0.0,32.3,32.38,32.78,33.36,3.37,
110,2025-02-09 16:00:00,91.73,3.32,971.24,0.0,29.92,34.24,34.68,34.96,3.87,
110,2025-02-09 17:00:00,153.29,6.96,837.45,0.0,32.59,34.85,34.94,34.98,3.78,
110,2025-02-09 18:00:00,179.84,7.17,673.82,0.0,31.09,34.4,34.91,35.21,3.86,
110,2025-02-09 19:00:00,213.64,9.52,467.2,0.0,36.87,30.44,31.59,32.85,2.94,
110,2025-02-09 20:00:00,199.16,9.12,252.68,0.0,43.0,26.6,28.14,29.65,2.18,
110,2025-02-09 21:00:00,135.18,3.93,16.67,0.0,56.01,23.23,23.23,23.23,1.25,
110,2025-02-09 22:00:00,74.83,1.54,0.0,0.0,60.58,20.97,21.92,22.82,1.04,
110,2025-02-09 23:00:00,82.08,1.92,0.0,0.0,67.2,19.6,19.89,20.38,0.76,
110,2025-02-10 00:00:00,89.32,2.86,0.0,0.0,66.87,18.17,18.76,19.32,0.72,
110,2025-02-10 01:00:00,20.52,0.36,0.0,0.0,59.27,16.86,17.32,17.83,0.81,
110,2025-02-10 02:00:00,0.0,0.0,0.0,0.0,43.32,15.27,15.82,16.36,1.02,
110,2025-02-10 03:00:00,0.0,0.0,0.0,0.0,28.54,14.65,14.77,14.92,1.2,
110,2025-02-10 04:00:00,0.0,0.0,0.0,0.0,12.16,13.74,14.04,14.19,1.41,
110,2025-02-10 05:00:00,0.0,0.0,0.0,0.0,2.23,13.55,13.68,13.85,1.53,
110,2025-02-10 06:00:00,0.0,0.0,0.0,0.0,0.0,12.84,13.23,13.51,1.52,
110,2025-02-10 07:00:00,0.0,0.0,0.0,0.0,0.0,12.04,12.37,12.52,1.44,
110,2025-02-10 08:00:00,0.0,0.0,53.96,0.0,0.0,12.24,12.94,13.87,1.49,
110,2025-02-10 09:00:00,0.0,0.0,189.51,0.0,0.0,14.41,15.82,16.97,1.8,
110,2025-02-10 10:00:00,70.01,2.49,460.62,0.0,12.46,17.23,18.52,19.37,1.86,
110,2025-02-10 11:00:00,123.11,4.41,699.26,0.0,60.39,20.0,21.19,22.26,0.99,
110,2025-02-10 12:00:00,159.33,6.84,744.88,0.0,60.49,23.0,23.78,24.39,1.17,
110,2025-02-10 13:00:00,141.22,5.22,880.44,0.0,59.63,24.45,25.78,26.9,1.34,
110,2025-02-10 14:00:00,206.4,8.59,936.59,0.0,54.64,27.93,28.05,28.21,1.72,
110,2025-02-10 15:00:00,216.05,10.11,978.26,0.0,50.7,28.58,28.82,29.12,1.96,
110,2025-02-10 16:00:00,208.81,9.49,948.43,0.0,42.85,29.78,29.93,30.25,2.42,
110,2025-02-10 17:00:00,197.95,8.65,853.24,0.0,33.3,30.43,30.61,30.84,2.93,
110,2025-02-10 18:00:00,191.91,8.77,699.26,0.0,27.29,30.77,30.83,30.95,3.24,
110,2025-02-10 19:00:00,183.47,8.98,493.08,0.0,25.44,29.7,30.2,30.64,3.2,
110,2025-02-10 20:00:00,173.81,6.91,275.05,0.0,28.95,26.86,28.24,29.29,2.73,
110,2025-02-10 21:00:00,105.01,4.33,22.37,0.0,34.91,23.01,24.27,25.84,1.98,
110,2025-02-10 22:00:00,86.9,3.37,0.0,0.0,38.22,20.83,21.48,21.91,1.59,
110,2025-02-10 23:00:00,66.39,1.51,0.0,0.0,47.28,17.44,18.15,19.14,1.1,
110,2025-02-11 00:00:00,85.7,3.64,0.0,0.0,49.45,17.54,17.64,17.73,1.02,
110,2025-02-11 01:00:00,118.29,4.83,0.0,0.0,51.99,16.83,17.11,17.35,0.94,
110,2025-02-11 02:00:00,119.49,5.3,0.0,0.0,60.79,16.0,16.29,16.61,0.73,
110,2025-02-11 03:00:00,170.19,7.59,0.0,0.0,,,,,,
110,2025-02-11 04:00:00,154.5,5.26,0.0,0.0,,,,,,
110,2025-02-11 05:00:00,72.42,3.13,0.0,0.0,68.06,11.39,11.5,11.61,0.44,
110,2025-02-11 06:00:00,63.97,2.75,0.0,0.0,65.7,10.47,10.8,11.13,0.44,
110,2025-02-11 07:00:00,33.8,0.86,0.0,0.0,,,,,,
110,2025-02-11 08:00:00,13.28,0.18,57.91,0.0,,,,,,
110,2025-02-11 09:00:00,106.22,3.03,258.38,0.0,,,,,,
110,2025-02-11 10:00:00,130.36,5.8,517.21,0.0,,,,,,
110,2025-02-11 11:00:00,108.63,4.79,711.98,0.0,,,,,,
110,2025-02-11 12:00:00,112.25,5.09,861.57,0.0,54.57,18.62,19.04,19.53,1.0,
110,2025-02-11 13:00:00,149.67,6.56,990.11,0.0,51.26,20.06,20.06,20.06,1.14,
110,2025-02-11 14:00:00,115.87,5.57,1026.96,0.0,,,,,,
110,2025-02-11 15:00:00,137.6,6.1,1026.52,0.0,,,,,,
110,2025-02-11 16:00:00,167.77,7.2,973.44,0.0,26.23,27.0,27.2,27.4,2.66,
110,2025-02-11 17:00:00,124.32,6.07,853.24,0.0,24.23,27.82,27.92,28.04,2.85,
110,2025-02-11 18:00:00,129.15,6.04,690.05,0.0,20.69,27.99,28.16,28.32,3.03,
110,2025-02-11 19:00:00,129.15,5.98,492.64,0.0,21.41,27.36,27.75,28.07,2.93,
110,2025-02-11 20:00:00,97.77,2.82,271.54,0.0,28.5,24.77,26.0,27.0,2.41,
110,2025-02-11 21:00:00,10.86,0.23,21.06,0.0,41.7,20.04,21.67,23.37,1.52,
110,2025-02-11 22:00:00,22.93,0.35,0.0,0.0,,,,,,
110,2025-02-11 23:00:00,19.31,0.45,0.0,0.0,,,,,,
110,2025-02-12 00:00:00,41.04,0.65,0.0,0.0,,,,,,
110,2025-02-12 01:00:00,70.01,2.58,0.0,0.0,,,,,,
110,2025-02-12 02:00:00,129.15,5.25,0.0,0.0,,,,,,
110,2025-02-12 03:00:00,125.53,5.84,0.0,0.0,,,,,,
110,2025-02-12 04:00:00,133.98,5.75,0.0,0.0,,,,,,
110,2025-02-12 05:00:00,61.56,2.79,0.0,0.0,,,,,,
110,2025-02-12 06:00:00,26.55,0.48,0.0,0.0,,,,,,
110,2025-02-12 07:00:00,27.76,0.71,0.0,0.0,,,,,,
110,2025-02-12 08:00:00,3.62,0.05,55.71,0.0,,,,,,
110,2025-02-12 09:00:00,135.18,3.61,302.25,0.0,,,,,,
110,2025-02-12 10:00:00,135.18,4.92,500.1,0.0,,,,,,
110,2025-02-12 11:00:00,97.77,4.16,692.68,0.0,,,,,,
110,2025-02-12 12:00:00,101.39,4.5,862.01,0.0,51.35,19.99,19.99,19.99,1.14,
110,2025-02-12 13:00:00,114.67,5.02,981.77,0.0,46.35,20.6,21.43,21.99,1.37,
110,2025-02-12 14:00:00,102.6,4.6,1020.38,0.0,41.89,23.01,23.81,24.43,1.72,
110,2025-02-12 15:00:00,113.46,4.98,1017.31,0.0,32.89,24.93,25.79,26.32,2.23,
110,2025-02-12 16:00:00,103.8,4.39,978.26,0.0,30.01,26.95,27.41,28.13,2.56,
110,2025-02-12 17:00:00,88.11,3.83,838.76,0.0,26.02,28.02,28.41,28.88,2.87,
110,2025-02-12 18:00:00,88.11,3.9,684.78,0.0,22.36,28.68,28.76,28.92,3.07,
110,2025-02-12 19:00:00,76.04,3.49,482.55,0.0,21.42,28.19,28.35,28.59,3.03,
110,2025-02-12 20:00:00,51.9,2.11,264.53,0.0,27.72,24.93,26.46,27.97,2.51,
110,2025-02-12 21:00:00,28.97,0.88,20.18,0.0,39.54,20.51,21.92,23.77,1.6,
110,2025-02-12 22:00:00,0.0,0.0,0.0,0.0,51.2,17.34,18.43,19.74,1.04,
110,2025-02-12 23:00:00,7.24,0.09,0.0,0.0,62.7,14.94,15.52,16.16,0.66,
110,2025-02-13 00:00:00,8.45,0.11,0.0,0.0,65.82,13.84,14.26,14.67,0.56,
110,2025-02-13 01:00:00,0.0,0.0,0.0,0.0,68.9,13.34,13.53,13.64,0.48,
110,2025-02-13 02:00:00,0.0,0.0,0.0,0.0,69.14,12.48,13.0,13.64,0.46,
110,2025-02-13 03:00:00,0.0,0.0,0.0,0.0,68.35,11.45,11.78,12.18,0.44,
110,2025-02-13 04:00:00,28.97,0.81,0.0,0.0,64.71,11.05,11.12,11.21,0.47,
110,2025-02-13 05:00:00,37.42,1.04,0.0,0.0,58.74,10.77,10.97,11.31,0.54,
110,2025-02-13 06:00:00,0.0,0.0,0.0,0.0,49.43,9.59,9.91,10.28,0.62,
110,2025-02-13 07:00:00,0.0,0.0,0.0,0.0,38.08,8.86,8.96,9.17,0.71,
110,2025-02-13 08:00:00,0.0,0.0,51.76,0.0,25.23,8.65,9.73,11.47,0.91,
110,2025-02-13 09:00:00,117.08,2.32,250.93,0.0,38.1,13.33,13.82,14.15,0.98,
110,2025-02-13 10:00:00,114.67,4.22,509.75,0.0,66.37,14.85,15.91,16.73,0.61,
110,2025-02-13 11:00:00,89.32,3.77,697.94,0.0,63.19,17.35,18.11,18.94,0.77,
110,2025-02-13 12:00:00,73.63,3.02,855.87,0.0,54.1,19.96,21.21,22.29,1.16,
110,2025-02-13 13:00:00,89.32,3.4,962.91,0.0,43.83,23.23,24.2,25.16,1.7,
110,2025-02-13 14:00:00,89.32,3.89,1025.64,0.0,36.42,26.06,26.65,27.29,2.22,
110,2025-02-13 15:00:00,77.25,3.38,1019.94,0.0,30.78,27.66,28.4,28.96,2.68,
110,2025-02-13 16:00:00,76.04,3.53,969.49,0.0,24.51,29.42,29.65,30.11,3.14,
110,2025-02-13 17:00:00,107.42,4.09,873.86,0.0,23.74,30.13,30.27,30.43,3.29,
110,2025-02-13 18:00:00,90.53,4.2,660.66,0.0,25.64,29.88,30.18,30.39,3.19,
110,2025-02-13 19:00:00,85.7,3.67,460.18,0.0,26.12,29.49,29.9,30.06,3.12,
110,2025-02-13 20:00:00,124.32,4.2,244.79,0.0,29.78,26.72,28.24,29.22,2.7,
110,2025-02-13 21:00:00,65.18,2.37,21.06,0.0,39.72,21.1,23.3,25.52,1.75,
110,2025-02-13 22:00:00,43.45,1.03,0.0,0.0,48.31,18.07,19.23,20.48,1.16,
110,2025-02-13 23:00:00,28.97,0.36,0.0,0.0,55.38,15.33,16.5,17.82,0.84,
110,2025-02-14 00:00:00,91.73,3.05,0.0,0.0,61.31,15.36,15.99,16.48,0.7,
110,2025-02-14 01:00:00,48.28,2.08,0.0,0.0,67.4,14.29,14.58,15.1,0.54,
110,2025-02-14 02:00:00,27.76,0.62,0.0,0.0,64.73,12.3,13.1,13.79,0.53,
110,2025-02-14 03:00:00,9.66,0.12,0.0,0.0,56.93,10.87,11.29,11.85,0.57,
110,2025-02-14 04:00:00,3.62,0.05,0.0,0.0,44.05,10.22,10.48,10.81,0.71,
110,2025-02-14 05:00:00,0.0,0.0,0.0,0.0,33.94,9.61,9.8,9.93,0.8,
110,2025-02-14 06:00:00,0.0,0.0,0.0,0.0,27.37,8.82,9.11,9.3,0.84,
110,2025-02-14 07:00:00,0.0,0.0,0.0,0.0,20.23,8.19,8.62,8.91,0.89,
110,2025-02-14 08:00:00,0.0,0.0,48.26,0.0,11.75,7.77,9.04,11.01,1.03,
110,2025-02-14 09:00:00,127.94,2.93,250.05,0.0,11.43,11.44,12.38,13.18,1.27,
110,2025-02-14 10:00:00,127.94,5.15,505.36,0.0,56.09,13.69,14.56,15.16,0.73,
110,2025-02-14 11:00:00,98.97,4.51,696.19,0.0,66.34,15.76,16.61,17.4,0.64,
110,2025-02-14 12:00:00,91.73,4.03,848.41,0.0,62.07,18.02,18.89,19.52,0.83,
110,2025-02-14 13:00:00,98.97,4.11,974.32,0.0,55.33,20.42,21.19,21.98,1.13,
110,2025-02-14 14:00:00,129.15,5.19,1001.51,0.0,48.17,22.33,23.06,23.63,1.46,
110,2025-02-14 15:00:00,85.7,3.82,1004.15,0.0,41.71,24.22,24.25,24.27,1.77,
110,2025-02-14 16:00:00,97.77,3.99,922.55,0.0,,,,,,
110,2025-02-14 17:00:00,60.35,2.49,869.03,0.0,32.0,26.39,26.79,26.99,2.39,
110,2025-02-14 18:00:00,98.97,3.22,673.38,0.0,30.58,27.1,27.34,27.71,2.53,
110,2025-02-14 19:00:00,73.63,3.15,473.34,0.0,30.15,26.98,27.24,27.4,2.53,
110,2025-02-14 20:00:00,48.28,1.4,254.44,0.0,35.2,24.62,25.72,26.75,2.15,
110,2025-02-14 21:00:00,35.0,0.5,17.99,0.0,47.65,20.6,22.27,24.19,1.42,
110,2025-02-14 22:00:00,57.94,2.2,0.0,0.0,51.35,18.84,19.1,19.35,1.08,
110,2025-02-14 23:00:00,30.18,1.22,0.0,0.0,60.59,15.04,15.67,16.17,0.68,
110,2025-02-15 00:00:00,44.66,0.94,0.0,0.0,66.63,14.29,14.55,14.83,0.55,
110,2025-02-15 01:00:00,3.62,0.05,0.0,0.0,67.51,11.92,12.78,13.73,0.48,
110,2025-02-15 02:00:00,0.0,0.0,0.0,0.0,62.27,10.63,11.03,11.53,0.5,
110,2025-02-15 03:00:00,0.0,0.0,0.0,0.0,54.25,10.01,10.1,10.25,0.57,
