target_key,scheme,subset,split_id,method,predictors,seed,feature,perm_importance_mean,perm_importance_std,n_repeats
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFTT_acum,42,IFTT_acum,3.5758850179267903,1.7524401971562453,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFTT_acum,123,GDA,3.5790466689656006,3.3359693038386173,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFTT_acum,123,VPD_medio_acum,12.564121936935418,6.9814429382432355,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFTT_acum,123,IFTT_acum,-1.2104448053518202,2.49048557592489,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFTT_acum,123,GDA,2.332584606885266,3.7503755726966057,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFTT_acum,123,VPD_medio_acum,6.814933846059351,3.3429942145219695,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFTT_acum,123,IFTT_acum,2.6027800001920527,1.8120389331660098,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFTT_acum,123,GDA,1.4669554347465306,3.1398741621604307,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFTT_acum,123,VPD_medio_acum,9.525292024817416,6.886735684393287,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFTT_acum,123,IFTT_acum,1.275223865369478,1.087459654761254,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFTT_acum,123,GDA,3.40879023497792,6.952141865173747,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFTT_acum,123,VPD_medio_acum,5.925837085090474,10.797769158265156,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFTT_acum,123,IFTT_acum,3.680338011005935,2.2674346754643495,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFTT_acum,123,GDA,10.902754384761272,5.539478315850971,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFTT_acum,123,VPD_medio_acum,21.493722556387628,13.615727814948931,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFTT_acum,123,IFTT_acum,1.22906805332573,1.7164422535835588,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFTT_acum,2026,GDA,0.9528436574108433,2.6569088914320362,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFTT_acum,2026,VPD_medio_acum,10.929708437737785,7.50835299150643,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,1,CV5,GDA|VPD_medio_acum|IFTT_acum,2026,IFTT_acum,-4.263215705529858,1.606935969720934,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFTT_acum,2026,GDA,8.989478436552359,4.155261829019151,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFTT_acum,2026,VPD_medio_acum,20.484329739755346,6.982165216157085,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,2,CV5,GDA|VPD_medio_acum|IFTT_acum,2026,IFTT_acum,0.3950480269368278,1.6915685166487047,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFTT_acum,2026,GDA,-0.6717974638254681,3.089918656218466,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFTT_acum,2026,VPD_medio_acum,0.1261581136824967,12.121152964283912,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,3,CV5,GDA|VPD_medio_acum|IFTT_acum,2026,IFTT_acum,-2.156796494464536,0.5010152825019354,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFTT_acum,2026,GDA,1.90909802342767,1.9073007732460645,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFTT_acum,2026,VPD_medio_acum,9.596945572230577,6.589960087773098,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,4,CV5,GDA|VPD_medio_acum|IFTT_acum,2026,IFTT_acum,-4.234089856895492,2.421130921373203,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFTT_acum,2026,GDA,-6.475770385841614,2.6736621217729746,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFTT_acum,2026,VPD_medio_acum,17.24757925959963,6.125060869849593,20
delfinidina_3_o_glucosido_mgeqmv_kg,cv5_mixed,mixed,5,CV5,GDA|VPD_medio_acum|IFTT_acum,2026,IFTT_acum,1.0203998415125297,1.8394230860961986,20
