idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
57,2025-02-18 19:00:00,2.22,0.4,257.4,0.0,27.48,32.32,33.5,34.7,3.76,
57,2025-02-18 20:00:00,1.25,0.08,50.72,0.0,42.48,26.2,28.87,31.38,2.34,
57,2025-02-18 21:00:00,2.45,0.59,0.17,0.0,43.34,23.85,25.24,26.23,1.83,
57,2025-02-18 22:00:00,2.38,0.31,0.0,0.0,59.29,19.89,22.58,25.38,1.16,
57,2025-02-18 23:00:00,0.95,0.05,0.0,0.0,66.88,18.9,19.53,20.16,0.75,
57,2025-02-19 00:00:00,1.1,0.09,0.0,0.0,66.22,18.63,19.26,19.75,0.76,
57,2025-02-19 01:00:00,0.8,0.01,0.0,0.0,76.57,16.68,17.58,18.46,0.48,
57,2025-02-19 02:00:00,0.0,0.0,0.0,0.0,84.48,15.05,15.45,16.05,0.27,
57,2025-02-19 03:00:00,1.4,0.22,0.0,0.0,82.3,13.96,14.59,15.06,0.3,
57,2025-02-19 04:00:00,1.7,0.5,0.0,0.0,75.41,14.11,15.02,15.42,0.42,
57,2025-02-19 05:00:00,1.18,0.15,0.0,0.0,79.04,13.0,13.25,13.92,0.32,
57,2025-02-19 06:00:00,1.25,0.12,0.01,0.0,81.48,11.93,12.52,13.29,0.27,
57,2025-02-19 07:00:00,2.82,0.8,32.5,0.0,84.75,11.05,11.87,12.68,0.22,
57,2025-02-19 08:00:00,3.42,1.21,230.1,0.0,80.04,12.81,13.53,14.2,0.31,
57,2025-02-19 09:00:00,3.5,1.52,440.4,0.0,70.32,14.85,15.85,16.8,0.54,
57,2025-02-19 10:00:00,2.6,0.92,618.1,0.0,60.64,17.58,18.52,19.34,0.84,
57,2025-02-19 11:00:00,3.42,1.2,775.2,0.0,54.65,19.8,20.48,21.3,1.1,
57,2025-02-19 12:00:00,3.35,1.13,871.0,0.0,51.01,21.75,22.27,22.78,1.32,
57,2025-02-19 13:00:00,3.5,1.25,910.0,0.0,47.71,23.27,23.92,24.69,1.56,
57,2025-02-19 14:00:00,5.6,1.95,908.0,0.0,47.32,24.53,24.75,24.93,1.65,
57,2025-02-19 15:00:00,3.88,1.56,874.0,0.0,43.3,25.27,25.81,26.25,1.89,
57,2025-02-19 16:00:00,5.22,2.33,772.7,0.0,44.42,25.61,26.17,26.51,1.89,
57,2025-02-19 17:00:00,4.92,2.65,627.8,0.0,49.16,23.74,24.57,25.24,1.58,
57,2025-02-19 18:00:00,6.28,3.4,440.5,0.0,56.89,20.79,21.92,23.16,1.14,
57,2025-02-19 19:00:00,7.02,3.52,237.1,0.0,63.23,18.83,19.51,20.16,0.84,
57,2025-02-19 20:00:00,2.3,0.38,47.82,0.0,73.38,16.31,17.26,18.2,0.53,
57,2025-02-19 21:00:00,1.25,0.05,0.12,0.0,81.75,14.56,15.22,15.78,0.32,
57,2025-02-19 22:00:00,0.5,0.0,0.0,0.0,88.23,12.96,13.56,14.11,0.18,
57,2025-02-19 23:00:00,0.0,0.0,0.0,0.0,91.28,11.89,12.41,12.8,0.13,
57,2025-02-20 00:00:00,0.0,0.0,0.0,0.0,93.43,11.66,11.94,12.48,0.09,
57,2025-02-20 01:00:00,0.0,0.0,0.0,0.0,93.78,11.86,12.1,12.34,0.09,
57,2025-02-20 02:00:00,0.35,0.0,0.0,0.0,91.45,13.06,13.53,13.91,0.13,
57,2025-02-20 03:00:00,1.32,0.09,0.0,0.0,87.03,14.03,14.25,14.45,0.21,
57,2025-02-20 04:00:00,2.15,0.59,0.0,0.0,81.15,14.79,15.01,15.1,0.32,
57,2025-02-20 05:00:00,1.25,0.13,0.0,0.0,82.43,14.99,15.03,15.07,0.3,
57,2025-02-20 06:00:00,1.92,0.54,0.0,0.0,82.65,14.89,14.92,14.95,0.3,
57,2025-02-20 07:00:00,1.4,0.34,10.2,0.0,83.58,14.69,14.76,14.82,0.28,
57,2025-02-20 08:00:00,1.7,0.63,47.77,0.0,82.78,14.75,14.88,15.01,0.29,
57,2025-02-20 09:00:00,1.85,0.56,106.5,0.0,81.13,15.05,15.13,15.23,0.32,
57,2025-02-20 10:00:00,1.62,0.48,177.0,0.0,78.24,15.19,15.5,15.82,0.38,
57,2025-02-20 11:00:00,2.15,0.68,328.8,0.0,73.47,16.06,16.5,16.94,0.5,
57,2025-02-20 12:00:00,2.75,0.9,396.1,0.0,69.73,17.26,17.7,18.17,0.62,
57,2025-02-20 13:00:00,3.2,1.15,697.6,0.0,63.3,18.67,19.38,20.52,0.83,
57,2025-02-20 14:00:00,3.35,1.14,937.0,0.0,56.43,20.44,21.39,22.36,1.12,
57,2025-02-20 15:00:00,4.4,1.13,895.0,0.0,52.63,22.88,23.27,23.78,1.35,
57,2025-02-20 16:00:00,5.0,1.74,778.0,0.0,49.13,24.33,24.69,25.07,1.58,
57,2025-02-20 17:00:00,4.55,2.17,606.4,0.0,50.16,23.83,24.48,24.86,1.53,
57,2025-02-20 18:00:00,4.55,2.14,454.0,0.0,52.28,22.51,23.11,23.54,1.35,
57,2025-02-20 19:00:00,3.8,1.55,250.5,0.0,54.72,20.92,21.77,22.51,1.18,
57,2025-02-20 20:00:00,3.65,1.34,47.05,0.0,62.7,17.33,18.57,19.85,0.8,
57,2025-02-20 21:00:00,1.92,0.39,0.05,0.0,69.74,15.15,15.94,16.64,0.55,
57,2025-02-20 22:00:00,1.02,0.07,0.0,0.0,80.97,12.79,13.82,15.26,0.31,
57,2025-02-20 23:00:00,0.0,0.0,0.0,0.0,87.4,11.66,12.12,12.57,0.18,
57,2025-02-21 00:00:00,0.0,0.0,0.0,0.0,91.18,10.98,11.21,11.48,0.12,
57,2025-02-21 01:00:00,0.0,0.0,0.0,0.0,92.33,10.05,10.49,10.91,0.1,
57,2025-02-21 02:00:00,0.0,0.0,0.0,0.0,93.3,8.93,9.4,9.83,0.08,
57,2025-02-21 03:00:00,0.0,0.0,0.0,0.0,94.85,8.4,8.51,8.63,0.06,
57,2025-02-21 04:00:00,0.42,0.0,0.0,0.0,94.8,8.32,8.53,8.82,0.06,
57,2025-02-21 05:00:00,0.28,0.0,0.0,0.0,94.4,8.18,8.47,8.73,0.06,
57,2025-02-21 06:00:00,1.18,0.05,0.01,0.0,93.3,8.04,8.45,9.35,0.08,
57,2025-02-21 07:00:00,0.88,0.07,25.45,0.0,85.83,9.82,10.08,10.25,0.18,
57,2025-02-21 08:00:00,2.45,0.38,238.0,0.0,75.43,11.12,12.87,14.45,0.37,
57,2025-02-21 09:00:00,2.82,1.1,431.8,0.0,64.06,14.88,15.74,16.72,0.65,
57,2025-02-21 10:00:00,2.52,1.17,617.7,0.0,55.39,16.99,18.0,18.95,0.92,
57,2025-02-21 11:00:00,3.65,1.06,768.6,0.0,49.96,19.68,20.37,21.33,1.2,
57,2025-02-21 12:00:00,3.58,1.34,874.0,0.0,49.06,21.83,22.41,23.08,1.38,
57,2025-02-21 13:00:00,3.8,1.17,919.0,0.0,42.99,23.48,24.6,25.88,1.77,
57,2025-02-21 14:00:00,3.8,1.2,916.0,0.0,33.72,26.05,27.0,27.92,2.37,
57,2025-02-21 15:00:00,4.85,1.41,884.0,0.0,32.51,28.4,28.84,29.31,2.68,
57,2025-02-21 16:00:00,4.62,1.05,777.1,0.0,34.13,29.61,29.91,30.25,2.78,
57,2025-02-21 17:00:00,4.78,2.22,631.9,0.0,31.95,28.76,29.09,29.4,2.74,
57,2025-02-21 18:00:00,4.25,1.99,457.5,0.0,27.86,27.11,27.75,28.36,2.69,
57,2025-02-21 19:00:00,4.78,2.32,248.1,0.0,35.36,23.47,24.97,26.3,2.05,
57,2025-02-21 20:00:00,3.95,2.04,46.39,0.0,49.1,19.66,20.85,22.25,1.26,
57,2025-02-21 21:00:00,2.82,1.38,0.05,0.0,60.47,17.67,18.34,19.04,0.84,
57,2025-02-21 22:00:00,2.75,0.55,0.0,0.0,72.15,15.28,16.29,17.24,0.52,
57,2025-02-21 23:00:00,1.1,0.07,0.0,0.0,83.95,12.57,13.59,14.69,0.25,
57,2025-02-22 00:00:00,0.65,0.0,0.0,0.0,87.7,11.82,12.09,12.43,0.17,
57,2025-02-22 01:00:00,1.18,0.13,0.0,0.0,87.03,11.72,12.27,12.85,0.19,
57,2025-02-22 02:00:00,1.32,0.11,0.0,0.0,87.7,11.36,12.08,12.6,0.18,
57,2025-02-22 03:00:00,0.42,0.0,0.0,0.0,90.85,10.06,10.36,10.81,0.12,
57,2025-02-22 04:00:00,1.02,0.07,0.0,0.0,83.52,10.54,11.36,11.93,0.22,
57,2025-02-22 05:00:00,0.8,0.01,0.0,0.0,85.53,10.33,10.86,11.29,0.19,
57,2025-02-22 06:00:00,0.0,0.0,0.0,0.0,90.18,9.31,9.56,9.98,0.12,
57,2025-02-22 07:00:00,0.0,0.0,30.71,0.0,92.53,8.63,8.83,9.04,0.09,
57,2025-02-22 08:00:00,1.25,0.12,154.7,0.0,78.59,10.05,12.97,14.8,0.34,
57,2025-02-22 09:00:00,2.98,0.98,442.0,0.0,61.85,15.71,17.27,18.62,0.76,
57,2025-02-22 10:00:00,3.72,1.45,624.4,0.0,51.67,19.42,20.36,21.1,1.16,
57,2025-02-22 11:00:00,3.8,1.44,772.8,0.0,44.02,21.76,22.57,23.27,1.54,
57,2025-02-22 12:00:00,4.7,1.59,878.0,0.0,41.5,23.77,24.17,24.65,1.77,
57,2025-02-22 13:00:00,3.35,1.32,919.0,0.0,36.54,25.32,26.02,26.68,2.14,
57,2025-02-22 14:00:00,4.18,1.42,922.0,0.0,30.73,27.1,27.86,28.65,2.6,
57,2025-02-22 15:00:00,3.2,1.29,884.0,0.0,26.12,28.84,29.09,29.36,2.98,
57,2025-02-22 16:00:00,3.42,1.39,794.7,0.0,24.1,29.51,29.99,30.49,3.22,
57,2025-02-22 17:00:00,3.05,0.82,512.1,0.0,22.78,29.48,29.69,30.11,3.22,
57,2025-02-22 18:00:00,5.68,1.86,406.2,0.0,38.39,27.44,28.47,29.16,2.4,
57,2025-02-22 19:00:00,3.65,1.68,215.8,0.0,49.24,25.04,25.7,26.39,1.68,
57,2025-02-22 20:00:00,3.2,1.37,59.87,0.0,57.19,22.66,23.63,24.57,1.26,
57,2025-02-22 21:00:00,2.15,0.43,0.04,0.0,64.85,20.27,21.21,22.07,0.89,
57,2025-02-22 22:00:00,2.68,0.76,0.0,0.0,69.96,18.97,19.29,19.56,0.67,
57,2025-02-22 23:00:00,2.08,0.43,0.0,0.0,73.2,17.94,18.35,18.56,0.57,
57,2025-02-23 00:00:00,0.57,0.0,0.0,0.0,84.9,14.62,15.78,17.29,0.28,
57,2025-02-23 01:00:00,0.0,0.0,0.0,0.0,90.98,12.68,13.46,14.05,0.14,
57,2025-02-23 02:00:00,0.0,0.0,0.0,0.0,92.83,11.79,11.98,12.25,0.1,
57,2025-02-23 03:00:00,0.28,0.0,0.0,0.0,93.98,11.45,11.71,12.0,0.08,
57,2025-02-23 04:00:00,0.0,0.0,0.0,0.0,92.15,11.18,11.53,11.81,0.11,
57,2025-02-23 05:00:00,0.0,0.0,0.0,0.0,93.25,10.97,11.0,11.03,0.09,
57,2025-02-23 06:00:00,0.57,0.0,0.0,0.0,93.28,11.23,11.41,11.49,0.09,
57,2025-02-23 07:00:00,0.0,0.0,29.16,0.0,93.65,10.07,10.35,10.72,0.08,
57,2025-02-23 08:00:00,1.7,0.24,240.1,0.0,78.92,11.01,14.27,17.01,0.37,
57,2025-02-23 09:00:00,2.98,1.05,435.8,0.0,61.64,18.64,19.87,20.96,0.89,
57,2025-02-23 10:00:00,4.03,1.55,621.0,0.0,53.81,21.62,22.55,23.5,1.27,
57,2025-02-23 11:00:00,3.65,1.71,773.8,0.0,41.57,24.19,25.02,25.64,1.86,
57,2025-02-23 12:00:00,3.72,1.72,873.0,0.0,33.75,26.24,27.12,27.78,2.38,
57,2025-02-23 13:00:00,4.18,1.58,916.0,0.0,29.9,28.32,28.66,29.17,2.75,
57,2025-02-23 14:00:00,3.95,1.39,918.0,0.0,29.26,29.26,29.93,30.57,2.99,
57,2025-02-23 15:00:00,3.5,1.31,876.0,0.0,26.25,31.01,31.32,31.62,3.38,
57,2025-02-23 16:00:00,4.1,1.91,779.9,0.0,30.98,31.37,31.68,31.93,3.22,
57,2025-02-23 17:00:00,6.2,2.53,624.7,0.0,36.58,29.63,30.21,30.75,2.73,
57,2025-02-23 18:00:00,5.75,2.72,445.7,0.0,43.77,27.42,28.24,29.09,2.16,
57,2025-02-23 19:00:00,5.08,2.42,244.9,0.0,53.17,25.05,26.05,26.89,1.58,
57,2025-02-23 20:00:00,4.18,1.75,43.51,0.0,64.98,22.33,23.23,24.25,1.0,
57,2025-02-23 21:00:00,3.8,1.61,0.03,0.0,74.75,20.5,21.12,21.8,0.64,
57,2025-02-23 22:00:00,3.05,1.09,0.0,0.0,82.11,18.88,19.52,20.14,0.41,
57,2025-02-23 23:00:00,2.0,0.51,0.0,0.0,85.8,18.33,18.51,18.75,0.3,
57,2025-02-24 00:00:00,1.4,0.33,0.0,0.0,87.55,17.87,17.96,18.2,0.26,
57,2025-02-24 01:00:00,1.85,0.38,0.0,0.0,84.5,17.75,17.88,18.16,0.32,
57,2025-02-24 02:00:00,1.7,0.57,0.0,0.0,82.0,18.28,18.33,18.4,0.38,
57,2025-02-24 03:00:00,1.92,0.67,0.0,0.0,83.73,17.75,18.02,18.26,0.34,
57,2025-02-24 04:00:00,1.85,0.61,0.0,0.0,83.28,17.17,17.4,17.64,0.33,
57,2025-02-24 05:00:00,1.7,0.53,0.0,0.0,79.23,16.2,16.6,16.99,0.39,
57,2025-02-24 06:00:00,1.62,0.34,0.0,0.0,77.91,15.26,15.55,15.92,0.39,
57,2025-02-24 07:00:00,1.48,0.36,29.04,0.0,80.99,14.99,15.07,15.19,0.33,
57,2025-02-24 08:00:00,2.75,0.8,222.2,0.0,73.63,15.55,16.5,17.39,0.5,
57,2025-02-24 09:00:00,3.88,1.59,424.8,0.0,66.08,17.87,18.5,19.26,0.73,
57,2025-02-24 10:00:00,3.72,1.78,611.4,0.0,58.06,19.81,20.59,21.32,1.02,
57,2025-02-24 11:00:00,3.88,1.89,764.6,0.0,50.7,21.72,22.78,23.9,1.37,
57,2025-02-24 12:00:00,5.0,2.34,871.0,0.0,45.24,23.85,24.61,25.32,1.7,
57,2025-02-24 13:00:00,4.4,2.01,913.0,0.0,38.63,25.86,26.47,27.16,2.12,
57,2025-02-24 14:00:00,3.95,1.84,914.0,0.0,36.53,27.44,27.93,28.2,2.39,
57,2025-02-24 15:00:00,3.88,1.77,877.0,0.0,33.62,28.5,28.94,29.24,2.65,
57,2025-02-24 16:00:00,4.4,1.82,785.0,0.0,26.32,29.12,29.62,30.06,3.06,
57,2025-02-24 17:00:00,3.65,1.66,638.2,0.0,23.0,29.99,30.03,30.05,3.27,
57,2025-02-24 18:00:00,4.25,1.63,454.5,0.0,20.78,29.3,29.69,30.28,3.3,
57,2025-02-24 19:00:00,2.9,0.79,244.7,0.0,24.31,28.04,28.74,29.38,2.99,
57,2025-02-24 20:00:00,1.78,0.07,40.92,0.0,35.86,22.01,24.38,26.96,1.99,
57,2025-02-24 21:00:00,1.32,0.08,0.02,0.0,47.66,18.31,19.85,21.11,1.22,
57,2025-02-24 22:00:00,1.1,0.09,0.0,0.0,50.59,17.67,19.6,20.49,1.14,
57,2025-02-24 23:00:00,1.62,0.23,0.0,0.0,57.07,15.74,16.57,18.15,0.82,
57,2025-02-25 00:00:00,1.85,0.48,0.0,0.0,54.15,17.54,17.82,18.28,0.94,
57,2025-02-25 01:00:00,2.82,0.98,0.0,0.0,58.41,17.24,17.5,17.78,0.83,
57,2025-02-25 02:00:00,3.35,1.21,0.0,0.0,61.32,16.22,16.66,17.02,0.74,
57,2025-02-25 03:00:00,3.2,1.19,0.0,0.0,63.01,15.12,15.66,16.06,0.66,
57,2025-02-25 04:00:00,2.68,0.97,0.0,0.0,65.72,14.04,14.43,14.73,0.56,
57,2025-02-25 05:00:00,2.45,0.48,0.0,0.0,69.64,13.18,13.37,13.68,0.47,
57,2025-02-25 06:00:00,1.62,0.26,0.0,0.0,75.46,11.76,12.34,12.9,0.35,
57,2025-02-25 07:00:00,1.4,0.23,33.86,0.0,78.64,11.47,11.52,11.58,0.29,
57,2025-02-25 08:00:00,2.38,0.59,229.4,0.0,69.32,12.22,13.84,15.17,0.49,
57,2025-02-25 09:00:00,2.82,1.21,434.3,0.0,59.86,15.75,16.89,18.07,0.78,
57,2025-02-25 10:00:00,4.55,1.88,626.0,0.0,51.66,18.62,19.9,21.16,1.13,
57,2025-02-25 11:00:00,4.47,2.05,778.4,0.0,42.87,21.55,22.54,23.48,1.56,
57,2025-02-25 12:00:00,3.72,1.89,882.0,0.0,35.37,24.1,24.64,25.31,2.01,
57,2025-02-25 13:00:00,4.4,1.81,924.0,0.0,30.95,25.71,26.44,27.27,2.38,
57,2025-02-25 14:00:00,3.88,1.8,923.0,0.0,27.82,27.77,28.32,28.95,2.78,
57,2025-02-25 15:00:00,4.4,1.59,875.0,0.0,26.17,29.39,29.74,30.21,3.09,
57,2025-02-25 16:00:00,4.18,1.76,778.5,0.0,21.66,30.17,30.41,30.78,3.4,
57,2025-02-25 17:00:00,4.47,1.63,631.1,0.0,19.99,30.55,30.82,30.95,3.56,
57,2025-02-25 18:00:00,3.5,1.54,468.4,0.0,19.62,30.17,30.43,30.6,3.5,
57,2025-02-25 19:00:00,3.72,1.27,219.9,0.0,24.74,27.01,28.25,29.54,2.89,
57,2025-02-25 20:00:00,2.08,0.39,27.52,0.0,34.2,23.07,24.35,25.8,2.02,
57,2025-02-25 21:00:00,1.48,0.14,0.01,0.0,56.0,19.18,20.5,21.93,1.07,
57,2025-02-25 22:00:00,2.15,0.23,0.0,0.0,50.11,19.12,19.41,19.7,1.12,
57,2025-02-25 23:00:00,2.22,0.5,0.0,0.0,42.87,18.29,18.85,19.27,1.25,
57,2025-02-26 00:00:00,2.38,0.87,0.0,0.0,45.53,18.13,18.58,19.2,1.17,
57,2025-02-26 01:00:00,2.45,0.55,0.0,0.0,54.37,16.68,17.34,17.85,0.91,
57,2025-02-26 02:00:00,2.6,0.26,0.0,0.0,60.89,15.11,15.45,15.95,0.69,
57,2025-02-26 03:00:00,1.78,0.63,0.0,0.0,62.26,14.36,14.43,14.53,0.62,
57,2025-02-26 04:00:00,2.68,1.01,0.0,0.0,63.74,14.33,14.4,14.46,0.6,
57,2025-02-26 05:00:00,2.82,1.06,0.0,0.0,68.79,14.0,14.13,14.26,0.5,
57,2025-02-26 06:00:00,1.4,0.21,0.0,0.0,75.83,12.47,13.19,13.75,0.37,
57,2025-02-26 07:00:00,1.62,0.36,34.5,0.0,79.3,11.92,12.16,12.44,0.29,
57,2025-02-26 08:00:00,2.52,0.93,218.0,0.0,71.39,12.68,14.06,15.26,0.46,
57,2025-02-26 09:00:00,4.03,1.52,427.1,0.0,63.17,15.94,16.95,18.05,0.71,
57,2025-02-26 10:00:00,4.18,1.91,609.0,0.0,51.9,18.67,20.03,21.72,1.14,
57,2025-02-26 11:00:00,3.8,1.77,771.2,0.0,42.34,22.62,23.72,24.61,1.7,
57,2025-02-26 12:00:00,4.47,1.87,872.0,0.0,35.4,24.85,25.84,26.78,2.16,
57,2025-02-26 13:00:00,4.1,1.76,919.0,0.0,29.26,27.45,28.19,29.04,2.71,
57,2025-02-26 14:00:00,4.32,1.48,919.0,0.0,23.0,29.9,30.52,31.27,3.37,
57,2025-02-26 15:00:00,4.1,1.69,882.0,0.0,19.47,31.59,32.05,32.44,3.84,
57,2025-02-26 16:00:00,4.1,1.78,785.9,0.0,15.29,32.85,33.02,33.2,4.27,
57,2025-02-26 17:00:00,3.72,1.3,634.3,0.0,15.07,33.19,33.48,33.67,4.39,
57,2025-02-26 18:00:00,4.03,1.2,438.8,0.0,18.68,31.16,33.02,33.96,4.11,
57,2025-02-26 19:00:00,4.92,1.59,225.8,0.0,26.0,28.24,29.46,30.39,3.05,
57,2025-02-26 20:00:00,3.42,0.69,22.22,0.0,38.32,22.24,25.17,27.22,2.02,
57,2025-02-26 21:00:00,1.1,0.06,0.0,0.0,59.57,17.51,18.52,20.07,0.87,
57,2025-02-26 22:00:00,1.18,0.16,0.0,0.0,63.73,16.89,17.29,17.54,0.72,
57,2025-02-26 23:00:00,2.22,0.92,0.0,0.0,62.96,16.64,17.6,18.11,0.75,
57,2025-02-27 00:00:00,1.78,0.49,0.0,0.0,68.25,15.95,16.27,16.67,0.59,
57,2025-02-27 01:00:00,2.08,0.36,0.0,0.0,67.06,15.91,16.05,16.15,0.6,
57,2025-02-27 02:00:00,1.02,0.07,0.0,0.0,75.46,14.1,14.43,15.17,0.41,
57,2025-02-27 03:00:00,0.88,0.02,0.0,0.0,82.71,12.26,12.68,13.16,0.25,
57,2025-02-27 04:00:00,0.65,0.0,0.0,0.0,79.89,11.81,12.33,13.03,0.29,
57,2025-02-27 05:00:00,0.0,0.0,0.0,0.0,84.75,10.26,11.12,12.05,0.21,
57,2025-02-27 06:00:00,0.0,0.0,0.0,0.0,89.65,9.2,9.5,9.92,0.13,
57,2025-02-27 07:00:00,0.65,0.01,34.59,0.0,90.48,9.02,9.1,9.19,0.11,
57,2025-02-27 08:00:00,0.0,0.0,204.8,0.0,71.09,10.06,13.64,17.11,0.49,
57,2025-02-27 09:00:00,2.08,0.7,402.1,0.0,53.41,17.57,18.46,19.38,0.99,
57,2025-02-27 10:00:00,2.82,1.01,589.7,0.0,48.71,20.19,20.6,20.97,1.25,
57,2025-02-27 11:00:00,3.05,0.95,739.6,0.0,43.03,21.83,22.63,23.46,1.57,
57,2025-02-27 12:00:00,2.98,1.11,843.0,0.0,38.06,23.86,24.93,25.92,1.96,
57,2025-02-27 13:00:00,2.52,1.0,881.0,0.0,34.8,26.23,27.17,27.97,2.35,
57,2025-02-27 14:00:00,4.18,1.34,878.0,0.0,26.56,28.61,29.29,30.04,3.0,
57,2025-02-27 15:00:00,4.7,2.4,849.0,0.0,21.59,30.49,30.69,30.97,3.46,
57,2025-02-27 16:00:00,4.92,2.09,748.5,0.0,28.35,30.13,30.55,31.1,3.14,
57,2025-02-27 17:00:00,5.38,2.54,605.5,0.0,32.37,28.65,29.2,29.81,2.74,
57,2025-02-27 18:00:00,5.15,2.37,430.0,0.0,43.46,25.42,27.02,28.11,2.03,
57,2025-02-27 19:00:00,4.55,2.19,201.3,0.0,55.55,23.29,24.08,24.93,1.34,
57,2025-02-27 20:00:00,4.1,1.7,42.7,0.0,66.55,20.34,21.23,22.24,0.85,
57,2025-02-27 21:00:00,2.98,0.81,0.0,0.0,76.34,18.45,19.09,19.79,0.53,
57,2025-02-27 22:00:00,1.48,0.22,0.0,0.0,84.53,16.96,17.42,17.97,0.31,
57,2025-02-27 23:00:00,1.92,0.2,0.0,0.0,83.25,17.43,17.91,18.29,0.35,
57,2025-02-28 00:00:00,1.55,0.53,0.0,0.0,85.0,17.21,17.41,17.54,0.3,
57,2025-02-28 01:00:00,1.78,0.76,0.0,0.0,84.8,17.7,17.79,17.84,0.31,
57,2025-02-28 02:00:00,1.48,0.21,0.0,0.0,88.28,16.58,17.29,17.71,0.23,
57,2025-02-28 03:00:00,0.8,0.04,0.0,0.0,92.68,15.16,15.6,16.09,0.13,
57,2025-02-28 04:00:00,1.02,0.13,0.0,0.0,92.25,16.21,16.33,16.46,0.14,
57,2025-02-28 05:00:00,1.55,0.21,0.0,0.0,93.05,14.61,15.41,16.31,0.12,
57,2025-02-28 06:00:00,2.0,0.4,0.0,0.0,93.65,14.16,14.27,14.34,0.11,
57,2025-02-28 07:00:00,1.78,0.32,10.09,0.0,93.78,14.1,14.29,14.58,0.1,
57,2025-02-28 08:00:00,2.22,0.94,149.0,0.0,90.08,14.71,15.34,16.3,0.17,
57,2025-02-28 09:00:00,2.22,0.72,199.5,0.0,84.7,16.46,17.23,18.14,0.3,
57,2025-02-28 10:00:00,1.92,0.75,283.9,0.0,79.54,18.54,19.13,19.74,0.46,
57,2025-02-28 11:00:00,2.68,1.28,517.0,0.0,79.17,19.52,20.04,20.95,0.49,
57,2025-02-28 12:00:00,3.95,1.54,501.9,0.0,68.23,21.62,21.97,22.17,0.84,
57,2025-02-28 13:00:00,3.12,1.37,494.8,0.0,64.64,22.47,23.04,23.56,1.0,
57,2025-02-28 14:00:00,3.2,1.64,580.3,0.0,57.27,23.47,23.83,24.49,1.26,
57,2025-02-28 15:00:00,5.08,2.39,740.0,0.0,52.37,24.74,25.06,25.42,1.51,
57,2025-02-28 16:00:00,6.5,3.38,690.9,0.0,54.21,24.65,25.15,25.47,1.47,
57,2025-02-28 17:00:00,6.5,3.64,593.7,0.0,50.8,24.88,25.04,25.24,1.56,
57,2025-02-28 18:00:00,6.58,3.97,438.5,0.0,52.41,24.22,24.6,24.98,1.47,
57,2025-02-28 19:00:00,6.65,4.02,223.2,0.0,61.38,21.89,22.68,23.36,1.07,
57,2025-02-28 20:00:00,6.5,2.81,15.45,0.0,73.63,19.12,19.9,20.72,0.62,
57,2025-02-28 21:00:00,2.82,0.73,0.0,0.0,79.39,18.24,18.4,18.71,0.44,
57,2025-02-28 22:00:00,2.0,0.21,0.0,0.0,86.45,15.83,16.97,18.13,0.27,
57,2025-02-28 23:00:00,1.18,0.03,0.0,0.0,91.4,15.36,15.56,15.82,0.15,
57,2025-03-01 00:00:00,1.85,0.12,0.0,0.0,90.5,15.84,16.05,16.39,0.18,
57,2025-03-01 01:00:00,0.28,0.0,0.0,0.0,90.03,16.06,16.28,16.43,0.19,
57,2025-03-01 02:00:00,0.65,0.0,0.0,0.0,92.15,14.58,15.2,15.89,0.14,
57,2025-03-01 03:00:00,0.0,0.0,0.0,0.0,93.98,13.13,13.7,14.24,0.1,
57,2025-03-01 04:00:00,0.42,0.0,0.0,0.0,95.15,12.28,12.39,12.7,0.07,
57,2025-03-01 05:00:00,0.65,0.01,0.0,0.0,95.93,11.55,11.74,11.98,0.06,
57,2025-03-01 06:00:00,0.42,0.0,0.0,0.0,96.45,10.88,11.13,11.54,0.05,
57,2025-03-01 07:00:00,0.0,0.0,36.34,0.0,97.35,10.54,10.59,10.65,0.04,
57,2025-03-01 08:00:00,1.1,0.07,101.9,0.0,98.15,11.7,13.05,14.15,0.03,
57,2025-03-01 09:00:00,1.02,0.08,219.5,0.0,90.03,15.14,16.19,17.13,0.19,
57,2025-03-01 10:00:00,2.3,0.65,396.6,0.0,73.85,18.11,19.4,20.35,0.59,
57,2025-03-01 11:00:00,2.38,0.67,685.7,0.0,64.84,20.37,21.47,22.3,0.9,
57,2025-03-01 12:00:00,2.98,1.13,830.0,0.0,58.43,22.42,22.74,23.0,1.15,
57,2025-03-01 13:00:00,3.28,0.87,948.0,0.0,49.53,22.7,24.18,25.2,1.53,
57,2025-03-01 14:00:00,4.1,1.4,756.0,0.0,46.07,25.19,25.64,25.9,1.78,
57,2025-03-01 15:00:00,4.55,1.68,915.0,0.0,43.81,26.53,26.8,26.98,1.98,
57,2025-03-01 16:00:00,5.68,2.88,748.4,0.0,46.44,26.49,26.77,26.99,1.89,
57,2025-03-01 17:00:00,5.75,3.38,597.9,0.0,47.14,26.3,26.43,26.57,1.83,
57,2025-03-01 18:00:00,6.2,3.5,413.3,0.0,49.19,24.57,25.32,25.96,1.65,
57,2025-03-01 19:00:00,4.4,1.95,213.1,0.0,60.46,20.8,22.11,23.59,1.06,
57,2025-03-01 20:00:00,3.2,1.11,17.76,0.0,71.51,17.88,18.9,19.94,0.63,
57,2025-03-01 21:00:00,2.08,0.49,0.0,0.0,79.76,16.08,16.67,17.29,0.38,
