idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
26,2024-10-12 03:00:00,11.12,5.67,0.0,0.0,86.15,11.4,11.7,11.9,,99.18
26,2024-10-12 04:00:00,10.91,4.69,0.0,0.0,88.35,11.3,11.3,11.3,,99.1
26,2024-10-12 05:00:00,15.34,4.36,0.0,0.0,89.78,10.8,10.95,11.1,,99.06
26,2024-10-12 06:00:00,19.19,8.24,0.0,0.02,90.73,10.6,10.75,10.9,,99.07
26,2024-10-12 07:00:00,19.76,10.22,0.0,0.02,91.93,10.5,10.6,10.7,,99.09
26,2024-10-12 08:00:00,19.62,9.91,33.7,0.0,92.85,10.4,10.4,10.4,,99.13
26,2024-10-12 09:00:00,19.62,10.28,91.8,0.0,94.53,10.4,10.53,10.7,,99.17
26,2024-10-12 10:00:00,20.95,12.11,240.4,0.0,94.0,10.8,11.0,11.2,,99.21
26,2024-10-12 11:00:00,18.58,11.21,296.7,0.0,92.65,11.4,11.73,12.0,,99.22
26,2024-10-12 12:00:00,19.91,11.2,401.5,0.0,88.9,12.1,12.55,13.2,,99.24
26,2024-10-12 13:00:00,23.9,13.09,464.8,0.0,77.8,13.8,14.28,14.5,,99.24
26,2024-10-12 14:00:00,22.18,12.33,505.5,0.0,70.15,14.8,15.08,15.2,,99.23
26,2024-10-12 15:00:00,21.49,11.63,529.3,0.0,65.9,15.3,15.8,16.3,,99.2
26,2024-10-12 16:00:00,20.56,11.12,359.6,0.0,65.1,16.0,16.03,16.1,,99.2
26,2024-10-12 17:00:00,18.58,9.85,265.8,0.0,63.7,16.2,16.35,16.5,,99.21
26,2024-10-12 18:00:00,15.73,10.13,337.2,0.0,62.53,16.9,17.15,17.3,,99.22
26,2024-10-12 19:00:00,12.13,8.74,153.2,0.0,61.9,16.7,17.05,17.4,,99.25
26,2024-10-12 20:00:00,10.19,5.53,57.2,0.0,65.8,15.5,15.8,16.4,,99.27
26,2024-10-12 21:00:00,8.35,5.44,0.0,0.0,61.65,15.2,15.48,15.7,,99.29
26,2024-10-12 22:00:00,8.17,5.44,0.0,0.0,63.1,14.0,14.85,15.3,,99.32
26,2024-10-12 23:00:00,10.91,5.45,0.0,0.0,69.05,13.5,13.88,14.1,,99.36
26,2024-10-13 00:00:00,9.47,5.38,0.0,0.0,71.65,13.4,13.53,13.6,,99.37
26,2024-10-13 01:00:00,8.03,4.54,0.0,0.0,72.75,13.1,13.25,13.4,,99.36
26,2024-10-13 02:00:00,4.75,2.63,0.0,0.0,75.1,12.6,12.83,13.1,,99.35
26,2024-10-13 03:00:00,7.13,3.99,0.0,0.0,78.55,11.2,12.03,12.7,,99.32
26,2024-10-13 04:00:00,9.11,5.68,0.0,0.0,83.7,9.1,10.4,11.6,,99.29
26,2024-10-13 05:00:00,8.64,4.61,0.0,0.0,82.8,10.1,10.53,10.9,,99.28
26,2024-10-13 06:00:00,10.3,5.04,0.0,0.0,86.03,8.6,9.8,10.8,,99.29
26,2024-10-13 07:00:00,9.36,4.48,0.0,0.0,79.2,10.3,10.4,10.5,,99.32
26,2024-10-13 08:00:00,9.65,4.5,61.2,0.0,85.53,8.2,8.98,9.7,,99.36
26,2024-10-13 09:00:00,13.1,4.46,273.1,0.0,91.0,9.9,11.35,12.9,,99.31
26,2024-10-13 10:00:00,15.59,7.52,499.3,0.0,79.7,13.3,13.63,14.2,,99.3
26,2024-10-13 11:00:00,15.26,6.62,687.2,0.0,75.75,14.5,14.88,15.4,,99.31
26,2024-10-13 12:00:00,16.6,8.43,726.1,0.0,68.85,16.1,16.98,17.8,,99.31
26,2024-10-13 13:00:00,21.67,10.48,842.7,0.0,59.03,18.2,18.95,19.6,,99.3
26,2024-10-13 14:00:00,20.09,9.6,867.8,0.0,54.08,20.0,20.65,21.1,,99.27
26,2024-10-13 15:00:00,22.0,6.53,846.3,0.0,50.38,21.2,21.93,22.6,,99.22
26,2024-10-13 16:00:00,11.48,5.33,709.5,0.0,46.55,22.4,23.1,23.5,,99.17
26,2024-10-13 17:00:00,14.18,5.95,625.8,0.0,42.88,23.4,23.75,24.3,,99.11
26,2024-10-13 18:00:00,15.52,5.69,424.1,0.0,38.63,24.0,24.35,24.7,,99.1
26,2024-10-13 19:00:00,16.63,6.93,282.9,0.0,39.78,22.0,23.78,24.7,,99.13
26,2024-10-13 20:00:00,17.78,8.3,34.1,0.0,52.98,19.1,19.95,20.8,,99.22
26,2024-10-13 21:00:00,8.21,3.52,0.0,0.0,57.85,17.6,18.15,18.8,,99.31
26,2024-10-13 22:00:00,11.38,5.58,0.0,0.0,60.55,16.4,16.73,17.3,,99.37
26,2024-10-13 23:00:00,7.74,3.56,0.0,0.0,63.45,15.0,15.58,16.1,,99.42
26,2024-10-14 00:00:00,8.6,4.8,0.0,0.0,66.53,14.3,14.55,14.9,,99.44
26,2024-10-14 01:00:00,7.63,3.88,0.0,0.0,72.8,12.2,12.75,13.4,,99.44
26,2024-10-14 02:00:00,9.25,5.83,0.0,0.0,77.33,10.8,11.1,11.5,,99.43
26,2024-10-14 03:00:00,8.71,5.14,0.0,0.0,77.9,9.9,10.63,11.5,,99.39
26,2024-10-14 04:00:00,6.91,3.66,0.0,0.0,79.33,9.9,10.0,10.2,,99.34
26,2024-10-14 05:00:00,6.16,2.66,0.0,0.0,80.5,9.2,9.43,9.6,,99.32
26,2024-10-14 06:00:00,5.9,3.13,0.0,0.0,80.28,8.9,9.7,10.1,,99.3
26,2024-10-14 07:00:00,8.28,4.0,0.0,0.0,83.85,8.0,8.8,9.4,,99.3
26,2024-10-14 08:00:00,8.32,5.08,59.1,0.0,84.65,8.3,8.6,9.3,,99.31
26,2024-10-14 09:00:00,8.1,4.61,252.9,0.0,85.18,10.5,11.3,12.1,,99.31
26,2024-10-14 10:00:00,10.44,5.55,438.0,0.0,78.48,12.8,13.85,15.1,,99.3
26,2024-10-14 11:00:00,14.65,6.23,639.2,0.0,69.33,15.5,15.85,16.2,,99.28
26,2024-10-14 12:00:00,13.72,7.99,643.0,0.0,65.15,16.7,17.35,18.1,,99.31
26,2024-10-14 13:00:00,17.21,8.96,643.8,0.0,61.33,18.5,19.1,19.6,,99.33
26,2024-10-14 14:00:00,19.91,10.27,735.4,0.0,57.0,19.9,20.58,21.2,,99.32
26,2024-10-14 15:00:00,20.12,6.94,780.2,0.0,54.93,20.9,21.25,21.6,,99.3
26,2024-10-14 16:00:00,13.64,6.47,746.6,0.0,51.48,22.4,22.7,23.2,,99.28
26,2024-10-14 17:00:00,17.89,6.37,641.9,0.0,48.08,23.2,23.45,23.8,,99.25
26,2024-10-14 18:00:00,12.96,4.06,423.3,0.0,48.98,23.0,23.45,23.8,,99.22
26,2024-10-14 19:00:00,14.76,5.2,264.4,0.0,50.23,21.4,22.5,23.2,,99.22
26,2024-10-14 20:00:00,13.68,8.38,24.4,0.0,52.3,19.9,20.5,21.1,,99.25
26,2024-10-14 21:00:00,13.93,5.96,0.0,0.0,55.15,18.8,19.08,19.5,,99.28
26,2024-10-14 22:00:00,10.37,5.77,0.0,0.0,57.7,17.2,17.85,18.4,,99.32
26,2024-10-14 23:00:00,10.51,4.75,0.0,0.0,63.48,16.4,16.65,17.0,,99.34
26,2024-10-15 00:00:00,6.7,3.74,0.0,0.0,66.03,15.7,15.9,16.2,,99.33
26,2024-10-15 01:00:00,8.46,4.56,0.0,0.0,58.63,16.5,16.6,16.7,,99.27
26,2024-10-15 02:00:00,9.0,4.4,0.0,0.0,58.28,15.2,15.53,16.0,,99.25
26,2024-10-15 03:00:00,8.21,5.15,0.0,0.0,58.8,14.4,15.0,15.2,,99.2
26,2024-10-15 04:00:00,9.18,5.29,0.0,0.0,63.6,12.6,13.88,15.1,,99.12
26,2024-10-15 05:00:00,10.87,6.24,0.0,0.0,61.85,13.9,14.35,14.6,,99.07
26,2024-10-15 06:00:00,12.42,7.13,0.0,0.0,65.0,13.6,13.75,13.9,,99.04
26,2024-10-15 07:00:00,10.01,5.51,0.0,0.0,68.63,12.2,13.08,13.5,,99.0
26,2024-10-15 08:00:00,10.04,5.61,68.4,0.0,79.6,10.3,10.63,10.9,,98.97
26,2024-10-15 09:00:00,9.04,5.87,168.4,0.0,81.43,10.7,11.1,11.5,,98.96
26,2024-10-15 10:00:00,8.93,4.4,230.4,0.0,75.73,12.2,13.6,14.6,,98.98
26,2024-10-15 11:00:00,13.86,6.42,550.9,0.0,75.9,15.0,15.3,15.9,,98.95
26,2024-10-15 12:00:00,15.19,8.43,695.7,0.0,69.05,16.8,17.8,18.8,,98.92
26,2024-10-15 13:00:00,19.22,10.51,745.8,0.0,60.0,19.6,20.28,21.0,,98.88
26,2024-10-15 14:00:00,15.55,6.06,954.6,0.0,56.25,21.7,23.03,24.3,,98.81
26,2024-10-15 15:00:00,13.75,6.19,845.3,0.0,52.43,24.4,24.8,25.0,,98.77
26,2024-10-15 16:00:00,16.34,5.01,802.3,0.0,45.43,25.7,26.43,27.5,,98.72
26,2024-10-15 17:00:00,19.4,7.6,625.2,0.0,38.3,27.2,27.48,27.7,,98.67
26,2024-10-15 18:00:00,18.0,7.72,570.2,0.0,34.3,27.8,28.08,28.3,,98.65
26,2024-10-15 19:00:00,17.21,7.0,294.6,0.0,35.7,25.1,26.83,27.6,,98.65
26,2024-10-15 20:00:00,18.9,7.66,51.9,0.0,42.88,22.9,23.48,24.0,,98.7
26,2024-10-15 21:00:00,14.33,8.52,0.0,0.0,47.73,21.1,21.45,22.1,,98.75
26,2024-10-15 22:00:00,24.01,8.77,0.0,0.0,46.33,18.5,19.43,20.8,,98.82
26,2024-10-15 23:00:00,19.91,10.14,0.0,0.0,44.63,16.6,17.2,18.2,,98.85
26,2024-10-16 00:00:00,22.39,10.25,0.0,0.0,49.2,15.3,16.03,16.5,,98.85
26,2024-10-16 01:00:00,21.42,9.46,0.0,0.0,55.4,14.0,14.18,14.6,,98.88
26,2024-10-16 02:00:00,20.12,9.02,0.0,0.0,53.38,14.0,14.2,14.4,,98.91
26,2024-10-16 03:00:00,8.42,4.72,0.0,0.0,58.65,11.7,12.5,13.7,,98.91
26,2024-10-16 04:00:00,15.19,5.02,0.0,0.0,60.4,10.1,12.13,13.5,,98.84
26,2024-10-16 05:00:00,18.07,5.54,0.0,0.0,70.08,10.2,10.3,10.5,,98.82
26,2024-10-16 06:00:00,22.39,8.16,0.0,0.0,74.98,9.5,9.95,10.5,,98.82
26,2024-10-16 07:00:00,23.62,7.88,0.0,0.0,82.98,8.7,8.95,9.4,,98.87
26,2024-10-16 08:00:00,26.68,6.57,73.0,0.0,87.43,8.1,8.43,8.9,,98.91
26,2024-10-16 09:00:00,17.53,4.29,167.3,0.0,89.53,8.7,9.05,9.6,,98.98
26,2024-10-16 10:00:00,23.44,9.46,331.7,0.0,89.55,10.0,10.43,10.8,,99.01
26,2024-10-16 11:00:00,32.0,11.04,555.9,0.0,87.3,11.2,11.63,12.0,,99.03
26,2024-10-16 12:00:00,37.19,15.19,787.9,0.0,82.35,12.6,13.0,13.5,,99.08
26,2024-10-16 13:00:00,29.77,10.17,809.5,0.0,76.23,13.7,14.58,15.6,,99.21
26,2024-10-16 14:00:00,31.39,12.63,747.9,0.0,70.35,15.6,15.83,16.2,,99.29
26,2024-10-16 15:00:00,31.14,13.27,847.1,0.0,67.85,16.0,16.18,16.5,,99.32
26,2024-10-16 16:00:00,29.95,12.71,795.6,0.0,65.45,16.6,16.93,17.2,,99.3
26,2024-10-16 17:00:00,35.1,10.4,654.7,0.0,61.2,17.6,17.98,18.4,,99.27
26,2024-10-16 18:00:00,33.88,11.35,454.6,0.0,58.38,18.2,18.35,18.5,,99.28
26,2024-10-16 19:00:00,24.91,9.44,279.9,0.0,59.13,16.8,17.83,18.4,,99.37
26,2024-10-16 20:00:00,13.79,6.56,26.1,0.0,68.25,14.9,15.38,16.0,,99.43
26,2024-10-16 21:00:00,13.14,7.06,0.0,0.0,72.03,14.0,14.18,14.4,,99.44
26,2024-10-16 22:00:00,13.72,5.62,0.0,0.0,76.0,12.7,13.08,13.3,,99.47
26,2024-10-16 23:00:00,10.12,4.28,0.0,0.0,78.93,12.2,12.33,12.6,,99.53
26,2024-10-17 00:00:00,9.43,4.38,0.0,0.0,82.13,11.0,11.5,11.8,,99.53
26,2024-10-17 01:00:00,7.99,4.27,0.0,0.0,85.6,10.4,10.65,10.9,,99.49
26,2024-10-17 02:00:00,7.02,3.08,0.0,0.0,86.93,10.3,10.35,10.4,,99.45
26,2024-10-17 03:00:00,7.96,2.59,0.0,0.0,87.68,10.2,10.35,10.5,,99.38
26,2024-10-17 04:00:00,10.55,3.0,0.0,0.0,87.98,10.2,10.3,10.4,,99.25
26,2024-10-17 05:00:00,16.74,4.78,0.0,0.02,87.23,10.3,10.33,10.4,,99.17
26,2024-10-17 06:00:00,11.09,3.12,0.0,0.02,87.4,9.8,9.98,10.1,,99.15
26,2024-10-17 07:00:00,11.3,3.75,0.0,0.02,88.2,9.7,9.85,10.1,,99.15
26,2024-10-17 08:00:00,22.64,8.01,92.6,0.04,89.65,9.9,10.45,11.4,,99.13
26,2024-10-17 09:00:00,26.5,13.34,293.7,0.0,91.6,12.0,12.75,13.2,,99.05
26,2024-10-17 10:00:00,25.42,14.33,523.5,0.0,83.48,13.4,14.0,14.7,,99.01
26,2024-10-17 11:00:00,28.33,15.84,711.5,0.0,75.95,14.8,15.2,15.7,,98.99
26,2024-10-17 12:00:00,31.14,16.36,781.8,0.0,69.93,15.9,16.45,17.1,,98.97
26,2024-10-17 13:00:00,27.4,15.71,872.0,0.0,64.08,17.6,18.08,18.8,,98.94
26,2024-10-17 14:00:00,26.75,14.27,890.8,0.0,59.55,19.3,20.0,20.5,,98.91
26,2024-10-17 15:00:00,25.42,9.17,872.1,0.0,54.18,21.2,21.75,22.4,,98.85
26,2024-10-17 16:00:00,24.84,12.12,792.5,0.0,51.08,22.5,23.05,23.5,,98.81
26,2024-10-17 17:00:00,25.38,12.22,657.7,0.0,49.33,23.7,23.93,24.1,,98.79
26,2024-10-17 18:00:00,22.64,12.91,464.8,0.0,46.8,24.2,24.25,24.3,,98.77
26,2024-10-17 19:00:00,17.64,5.8,279.4,0.0,47.73,22.8,23.6,24.2,,98.79
26,2024-10-17 20:00:00,13.54,8.16,34.9,0.0,50.88,21.3,21.83,22.4,,98.81
26,2024-10-17 21:00:00,9.14,5.9,0.0,0.0,54.78,19.7,20.23,20.8,,98.87
26,2024-10-17 22:00:00,8.24,4.72,0.0,0.0,56.73,19.1,19.28,19.6,,98.91
26,2024-10-17 23:00:00,8.86,5.75,0.0,0.0,57.98,17.2,18.4,19.3,,98.94
26,2024-10-18 00:00:00,9.22,4.63,0.0,0.0,61.9,16.8,17.03,17.2,,98.97
26,2024-10-18 01:00:00,9.68,5.4,0.0,0.0,62.7,16.7,16.83,17.0,,98.97
26,2024-10-18 02:00:00,9.07,5.16,0.0,0.0,67.03,15.3,16.28,16.8,,98.97
26,2024-10-18 03:00:00,7.45,4.02,0.0,0.0,69.05,15.0,15.88,16.4,,98.93
26,2024-10-18 04:00:00,8.1,4.38,0.0,0.0,69.48,15.9,16.1,16.3,,98.86
26,2024-10-18 05:00:00,9.9,6.62,0.0,0.0,72.6,15.0,15.28,15.6,,98.85
26,2024-10-18 06:00:00,10.37,5.56,0.0,0.0,74.85,14.2,14.63,15.0,,98.88
26,2024-10-18 07:00:00,10.62,4.74,0.0,0.0,78.95,13.0,13.33,13.5,,98.89
26,2024-10-18 08:00:00,16.88,5.53,79.9,0.0,80.4,13.5,13.83,14.4,,98.83
26,2024-10-18 09:00:00,12.02,6.52,303.9,0.0,86.5,14.5,14.88,15.2,,98.75
26,2024-10-18 10:00:00,18.04,9.04,496.6,0.0,79.58,16.2,17.03,17.7,,98.72
26,2024-10-18 11:00:00,20.41,10.64,672.8,0.0,75.03,17.9,18.5,19.0,,98.71
26,2024-10-18 12:00:00,19.8,7.95,784.4,0.0,68.38,19.7,20.43,21.0,,98.7
26,2024-10-18 13:00:00,17.64,6.66,872.9,0.0,61.28,21.4,22.48,23.4,,98.7
26,2024-10-18 14:00:00,18.72,6.98,889.2,0.0,54.83,23.7,24.35,25.0,,98.65
26,2024-10-18 15:00:00,16.45,7.17,872.2,0.0,49.88,25.5,25.98,26.4,,98.58
26,2024-10-18 16:00:00,18.43,4.92,795.0,0.0,45.78,26.7,27.2,27.7,,98.51
26,2024-10-18 17:00:00,11.2,3.71,663.4,0.0,43.93,27.8,28.0,28.1,,98.47
26,2024-10-18 18:00:00,11.95,3.22,464.1,0.0,44.7,28.1,28.43,28.6,,98.45
26,2024-10-18 19:00:00,11.23,5.14,283.3,0.0,48.85,25.7,27.18,28.4,,98.46
26,2024-10-18 20:00:00,18.32,8.79,22.9,0.0,53.1,23.5,24.65,25.4,,98.5
26,2024-10-18 21:00:00,10.33,5.36,0.0,0.0,58.08,21.4,22.6,23.5,,98.56
26,2024-10-18 22:00:00,8.64,4.23,0.0,0.0,66.78,19.5,20.13,20.9,,98.61
26,2024-10-18 23:00:00,11.27,7.33,0.0,0.0,70.5,18.7,18.93,19.3,,98.63
26,2024-10-19 00:00:00,10.51,7.71,0.0,0.0,73.58,17.2,17.83,18.5,,98.6
26,2024-10-19 01:00:00,12.67,5.25,0.0,0.0,75.78,16.5,16.83,17.0,,98.63
26,2024-10-19 02:00:00,12.56,5.19,0.0,0.0,80.1,14.6,15.38,15.8,,98.62
26,2024-10-19 03:00:00,12.13,4.59,0.0,0.0,88.05,12.2,12.78,13.5,,98.58
26,2024-10-19 04:00:00,11.41,6.27,0.0,0.0,89.9,11.2,11.5,11.9,,98.52
26,2024-10-19 05:00:00,7.96,4.7,0.0,0.0,91.9,10.4,10.6,10.9,,98.45
26,2024-10-19 06:00:00,7.45,4.99,0.0,0.0,93.65,9.6,9.83,10.1,,98.4
26,2024-10-19 07:00:00,7.92,6.13,0.0,0.02,96.93,9.1,9.43,9.6,,98.39
26,2024-10-19 08:00:00,9.61,6.91,44.8,0.04,97.58,8.9,9.13,9.3,,98.4
26,2024-10-19 09:00:00,21.46,7.0,124.4,0.02,99.75,9.3,9.35,9.5,,98.43
26,2024-10-19 10:00:00,21.64,6.32,306.7,0.0,99.78,9.7,9.95,10.3,,98.46
26,2024-10-19 11:00:00,25.63,7.93,509.9,0.0,98.85,10.9,11.33,11.9,,98.42
26,2024-10-19 12:00:00,32.47,9.49,775.3,0.0,93.7,12.3,12.75,13.4,,98.38
26,2024-10-19 13:00:00,31.97,10.33,805.6,0.0,88.85,13.4,13.48,13.6,,98.36
26,2024-10-19 14:00:00,29.02,10.07,931.2,0.0,85.35,14.0,14.15,14.4,,98.38
26,2024-10-19 15:00:00,26.03,9.26,573.3,0.0,84.85,13.7,13.98,14.1,,98.4
26,2024-10-19 16:00:00,33.95,10.78,352.3,0.0,84.93,13.6,13.88,14.1,,98.41
26,2024-10-19 17:00:00,32.11,10.33,199.5,0.0,85.63,12.8,12.93,13.1,,98.47
26,2024-10-19 18:00:00,29.2,8.54,119.6,0.0,84.45,12.5,12.58,12.7,,98.51
26,2024-10-19 19:00:00,25.74,8.28,68.2,0.0,83.38,12.5,12.65,12.8,,98.55
26,2024-10-19 20:00:00,34.45,9.17,15.8,0.0,83.08,12.1,12.25,12.4,,98.58
26,2024-10-19 21:00:00,31.75,7.48,0.0,0.0,84.3,11.6,11.83,12.0,,98.61
26,2024-10-19 22:00:00,24.26,7.18,0.0,0.0,86.08,11.5,11.53,11.6,,98.63
26,2024-10-19 23:00:00,25.88,5.93,0.0,0.0,86.35,11.4,11.48,11.5,,98.62
26,2024-10-20 00:00:00,20.81,7.18,0.0,0.0,85.7,11.6,11.68,11.8,,98.62
26,2024-10-20 01:00:00,34.78,11.31,0.0,0.0,86.28,11.3,11.55,11.7,,98.65
26,2024-10-20 02:00:00,25.85,8.32,0.0,0.42,90.25,10.8,10.85,11.0,,98.72
26,2024-10-20 03:00:00,31.72,8.46,0.0,0.13,91.23,10.8,10.83,10.9,,98.7
26,2024-10-20 04:00:00,26.71,9.75,0.0,0.52,92.5,10.8,10.83,10.9,,98.7
26,2024-10-20 05:00:00,38.63,14.76,0.0,0.49,93.88,9.9,10.3,10.7,,98.74
26,2024-10-20 06:00:00,26.93,10.69,0.0,0.17,94.15,9.8,9.9,10.0,,98.81
26,2024-10-20 07:00:00,27.94,7.08,0.0,0.05,88.48,10.5,10.6,10.8,,98.86
26,2024-10-20 08:00:00,26.64,9.57,113.7,0.0,85.1,11.0,11.43,12.1,,98.82
26,2024-10-20 09:00:00,20.95,7.72,324.3,0.0,88.3,12.4,12.63,12.9,,98.78
26,2024-10-20 10:00:00,21.46,9.77,464.9,0.0,85.53,13.5,13.8,14.3,,98.8
26,2024-10-20 11:00:00,18.68,7.92,682.6,0.0,80.0,14.5,14.68,15.2,,98.86
26,2024-10-20 12:00:00,29.77,9.54,746.8,0.0,78.6,15.2,15.45,16.0,,98.86
26,2024-10-20 13:00:00,34.63,12.43,791.7,0.0,74.6,16.1,16.3,16.5,,98.88
26,2024-10-20 14:00:00,32.54,12.75,851.4,0.0,69.6,16.3,17.03,17.6,,98.87
26,2024-10-20 15:00:00,27.25,11.03,962.9,0.0,66.23,17.8,18.0,18.2,,98.86
26,2024-10-20 16:00:00,17.64,8.33,433.0,0.0,63.63,17.9,18.1,18.2,,98.87
26,2024-10-20 17:00:00,18.58,10.89,374.5,0.0,64.2,17.5,17.83,18.2,,98.88
26,2024-10-20 18:00:00,21.96,11.97,358.2,0.0,65.25,17.6,18.05,18.3,,98.87
26,2024-10-20 19:00:00,18.4,10.66,112.7,0.0,66.0,17.2,17.45,17.6,,98.92
26,2024-10-20 20:00:00,19.84,6.94,31.9,0.0,70.28,15.5,16.08,16.6,,98.98
26,2024-10-20 21:00:00,11.74,3.2,0.0,0.0,75.98,14.1,14.48,15.0,,99.06
26,2024-10-20 22:00:00,8.89,3.32,0.0,0.0,78.1,13.7,13.83,14.0,,99.15
26,2024-10-20 23:00:00,9.29,5.29,0.0,0.0,79.08,13.7,13.7,13.7,,99.2
26,2024-10-21 00:00:00,17.6,6.53,0.0,0.0,80.48,13.4,13.53,13.6,,99.23
26,2024-10-21 01:00:00,15.66,7.6,0.0,0.0,81.28,13.1,13.15,13.2,,99.25
26,2024-10-21 02:00:00,7.56,4.46,0.0,0.0,81.55,13.2,13.25,13.3,,99.26
26,2024-10-21 03:00:00,8.46,3.93,0.0,0.0,82.7,13.2,13.23,13.3,,99.24
26,2024-10-21 04:00:00,5.4,2.07,0.0,0.0,83.53,12.9,12.98,13.0,,99.21
26,2024-10-21 05:00:00,9.43,2.93,0.0,0.0,85.83,12.4,12.63,12.8,,99.17
26,2024-10-21 06:00:00,14.08,5.2,0.0,0.0,85.23,12.4,12.45,12.5,,99.16
26,2024-10-21 07:00:00,8.17,4.17,0.0,0.0,84.65,12.3,12.3,12.3,,99.16
26,2024-10-21 08:00:00,7.6,3.64,89.7,0.0,85.6,12.3,12.3,12.3,,99.18
26,2024-10-21 09:00:00,17.39,7.23,334.0,0.0,88.5,12.7,13.43,14.1,,99.16
26,2024-10-21 10:00:00,23.54,12.47,551.5,0.0,84.73,14.9,15.58,16.2,,99.08
26,2024-10-21 11:00:00,27.43,15.31,739.6,0.0,78.2,16.3,16.53,16.7,,99.07
26,2024-10-21 12:00:00,30.56,15.75,846.3,0.0,74.73,17.1,17.28,17.4,,99.09
26,2024-10-21 13:00:00,30.28,16.05,879.5,0.0,67.7,18.0,18.45,18.9,,99.1
26,2024-10-21 14:00:00,30.35,15.64,894.7,0.0,63.73,19.2,19.75,20.1,,99.05
26,2024-10-21 15:00:00,29.34,13.13,873.1,0.0,59.63,20.6,20.88,21.2,,98.99
26,2024-10-21 16:00:00,26.96,8.81,795.7,0.0,56.88,21.1,21.7,22.2,,98.93
26,2024-10-21 17:00:00,18.94,5.72,664.8,0.0,53.8,22.3,22.55,22.8,,98.89
26,2024-10-21 18:00:00,24.59,7.51,485.2,0.0,51.83,22.9,22.98,23.0,,98.86
26,2024-10-21 19:00:00,20.02,8.54,274.2,0.0,51.9,21.6,22.5,23.0,,98.87
26,2024-10-21 20:00:00,16.52,8.0,23.1,0.0,54.4,20.0,20.55,21.1,,98.89
26,2024-10-21 21:00:00,11.05,5.64,0.0,0.0,57.93,18.4,19.03,19.6,,98.91
26,2024-10-21 22:00:00,9.47,6.03,0.0,0.0,60.25,17.7,17.95,18.2,,98.92
26,2024-10-21 23:00:00,9.61,4.82,0.0,0.0,61.43,17.3,17.5,17.8,,98.92
26,2024-10-22 00:00:00,9.61,4.36,0.0,0.0,64.0,16.4,16.65,17.0,,98.87
26,2024-10-22 01:00:00,8.71,3.21,0.0,0.0,66.18,16.2,16.33,16.4,,98.81
26,2024-10-22 02:00:00,7.56,3.08,0.0,0.0,67.2,16.0,16.1,16.2,,98.76
26,2024-10-22 03:00:00,11.81,5.01,0.0,0.0,68.18,15.4,15.63,15.9,,98.7
26,2024-10-22 04:00:00,11.56,6.29,0.0,0.0,69.9,14.7,14.88,15.2,,98.67
26,2024-10-22 05:00:00,10.73,6.29,0.0,0.0,71.15,14.5,14.7,14.8,,98.69
26,2024-10-22 06:00:00,8.6,4.05,0.0,0.0,78.08,12.4,12.95,14.0,,98.71
26,2024-10-22 07:00:00,8.71,4.97,0.0,0.0,80.63,11.6,12.13,12.4,,98.76
26,2024-10-22 08:00:00,12.24,5.67,95.9,0.0,85.83,10.7,11.85,13.2,,98.79
26,2024-10-22 09:00:00,12.38,6.78,287.9,0.0,86.18,14.5,14.7,15.1,,98.77
26,2024-10-22 10:00:00,16.16,7.71,479.3,0.0,79.05,15.3,16.55,17.3,,98.79
26,2024-10-22 11:00:00,17.5,8.99,668.5,0.0,71.93,17.7,18.55,19.1,,98.73
26,2024-10-22 12:00:00,18.5,7.06,779.2,0.0,66.53,20.0,20.6,21.1,,98.7
26,2024-10-22 13:00:00,17.5,6.54,554.9,0.0,61.8,21.8,21.95,22.2,,98.7
26,2024-10-22 14:00:00,21.49,8.06,474.8,0.0,61.5,22.0,22.15,22.3,,98.66
26,2024-10-22 15:00:00,26.32,9.65,412.9,0.0,67.03,19.8,20.85,22.1,,98.67
26,2024-10-22 16:00:00,31.64,12.47,251.8,0.0,75.03,16.2,17.3,18.6,,98.79
26,2024-10-22 17:00:00,30.06,11.97,172.5,0.0,80.05,15.0,15.33,15.7,,98.89
26,2024-10-22 18:00:00,33.16,12.39,169.1,0.0,82.23,14.5,14.65,14.8,,98.94
26,2024-10-22 19:00:00,34.74,10.99,66.7,0.0,82.53,14.4,14.48,14.6,,99.01
26,2024-10-22 20:00:00,24.37,9.34,11.9,0.0,82.25,14.2,14.33,14.4,,99.09
26,2024-10-22 21:00:00,27.68,9.02,0.0,0.0,82.58,13.8,13.98,14.2,,99.19
26,2024-10-22 22:00:00,29.23,7.46,0.0,0.0,84.85,13.5,13.58,13.6,,99.28
26,2024-10-22 23:00:00,27.76,6.27,0.0,0.0,86.43,13.3,13.38,13.5,,99.34
26,2024-10-23 00:00:00,19.51,5.73,0.0,0.0,87.43,13.2,13.25,13.3,,99.36
26,2024-10-23 01:00:00,17.35,4.74,0.0,0.0,87.43,13.2,13.28,13.3,,99.36
26,2024-10-23 02:00:00,20.2,5.0,0.0,0.0,89.83,12.8,12.85,12.9,,99.32
26,2024-10-23 03:00:00,11.56,5.43,0.0,0.0,87.83,13.0,13.08,13.1,,99.25
26,2024-10-23 04:00:00,11.52,4.85,0.0,0.0,87.85,12.8,12.9,13.0,,99.17
26,2024-10-23 05:00:00,17.21,5.53,0.0,0.0,88.68,12.6,12.7,12.8,,99.13
