idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
66,2025-02-11 02:00:00,8.78,2.56,0.0,0.0,89.48,13.9,14.25,14.6,0.17,100.28
66,2025-02-11 03:00:00,4.36,1.88,0.0,0.0,92.35,12.7,13.2,13.7,0.12,100.21
66,2025-02-11 04:00:00,3.42,1.73,0.0,0.0,93.63,12.1,12.35,12.6,0.09,100.15
66,2025-02-11 05:00:00,5.54,2.39,0.0,0.0,95.45,11.6,11.73,11.9,0.07,100.12
66,2025-02-11 06:00:00,3.6,1.36,0.0,0.0,96.65,10.8,11.08,11.5,0.04,100.13
66,2025-02-11 07:00:00,3.38,1.5,0.0,0.0,97.08,10.4,10.65,10.8,0.04,100.16
66,2025-02-11 08:00:00,5.83,1.88,65.7,0.0,98.48,10.0,10.2,10.5,0.02,100.2
66,2025-02-11 09:00:00,5.15,1.7,279.3,0.0,95.9,10.9,12.68,14.5,0.07,100.24
66,2025-02-11 10:00:00,19.58,6.71,468.6,0.0,68.08,15.9,17.6,19.2,0.66,100.23
66,2025-02-11 11:00:00,20.2,9.64,688.5,0.0,46.65,19.8,20.8,21.9,1.32,100.23
66,2025-02-11 12:00:00,17.06,7.77,848.1,0.0,39.08,22.6,23.48,24.4,1.77,100.23
66,2025-02-11 13:00:00,19.04,7.05,948.9,0.0,31.65,25.0,25.73,26.4,2.26,100.22
66,2025-02-11 14:00:00,16.38,5.77,976.1,0.0,24.05,27.2,27.85,28.2,2.85,100.2
66,2025-02-11 15:00:00,31.86,11.1,980.7,0.0,30.0,27.5,28.0,28.6,2.65,100.19
66,2025-02-11 16:00:00,31.54,13.23,863.9,0.0,30.68,27.2,27.3,27.4,2.52,100.17
66,2025-02-11 17:00:00,31.82,14.15,757.1,0.0,30.58,25.8,26.35,26.7,2.39,100.15
66,2025-02-11 18:00:00,33.37,14.24,669.1,0.0,31.55,23.9,24.68,25.3,2.13,100.15
66,2025-02-11 19:00:00,39.24,12.47,488.3,0.0,35.55,22.9,23.4,24.0,1.86,100.12
66,2025-02-11 20:00:00,20.05,7.21,268.4,0.0,41.93,21.2,22.03,22.7,1.54,100.13
66,2025-02-11 21:00:00,15.44,6.44,72.2,0.0,49.23,18.1,19.25,20.5,1.14,100.2
66,2025-02-11 22:00:00,13.93,6.01,0.0,0.0,56.03,16.4,16.95,17.6,0.85,100.24
66,2025-02-11 23:00:00,16.27,5.84,0.0,0.0,61.45,15.3,15.68,15.9,0.69,100.27
66,2025-02-12 00:00:00,14.76,5.08,0.0,0.0,66.2,14.5,14.7,15.1,0.57,100.25
66,2025-02-12 01:00:00,7.09,1.84,0.0,0.0,70.98,12.9,13.58,14.4,0.46,100.22
66,2025-02-12 02:00:00,2.74,1.44,0.0,0.0,79.25,11.3,11.78,12.3,0.29,100.18
66,2025-02-12 03:00:00,4.79,1.8,0.0,0.0,85.03,10.8,11.28,11.6,0.2,100.14
66,2025-02-12 04:00:00,3.85,1.44,0.0,0.0,88.18,9.5,9.98,10.6,0.15,100.1
66,2025-02-12 05:00:00,3.89,1.46,0.0,0.0,88.98,8.6,8.85,9.1,0.13,100.09
66,2025-02-12 06:00:00,3.92,1.35,0.0,0.0,91.4,8.0,8.2,8.5,0.1,100.1
66,2025-02-12 07:00:00,4.39,1.73,0.0,0.0,92.7,7.4,7.58,7.7,0.08,100.12
66,2025-02-12 08:00:00,4.14,1.71,73.5,0.0,94.0,7.1,7.6,8.3,0.06,100.17
66,2025-02-12 09:00:00,6.23,2.68,280.5,0.0,86.75,9.3,11.58,13.5,0.19,100.23
66,2025-02-12 10:00:00,9.54,3.62,464.1,0.0,68.43,14.0,16.1,18.3,0.59,100.26
66,2025-02-12 11:00:00,18.32,7.74,685.1,0.0,44.78,19.8,21.08,22.1,1.39,100.26
66,2025-02-12 12:00:00,18.22,7.91,845.7,0.0,36.0,22.7,23.98,24.8,1.91,100.28
66,2025-02-12 13:00:00,21.49,8.02,944.1,0.0,29.65,25.4,26.2,26.9,2.4,100.3
66,2025-02-12 14:00:00,19.73,5.47,969.4,0.0,24.25,27.7,28.55,29.3,2.96,100.28
66,2025-02-12 15:00:00,26.75,8.91,963.8,0.0,25.15,28.6,29.2,29.8,3.04,100.27
66,2025-02-12 16:00:00,33.41,15.31,855.1,0.0,28.9,27.3,27.6,27.9,2.63,100.28
66,2025-02-12 17:00:00,30.6,14.91,738.7,0.0,28.68,26.8,26.85,26.9,2.52,100.25
66,2025-02-12 18:00:00,28.3,12.14,650.9,0.0,29.15,26.0,26.25,26.5,2.42,100.25
66,2025-02-12 19:00:00,24.73,10.86,475.6,0.0,31.38,24.5,25.2,25.8,2.2,100.27
66,2025-02-12 20:00:00,25.81,9.72,261.2,0.0,36.08,21.8,22.93,24.0,1.79,100.29
66,2025-02-12 21:00:00,19.44,8.5,74.8,0.0,44.0,18.4,19.48,20.9,1.27,100.36
66,2025-02-12 22:00:00,14.33,7.01,0.0,0.0,49.78,16.5,17.18,18.0,0.99,100.42
66,2025-02-12 23:00:00,15.98,6.39,0.0,0.0,54.83,15.3,16.0,16.5,0.83,100.45
66,2025-02-13 00:00:00,15.7,4.2,0.0,0.0,61.8,14.0,14.7,15.2,0.64,100.42
66,2025-02-13 01:00:00,7.56,2.25,0.0,0.0,68.88,12.7,13.15,13.7,0.47,100.37
66,2025-02-13 02:00:00,6.37,2.14,0.0,0.0,74.8,11.5,12.25,12.9,0.36,100.34
66,2025-02-13 03:00:00,6.66,2.03,0.0,0.0,79.7,10.6,11.28,11.8,0.27,100.3
66,2025-02-13 04:00:00,3.92,1.46,0.0,0.0,84.18,9.5,10.13,10.8,0.2,100.26
66,2025-02-13 05:00:00,3.56,1.62,0.0,0.0,84.78,8.2,8.68,9.3,0.17,100.25
66,2025-02-13 06:00:00,5.36,1.51,0.0,0.0,87.68,7.6,7.9,8.2,0.13,100.26
66,2025-02-13 07:00:00,2.88,1.4,0.0,0.0,90.45,6.9,7.28,7.4,0.1,100.28
66,2025-02-13 08:00:00,3.31,1.56,79.1,0.0,90.8,6.9,7.43,8.3,0.1,100.32
66,2025-02-13 09:00:00,5.72,2.22,264.1,0.0,83.78,9.5,11.05,12.6,0.22,100.37
66,2025-02-13 10:00:00,5.76,2.23,451.3,0.0,65.13,13.8,15.55,17.5,0.63,100.4
66,2025-02-13 11:00:00,10.98,4.31,677.2,0.0,47.73,18.5,20.08,21.6,1.24,100.42
66,2025-02-13 12:00:00,12.67,4.99,837.0,0.0,36.45,22.7,24.5,26.2,1.97,100.44
66,2025-02-13 13:00:00,13.75,5.75,940.4,0.0,28.88,26.8,27.75,28.5,2.65,100.43
66,2025-02-13 14:00:00,25.67,7.87,968.6,0.0,24.7,28.9,29.5,29.8,3.11,100.41
66,2025-02-13 15:00:00,27.86,11.65,965.7,0.0,28.0,29.4,29.53,29.6,2.97,100.41
66,2025-02-13 16:00:00,27.11,12.21,853.4,0.0,27.13,29.2,29.48,29.8,3.0,100.41
66,2025-02-13 17:00:00,31.46,13.35,728.0,0.0,31.48,26.9,27.8,28.8,2.57,100.39
66,2025-02-13 18:00:00,27.9,12.21,640.5,0.0,32.98,26.7,26.93,27.1,2.38,100.38
66,2025-02-13 19:00:00,23.87,10.45,470.5,0.0,35.75,25.0,25.7,26.3,2.12,100.38
66,2025-02-13 20:00:00,27.94,10.52,259.9,0.0,41.75,21.7,22.9,24.1,1.64,100.4
66,2025-02-13 21:00:00,19.8,6.58,73.8,0.0,51.33,17.7,19.23,21.1,1.09,100.49
66,2025-02-13 22:00:00,16.63,7.88,0.0,0.0,64.25,15.4,16.1,17.0,0.66,100.55
66,2025-02-13 23:00:00,17.75,7.01,0.0,0.0,71.25,14.4,14.75,15.1,0.49,100.57
66,2025-02-14 00:00:00,15.91,5.68,0.0,0.0,74.35,14.0,14.08,14.2,0.41,100.56
66,2025-02-14 01:00:00,14.69,5.94,0.0,0.0,76.4,13.4,13.63,14.0,0.37,100.56
66,2025-02-14 02:00:00,18.54,6.05,0.0,0.0,81.55,12.4,12.85,13.2,0.28,100.54
66,2025-02-14 03:00:00,9.18,3.53,0.0,0.0,86.93,11.7,12.03,12.3,0.19,100.49
66,2025-02-14 04:00:00,5.9,2.03,0.0,0.0,89.75,10.4,11.0,11.8,0.14,100.47
66,2025-02-14 05:00:00,7.02,1.97,0.0,0.0,91.9,9.9,10.08,10.4,0.1,100.46
66,2025-02-14 06:00:00,2.59,1.29,0.0,0.0,94.35,8.6,9.05,9.5,0.06,100.46
66,2025-02-14 07:00:00,3.56,1.44,0.0,0.0,94.43,7.2,7.83,8.2,0.06,100.48
66,2025-02-14 08:00:00,5.36,2.69,78.9,0.0,94.25,7.2,7.78,8.8,0.06,100.51
66,2025-02-14 09:00:00,9.58,3.33,259.3,0.0,94.4,9.1,10.43,12.2,0.08,100.55
66,2025-02-14 10:00:00,7.63,3.06,442.3,0.0,82.78,12.8,14.13,15.3,0.28,100.57
66,2025-02-14 11:00:00,19.37,5.34,678.1,0.0,63.23,16.4,17.63,18.9,0.75,100.56
66,2025-02-14 12:00:00,13.79,5.1,837.7,0.0,49.25,19.6,20.98,22.4,1.27,100.55
66,2025-02-14 13:00:00,15.12,5.82,938.4,0.0,41.6,23.0,24.13,24.8,1.76,100.53
66,2025-02-14 14:00:00,30.1,8.34,962.8,0.0,38.03,25.5,25.9,26.4,2.07,100.51
66,2025-02-14 15:00:00,30.42,13.1,969.9,0.0,36.7,24.9,25.23,25.6,2.04,100.5
66,2025-02-14 16:00:00,31.79,14.67,855.6,0.0,35.83,24.1,24.45,24.9,1.97,100.51
66,2025-02-14 17:00:00,36.22,13.81,728.1,0.0,35.33,23.2,23.58,23.9,1.88,100.49
66,2025-02-14 18:00:00,33.7,13.61,642.1,0.0,36.65,22.2,22.75,23.2,1.76,100.48
66,2025-02-14 19:00:00,29.38,11.56,470.6,0.0,45.4,19.3,20.58,21.7,1.33,100.5
66,2025-02-14 20:00:00,22.21,7.52,260.3,0.0,56.35,16.9,17.63,18.6,0.89,100.53
66,2025-02-14 21:00:00,16.45,6.72,69.7,0.0,68.5,14.2,15.15,16.4,0.55,100.59
66,2025-02-14 22:00:00,15.37,6.39,0.0,0.0,78.75,13.0,13.38,13.9,0.33,100.6
66,2025-02-14 23:00:00,14.72,5.66,0.0,0.0,86.4,12.2,12.4,12.7,0.2,100.61
66,2025-02-15 00:00:00,13.79,4.61,0.0,0.0,90.65,12.0,12.05,12.1,0.13,100.58
66,2025-02-15 01:00:00,4.9,1.68,0.0,0.0,92.8,10.9,11.2,11.7,0.1,100.55
66,2025-02-15 02:00:00,3.49,1.31,0.0,0.0,95.15,9.6,10.03,10.4,0.06,100.49
66,2025-02-15 03:00:00,4.79,1.75,0.0,0.0,96.48,9.0,9.15,9.5,0.04,100.43
66,2025-02-15 04:00:00,4.18,1.53,0.0,0.0,97.23,8.3,8.53,8.8,0.03,100.4
66,2025-02-15 05:00:00,4.28,1.62,0.0,0.0,96.93,8.9,9.95,10.7,0.04,100.39
66,2025-02-15 06:00:00,8.17,2.44,0.0,0.0,94.58,11.1,11.58,11.9,0.08,100.4
66,2025-02-15 07:00:00,10.15,2.02,0.0,0.0,93.33,12.1,12.15,12.2,0.1,100.4
66,2025-02-15 08:00:00,7.81,2.88,14.3,0.0,92.33,12.3,12.33,12.4,0.11,100.42
66,2025-02-15 09:00:00,7.78,3.06,64.0,0.0,91.68,12.4,12.45,12.6,0.12,100.47
66,2025-02-15 10:00:00,11.63,4.5,189.5,0.0,90.15,12.5,12.75,12.9,0.15,100.5
66,2025-02-15 11:00:00,16.88,5.23,671.8,0.0,84.93,13.2,14.3,15.7,0.25,100.5
66,2025-02-15 12:00:00,17.71,5.21,832.8,0.0,70.48,16.2,17.3,18.4,0.59,100.48
66,2025-02-15 13:00:00,19.01,6.81,939.9,0.0,61.35,18.8,19.4,19.9,0.87,100.47
66,2025-02-15 14:00:00,19.08,7.27,967.5,0.0,52.05,20.8,21.48,22.1,1.23,100.42
66,2025-02-15 15:00:00,21.96,7.79,974.3,0.0,42.98,23.0,23.5,23.9,1.65,100.37
66,2025-02-15 16:00:00,29.3,14.29,857.0,0.0,49.93,22.1,22.63,23.4,1.38,100.37
66,2025-02-15 17:00:00,33.98,12.99,719.3,0.0,50.23,21.6,21.9,22.2,1.31,100.36
66,2025-02-15 18:00:00,30.42,10.69,634.9,0.0,50.13,21.0,21.7,22.1,1.3,100.35
66,2025-02-15 19:00:00,29.84,12.95,464.2,0.0,58.25,18.8,19.3,20.1,0.94,100.36
66,2025-02-15 20:00:00,25.78,8.77,253.4,0.0,65.15,16.9,17.68,18.5,0.71,100.4
66,2025-02-15 21:00:00,20.52,7.4,58.4,0.0,76.78,14.1,15.05,16.2,0.4,100.46
66,2025-02-15 22:00:00,11.7,4.96,0.0,0.0,84.6,12.9,13.3,13.7,0.24,100.5
66,2025-02-15 23:00:00,10.12,3.31,0.0,0.0,89.58,12.1,12.35,12.7,0.15,100.54
66,2025-02-16 00:00:00,9.04,3.64,0.0,0.0,91.38,12.2,12.35,12.5,0.12,100.56
66,2025-02-16 01:00:00,14.72,4.3,0.0,0.0,91.15,11.9,12.25,12.6,0.13,100.55
66,2025-02-16 02:00:00,9.29,3.52,0.0,0.0,92.0,11.4,11.65,11.8,0.11,100.55
66,2025-02-16 03:00:00,11.02,3.92,0.0,0.0,90.98,12.0,12.18,12.4,0.13,100.52
66,2025-02-16 04:00:00,9.14,3.79,0.0,0.0,90.58,12.1,12.15,12.2,0.13,100.48
66,2025-02-16 05:00:00,11.88,2.74,0.0,0.0,90.25,12.1,12.13,12.2,0.14,100.45
66,2025-02-16 06:00:00,7.2,3.19,0.0,0.0,90.63,11.9,11.98,12.1,0.13,100.45
66,2025-02-16 07:00:00,7.2,2.64,0.0,0.0,91.0,11.8,11.88,12.0,0.12,100.45
66,2025-02-16 08:00:00,11.12,3.89,27.1,0.0,91.55,11.6,11.63,11.7,0.12,100.49
66,2025-02-16 09:00:00,9.32,3.9,153.1,0.0,92.58,11.5,11.7,11.9,0.1,100.51
66,2025-02-16 10:00:00,9.22,3.97,419.7,0.0,89.13,12.2,13.2,14.2,0.17,100.5
66,2025-02-16 11:00:00,11.88,5.28,663.2,0.0,73.18,15.2,16.53,18.0,0.51,100.49
66,2025-02-16 12:00:00,14.44,6.05,816.7,0.0,57.0,19.1,20.35,21.6,1.04,100.47
66,2025-02-16 13:00:00,17.06,6.78,927.0,0.0,47.9,22.3,23.48,24.9,1.51,100.43
66,2025-02-16 14:00:00,18.97,7.0,953.1,0.0,39.85,25.6,26.18,26.8,2.05,100.38
66,2025-02-16 15:00:00,26.78,12.55,955.3,0.0,42.7,25.6,25.8,26.1,1.9,100.37
66,2025-02-16 16:00:00,32.9,13.99,847.3,0.0,43.48,24.8,25.33,26.0,1.83,100.35
66,2025-02-16 17:00:00,33.8,15.34,707.7,0.0,46.28,23.4,24.0,24.5,1.61,100.31
66,2025-02-16 18:00:00,36.32,14.1,620.3,0.0,49.28,22.8,23.03,23.3,1.43,100.3
66,2025-02-16 19:00:00,28.48,8.68,454.9,0.0,51.58,21.9,22.2,22.7,1.3,100.3
66,2025-02-16 20:00:00,21.6,8.07,243.1,0.0,57.18,19.5,20.3,21.4,1.02,100.33
66,2025-02-16 21:00:00,14.94,6.8,49.6,0.0,64.58,16.6,17.68,19.0,0.72,100.4
66,2025-02-16 22:00:00,11.88,5.42,0.0,0.0,71.4,15.2,15.73,16.2,0.51,100.43
66,2025-02-16 23:00:00,11.48,4.04,0.0,0.0,77.5,13.8,14.35,14.8,0.37,100.43
66,2025-02-17 00:00:00,12.92,2.99,0.0,0.0,81.33,13.0,13.48,13.7,0.29,100.43
66,2025-02-17 01:00:00,4.5,2.18,0.0,0.0,84.43,12.0,12.38,12.7,0.22,100.4
66,2025-02-17 02:00:00,4.9,1.46,0.0,0.0,87.8,11.0,11.28,11.5,0.17,100.36
66,2025-02-17 03:00:00,3.42,1.47,0.0,0.0,90.8,10.1,10.5,11.1,0.12,100.34
66,2025-02-17 04:00:00,3.2,1.62,0.0,0.0,92.73,9.4,9.68,9.9,0.09,100.31
66,2025-02-17 05:00:00,4.61,1.59,0.0,0.0,93.68,9.0,9.18,9.5,0.08,100.3
66,2025-02-17 06:00:00,3.31,1.41,0.0,0.0,96.38,8.1,8.65,9.2,0.04,100.29
66,2025-02-17 07:00:00,5.36,2.06,0.0,0.0,96.05,7.6,7.7,7.8,0.04,100.32
66,2025-02-17 08:00:00,8.28,2.73,92.4,0.0,97.33,7.4,7.8,8.4,0.03,100.37
66,2025-02-17 09:00:00,22.03,3.76,273.3,0.0,86.13,9.3,12.55,16.7,0.24,100.47
66,2025-02-17 10:00:00,18.18,8.83,418.8,0.0,59.5,17.7,18.4,19.1,0.86,100.51
66,2025-02-17 11:00:00,20.59,9.14,673.7,0.0,50.23,19.6,20.45,21.2,1.2,100.54
66,2025-02-17 12:00:00,16.02,7.85,820.0,0.0,40.98,21.8,23.05,24.4,1.67,100.55
66,2025-02-17 13:00:00,15.88,7.21,936.7,0.0,33.63,25.0,26.03,26.8,2.24,100.53
66,2025-02-17 14:00:00,19.22,6.4,963.3,0.0,27.58,27.1,27.83,28.5,2.71,100.49
66,2025-02-17 15:00:00,24.55,10.03,962.6,0.0,30.78,27.9,28.25,28.6,2.66,100.49
66,2025-02-17 16:00:00,31.97,13.33,853.3,0.0,32.93,27.3,27.5,27.8,2.46,100.46
66,2025-02-17 17:00:00,32.36,15.11,707.0,0.0,33.8,26.1,26.68,27.0,2.32,100.41
66,2025-02-17 18:00:00,37.33,15.14,623.3,0.0,34.75,25.2,25.5,25.8,2.13,100.39
66,2025-02-17 19:00:00,28.26,10.65,455.1,0.0,39.65,23.8,24.28,24.6,1.83,100.39
66,2025-02-17 20:00:00,22.79,8.3,242.4,0.0,44.45,21.6,22.4,23.5,1.51,100.44
66,2025-02-17 21:00:00,16.67,6.31,43.3,0.0,52.23,18.2,19.4,20.6,1.08,100.51
66,2025-02-17 22:00:00,11.34,5.29,0.0,0.0,60.78,16.2,16.95,17.7,0.76,100.55
66,2025-02-17 23:00:00,11.59,4.17,0.0,0.0,67.98,15.3,15.53,15.7,0.57,100.56
66,2025-02-18 00:00:00,6.01,2.06,0.0,0.0,73.15,13.7,14.33,14.9,0.44,100.54
66,2025-02-18 01:00:00,10.22,3.63,0.0,0.0,80.45,12.4,12.95,13.4,0.29,100.5
66,2025-02-18 02:00:00,3.78,1.47,0.0,0.0,84.95,10.8,11.28,11.9,0.2,100.43
66,2025-02-18 03:00:00,3.74,1.88,0.0,0.0,87.13,9.8,10.18,10.6,0.16,100.33
66,2025-02-18 04:00:00,5.36,1.4,0.0,0.0,89.38,9.0,9.3,9.5,0.13,100.23
66,2025-02-18 05:00:00,5.22,1.8,0.0,0.0,90.9,8.4,8.63,8.8,0.1,100.17
66,2025-02-18 06:00:00,5.26,2.31,0.0,0.0,92.63,7.8,7.93,8.0,0.08,100.11
66,2025-02-18 07:00:00,5.22,2.04,0.0,0.0,93.58,7.2,7.35,7.6,0.07,100.08
66,2025-02-18 08:00:00,4.75,1.56,70.0,0.0,94.4,7.1,7.48,8.4,0.06,100.08
66,2025-02-18 09:00:00,7.02,2.72,263.9,0.0,90.88,9.6,11.28,13.0,0.13,100.09
66,2025-02-18 10:00:00,8.24,3.02,405.3,0.0,73.55,14.0,15.55,17.3,0.48,100.08
66,2025-02-18 11:00:00,11.48,4.89,658.0,0.0,56.1,18.5,20.15,21.8,1.05,100.05
66,2025-02-18 12:00:00,13.82,5.24,798.7,0.0,44.13,22.7,23.98,25.0,1.67,100.01
66,2025-02-18 13:00:00,12.35,5.51,917.0,0.0,36.9,25.8,26.88,27.8,2.24,99.96
66,2025-02-18 14:00:00,23.29,7.45,943.1,0.0,33.0,28.5,29.25,29.8,2.73,99.9
66,2025-02-18 15:00:00,31.82,13.87,945.5,0.0,34.38,27.2,27.9,29.0,2.47,99.9
66,2025-02-18 16:00:00,34.74,15.0,843.2,0.0,37.55,26.5,26.73,27.0,2.19,99.88
66,2025-02-18 17:00:00,36.68,14.31,694.0,0.0,40.6,24.7,25.48,26.4,1.94,99.89
66,2025-02-18 18:00:00,32.65,13.25,610.6,0.0,47.85,22.4,23.38,24.4,1.5,99.94
66,2025-02-18 19:00:00,30.6,11.25,442.6,0.0,54.63,20.3,20.7,21.2,1.11,100.01
66,2025-02-18 20:00:00,27.9,8.27,233.3,0.0,58.85,19.6,19.93,20.2,0.96,100.04
66,2025-02-18 21:00:00,14.65,6.91,38.4,0.0,66.55,17.1,17.98,19.0,0.7,100.08
66,2025-02-18 22:00:00,24.41,8.61,0.0,0.0,76.05,15.5,16.05,16.6,0.44,100.12
66,2025-02-18 23:00:00,21.78,9.83,0.0,0.0,83.68,14.5,14.75,15.1,0.28,100.16
66,2025-02-19 00:00:00,18.94,4.02,0.0,0.0,88.48,13.6,13.93,14.3,0.18,100.16
66,2025-02-19 01:00:00,9.18,2.69,0.0,0.0,91.6,12.9,13.13,13.4,0.13,100.15
66,2025-02-19 02:00:00,8.5,1.55,0.0,0.0,94.33,12.0,12.33,12.7,0.08,100.13
66,2025-02-19 03:00:00,2.92,1.24,0.0,0.0,95.7,11.1,11.38,11.7,0.06,100.08
66,2025-02-19 04:00:00,4.43,1.69,0.0,0.0,96.53,11.8,12.23,12.7,0.05,100.05
66,2025-02-19 05:00:00,9.61,3.6,0.0,0.0,93.7,12.8,12.95,13.1,0.1,100.07
66,2025-02-19 06:00:00,14.69,4.4,0.0,0.0,92.78,12.9,13.03,13.3,0.11,100.09
66,2025-02-19 07:00:00,9.5,4.23,0.0,0.0,89.4,13.5,13.6,13.8,0.17,100.16
66,2025-02-19 08:00:00,10.3,4.01,13.7,0.0,86.75,13.7,13.83,14.1,0.21,100.23
66,2025-02-19 09:00:00,21.56,4.88,62.9,0.0,85.7,14.3,14.63,14.9,0.24,100.28
66,2025-02-19 10:00:00,15.77,5.6,158.5,0.0,82.48,15.1,15.45,15.8,0.31,100.34
66,2025-02-19 11:00:00,21.85,7.36,375.1,0.0,79.1,16.0,16.4,17.0,0.39,100.37
66,2025-02-19 12:00:00,21.35,8.93,449.2,0.0,75.03,17.4,17.55,17.8,0.5,100.41
66,2025-02-19 13:00:00,23.29,9.43,866.8,0.0,66.3,18.7,19.63,20.4,0.77,100.43
66,2025-02-19 14:00:00,23.47,9.36,934.0,0.0,60.25,20.5,21.13,21.8,1.0,100.43
66,2025-02-19 15:00:00,26.93,9.91,937.9,0.0,55.13,22.2,22.35,22.5,1.21,100.4
66,2025-02-19 16:00:00,24.26,10.57,832.0,0.0,53.43,22.6,22.85,23.0,1.3,100.37
66,2025-02-19 17:00:00,19.19,7.64,684.1,0.0,49.9,23.3,23.78,24.0,1.48,100.32
66,2025-02-19 18:00:00,19.87,6.25,606.9,0.0,46.18,24.1,24.3,24.5,1.64,100.28
66,2025-02-19 19:00:00,28.55,11.19,442.1,0.0,54.35,21.6,22.45,23.4,1.24,100.27
66,2025-02-19 20:00:00,22.03,9.7,232.7,0.0,60.55,19.8,20.5,21.3,0.95,100.3
66,2025-02-19 21:00:00,18.32,8.07,36.3,0.0,68.08,17.4,18.18,19.2,0.67,100.38
66,2025-02-19 22:00:00,16.09,6.8,0.0,0.0,75.73,15.9,16.35,16.9,0.45,100.45
66,2025-02-19 23:00:00,8.64,2.81,0.0,0.0,80.9,14.7,15.1,15.6,0.33,100.47
66,2025-02-20 00:00:00,7.13,2.28,0.0,0.0,85.78,13.1,13.7,14.2,0.22,100.47
66,2025-02-20 01:00:00,2.99,1.74,0.0,0.0,89.03,12.2,12.58,13.0,0.16,100.43
66,2025-02-20 02:00:00,5.18,2.24,0.0,0.0,91.45,11.6,11.83,12.1,0.12,100.41
66,2025-02-20 03:00:00,3.24,1.38,0.0,0.0,93.48,10.9,11.28,11.6,0.09,100.37
66,2025-02-20 04:00:00,5.04,2.33,0.0,0.0,94.85,10.6,10.78,11.2,0.07,100.33
66,2025-02-20 05:00:00,5.22,1.4,0.0,0.0,95.53,9.8,10.13,10.4,0.06,100.32
66,2025-02-20 06:00:00,2.74,1.14,0.0,0.0,96.48,9.4,9.68,9.8,0.04,100.34
66,2025-02-20 07:00:00,2.66,1.26,0.0,0.0,97.05,9.3,9.43,9.6,0.04,100.34
66,2025-02-20 08:00:00,3.02,1.1,69.3,0.0,98.43,9.0,9.23,9.6,0.02,100.39
66,2025-02-20 09:00:00,4.82,1.86,256.2,0.0,97.13,10.3,11.68,13.3,0.04,100.41
66,2025-02-20 10:00:00,11.88,4.07,395.0,0.0,86.6,14.2,15.35,16.5,0.24,100.42
66,2025-02-20 11:00:00,14.51,6.26,654.1,0.0,77.15,16.8,17.73,18.6,0.47,100.42
66,2025-02-20 12:00:00,12.1,4.41,760.9,0.0,68.93,18.9,19.73,20.6,0.72,100.42
66,2025-02-20 13:00:00,13.14,5.41,896.6,0.0,61.03,21.0,21.9,23.0,1.03,100.39
66,2025-02-20 14:00:00,14.62,6.29,920.7,0.0,54.48,23.4,24.13,24.8,1.37,100.37
66,2025-02-20 15:00:00,33.84,11.8,923.7,0.0,52.75,23.5,24.5,25.6,1.46,100.37
66,2025-02-20 16:00:00,33.7,14.28,824.3,0.0,55.55,23.0,23.15,23.3,1.26,100.39
66,2025-02-20 17:00:00,28.15,12.36,669.1,0.0,55.23,22.7,23.18,23.6,1.27,100.39
66,2025-02-20 18:00:00,26.64,12.47,590.8,0.0,59.38,21.1,21.75,22.2,1.06,100.42
66,2025-02-20 19:00:00,26.39,12.12,429.3,0.0,64.83,19.3,20.05,20.8,0.83,100.45
66,2025-02-20 20:00:00,25.27,10.31,223.3,0.0,69.93,17.9,18.45,19.1,0.64,100.52
66,2025-02-20 21:00:00,18.22,7.63,36.3,0.0,76.63,15.9,16.55,17.3,0.44,100.55
66,2025-02-20 22:00:00,17.96,7.98,0.0,0.0,83.43,14.7,15.13,15.6,0.29,100.57
66,2025-02-20 23:00:00,16.49,8.51,0.0,0.0,87.68,14.0,14.28,14.5,0.2,100.6
66,2025-02-21 00:00:00,11.48,3.75,0.0,0.0,90.88,13.3,13.53,13.8,0.14,100.62
66,2025-02-21 01:00:00,17.21,6.37,0.0,0.0,93.43,12.8,12.95,13.1,0.1,100.61
66,2025-02-21 02:00:00,9.11,2.98,0.0,0.0,95.3,12.2,12.43,12.7,0.07,100.56
66,2025-02-21 03:00:00,7.7,2.64,0.0,0.0,97.1,11.7,11.83,12.0,0.04,100.51
66,2025-02-21 04:00:00,8.21,2.4,0.0,0.0,99.15,10.9,11.28,11.6,0.01,100.48
66,2025-02-21 05:00:00,4.57,1.78,0.0,0.0,98.6,10.4,10.6,10.9,0.02,100.46
66,2025-02-21 06:00:00,3.85,1.82,0.0,0.0,99.5,9.5,9.8,10.2,0.01,100.44
66,2025-02-21 07:00:00,2.81,1.13,0.0,0.0,99.25,8.8,8.93,9.3,0.01,100.44
66,2025-02-21 08:00:00,3.35,1.6,24.3,0.0,98.63,9.1,9.7,10.2,0.02,100.48
66,2025-02-21 09:00:00,4.32,1.76,161.9,0.0,99.95,10.5,10.8,11.0,0.0,100.5
66,2025-02-21 10:00:00,7.06,2.34,389.7,0.0,98.28,11.4,12.78,14.3,0.03,100.51
66,2025-02-21 11:00:00,8.89,3.41,637.7,0.0,81.08,15.5,17.1,18.8,0.38,100.51
66,2025-02-21 12:00:00,11.41,4.46,756.2,0.0,65.35,19.6,21.1,22.6,0.88,100.5
66,2025-02-21 13:00:00,14.36,6.19,896.8,0.0,53.85,23.7,24.88,26.1,1.46,100.47
66,2025-02-21 14:00:00,13.82,4.96,922.9,0.0,45.2,27.2,28.13,29.1,2.09,100.43
