idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
309,2025-10-14 00:00:00,1.3,0.1,0.0,0.0,91.93,11.55,12.22,13.08,0.12,
309,2025-10-14 01:00:00,0.8,0.03,0.0,0.0,99.62,10.68,10.95,11.42,0.01,
309,2025-10-14 02:00:00,0.8,0.1,0.0,0.0,99.61,10.05,10.7,10.98,0.01,
309,2025-10-14 03:00:00,0.3,0.0,0.0,0.0,99.52,8.49,9.13,9.65,0.01,
309,2025-10-14 04:00:00,0.8,0.08,0.0,0.0,99.52,8.88,9.07,9.24,0.01,
309,2025-10-14 05:00:00,0.3,0.0,0.0,0.0,99.52,7.22,7.7,8.42,0.01,
309,2025-10-14 06:00:00,0.4,0.02,0.0,0.0,99.54,7.44,7.71,7.94,0.0,
309,2025-10-14 07:00:00,0.2,0.0,0.0,0.0,99.54,6.68,7.18,7.94,0.0,
309,2025-10-14 08:00:00,0.4,0.0,132.0,0.0,99.55,6.44,7.31,8.98,0.0,
309,2025-10-14 09:00:00,1.8,0.25,141.0,0.0,99.56,9.7,11.37,12.54,0.01,
309,2025-10-14 10:00:00,1.6,0.58,567.0,0.0,94.71,12.84,14.14,15.59,0.09,
309,2025-10-14 11:00:00,2.2,0.77,765.0,0.0,70.48,16.17,17.09,18.31,0.58,
309,2025-10-14 12:00:00,2.6,0.7,928.0,0.0,59.59,18.75,19.51,20.54,0.92,
309,2025-10-14 13:00:00,2.2,0.8,998.0,0.0,54.52,20.05,21.19,21.73,1.15,
309,2025-10-14 14:00:00,3.7,1.5,1017.0,0.0,52.41,21.76,22.18,22.77,1.27,
309,2025-10-14 15:00:00,5.2,2.13,999.0,0.0,48.55,22.23,22.57,22.77,1.41,
309,2025-10-14 16:00:00,3.9,2.05,934.0,0.0,46.13,23.27,23.4,23.64,1.55,
309,2025-10-14 17:00:00,4.0,2.05,776.0,0.0,50.74,23.09,23.28,23.41,1.41,
309,2025-10-14 18:00:00,4.6,2.33,602.0,0.0,58.14,21.1,21.83,22.7,1.1,
309,2025-10-14 19:00:00,3.8,2.03,205.0,0.0,70.75,17.75,19.11,20.56,0.65,
309,2025-10-14 20:00:00,5.8,2.32,81.0,0.0,89.26,14.96,16.15,17.37,0.2,
309,2025-10-14 21:00:00,4.4,2.15,0.0,0.0,99.7,13.81,14.12,14.54,0.01,
309,2025-10-14 22:00:00,3.5,1.75,0.0,0.0,99.61,13.29,13.49,13.64,0.01,
309,2025-10-14 23:00:00,3.0,1.18,0.0,0.0,99.58,13.03,13.13,13.23,0.01,
309,2025-10-15 00:00:00,3.1,1.58,0.0,0.0,99.57,12.9,12.96,13.05,0.01,
309,2025-10-15 01:00:00,2.9,1.38,0.0,0.0,99.54,12.4,12.67,12.87,0.01,
309,2025-10-15 02:00:00,2.9,1.15,0.0,0.0,99.53,12.23,12.31,12.36,0.01,
309,2025-10-15 03:00:00,3.1,1.08,0.0,0.0,99.53,12.07,12.15,12.21,0.01,
309,2025-10-15 04:00:00,2.7,1.08,0.0,0.0,99.54,12.06,12.17,12.27,0.01,
309,2025-10-15 05:00:00,2.5,1.25,0.0,0.0,99.53,11.72,11.97,12.1,0.01,
309,2025-10-15 06:00:00,2.0,0.35,0.0,0.0,99.52,11.63,11.81,11.91,0.01,
309,2025-10-15 07:00:00,2.4,0.82,0.0,0.0,99.53,11.63,11.71,11.82,0.01,
309,2025-10-15 08:00:00,1.3,0.45,33.0,0.0,99.55,11.69,11.9,12.12,0.01,
309,2025-10-15 09:00:00,1.1,0.33,130.0,0.0,99.59,12.22,12.52,12.8,0.01,
309,2025-10-15 10:00:00,1.0,0.23,476.0,0.0,99.63,13.07,13.7,14.73,0.01,
309,2025-10-15 11:00:00,2.5,0.53,1012.0,0.0,94.0,14.77,15.64,16.98,0.11,
309,2025-10-15 12:00:00,3.3,1.2,874.0,0.0,86.0,15.43,16.29,17.44,0.27,
309,2025-10-15 13:00:00,2.1,0.58,880.0,0.0,75.48,16.58,17.19,17.85,0.48,
309,2025-10-15 14:00:00,2.7,0.72,1154.0,0.0,65.11,17.79,19.0,19.85,0.77,
309,2025-10-15 15:00:00,3.2,1.07,1141.0,0.0,63.4,19.55,19.88,20.12,0.85,
309,2025-10-15 16:00:00,2.7,0.62,980.0,0.0,54.7,20.48,21.6,22.06,1.17,
309,2025-10-15 17:00:00,3.4,1.05,794.0,0.0,51.11,21.86,22.13,22.39,1.31,
309,2025-10-15 18:00:00,3.3,1.32,604.0,0.0,48.51,21.95,22.27,22.49,1.38,
309,2025-10-15 19:00:00,4.2,1.88,348.0,0.0,52.33,20.57,21.35,21.99,1.22,
309,2025-10-15 20:00:00,3.5,1.75,149.0,0.0,61.27,18.94,19.65,20.38,0.89,
309,2025-10-15 21:00:00,4.0,1.52,0.0,0.0,64.4,18.3,18.49,18.82,0.76,
309,2025-10-15 22:00:00,5.0,2.02,0.0,0.0,58.07,18.1,18.24,18.41,0.88,
309,2025-10-15 23:00:00,4.1,1.33,0.0,0.0,59.66,17.2,17.51,17.68,0.81,
309,2025-10-16 00:00:00,4.0,1.45,0.0,0.0,59.35,16.35,17.26,17.73,0.8,
309,2025-10-16 01:00:00,3.8,1.2,0.0,0.0,62.81,14.67,16.34,17.0,0.7,
309,2025-10-16 02:00:00,3.4,0.47,0.0,0.0,85.73,12.34,13.62,15.46,0.24,
309,2025-10-16 03:00:00,1.5,0.18,0.0,0.0,99.76,10.72,11.65,12.06,0.0,
309,2025-10-16 04:00:00,1.3,0.25,0.0,0.0,99.59,10.77,11.15,12.08,0.01,
309,2025-10-16 05:00:00,1.2,0.2,0.0,0.0,99.6,10.02,10.92,11.54,0.01,
309,2025-10-16 06:00:00,1.1,0.17,0.0,0.0,99.53,9.62,10.0,10.24,0.01,
309,2025-10-16 07:00:00,1.2,0.18,0.0,0.0,99.52,8.65,8.89,9.17,0.01,
309,2025-10-16 08:00:00,0.5,0.03,88.0,0.0,99.52,8.21,8.5,9.08,0.01,
309,2025-10-16 09:00:00,1.0,0.07,72.0,0.0,99.55,9.25,10.95,12.48,0.01,
309,2025-10-16 10:00:00,2.4,0.52,606.0,0.0,99.77,12.91,14.2,15.0,0.01,
309,2025-10-16 11:00:00,2.9,1.0,782.0,0.0,83.05,15.62,16.54,17.58,0.32,
309,2025-10-16 12:00:00,2.9,0.8,952.0,0.0,57.44,18.08,19.75,20.97,0.99,
309,2025-10-16 13:00:00,4.1,0.95,1048.0,0.0,44.76,21.41,21.88,22.77,1.45,
309,2025-10-16 14:00:00,4.0,1.55,1070.0,0.0,38.45,22.25,23.17,24.11,1.75,
309,2025-10-16 15:00:00,5.6,1.6,1036.0,0.0,35.06,23.93,24.32,24.74,1.98,
309,2025-10-16 16:00:00,4.6,2.05,996.0,0.0,33.8,23.7,24.39,24.79,2.02,
309,2025-10-16 17:00:00,4.9,2.63,845.0,0.0,30.44,23.65,23.92,24.21,2.07,
309,2025-10-16 18:00:00,4.5,2.25,653.0,0.0,32.37,23.2,23.65,24.05,1.98,
309,2025-10-16 19:00:00,3.2,1.37,421.0,0.0,32.82,22.51,23.36,23.86,1.93,
309,2025-10-16 20:00:00,3.9,1.47,175.0,0.0,32.31,20.7,21.39,22.01,1.72,
309,2025-10-16 21:00:00,3.5,1.05,0.0,0.0,29.81,19.85,20.15,20.47,1.66,
309,2025-10-16 22:00:00,5.0,1.97,0.0,0.0,35.76,19.28,19.66,20.09,1.47,
309,2025-10-16 23:00:00,4.1,1.55,0.0,0.0,39.52,18.84,19.0,19.25,1.33,
309,2025-10-17 00:00:00,4.2,1.82,0.0,0.0,41.83,17.12,17.9,18.27,1.2,
309,2025-10-17 01:00:00,4.8,0.97,0.0,0.0,54.41,12.57,14.96,17.75,0.8,
309,2025-10-17 02:00:00,1.3,0.28,0.0,0.0,77.92,10.22,11.56,12.63,0.31,
309,2025-10-17 03:00:00,1.5,0.2,0.0,0.0,96.2,9.42,10.09,10.73,0.05,
309,2025-10-17 04:00:00,1.3,0.17,0.0,0.0,99.59,7.86,8.43,8.93,0.0,
309,2025-10-17 05:00:00,1.6,0.3,0.0,0.0,99.57,7.64,8.15,8.72,0.0,
309,2025-10-17 06:00:00,0.8,0.05,0.0,0.0,99.55,7.08,7.45,7.78,0.0,
309,2025-10-17 07:00:00,0.4,0.02,0.0,0.0,99.52,6.21,6.52,7.04,0.0,
309,2025-10-17 08:00:00,0.5,0.03,146.0,0.0,99.51,5.84,6.42,7.66,0.0,
309,2025-10-17 09:00:00,0.4,0.03,88.0,0.0,97.29,8.12,10.47,12.2,0.04,
309,2025-10-17 10:00:00,1.2,0.25,600.0,0.0,76.67,12.35,13.47,14.63,0.37,
309,2025-10-17 11:00:00,2.1,0.5,809.0,0.0,58.75,15.44,16.75,18.1,0.8,
309,2025-10-17 12:00:00,2.6,0.63,958.0,0.0,48.61,18.62,19.49,20.64,1.17,
309,2025-10-17 13:00:00,3.3,0.88,1037.0,0.0,44.35,21.25,22.01,23.01,1.47,
309,2025-10-17 14:00:00,2.5,0.72,1050.0,0.0,39.49,23.26,24.4,25.35,1.85,
309,2025-10-17 15:00:00,3.2,0.68,1040.0,0.0,34.07,25.97,26.33,26.85,2.26,
309,2025-10-17 16:00:00,2.2,0.82,962.0,0.0,27.27,27.02,27.49,28.16,2.67,
309,2025-10-17 17:00:00,4.6,1.8,832.0,0.0,19.53,27.31,27.72,28.07,2.99,
309,2025-10-17 18:00:00,4.7,2.18,644.0,0.0,18.44,26.07,26.89,27.39,2.89,
309,2025-10-17 19:00:00,6.2,2.62,369.0,0.0,25.61,24.39,25.15,25.93,2.38,
309,2025-10-17 20:00:00,5.3,1.52,140.0,0.0,29.76,22.53,23.47,24.13,2.03,
309,2025-10-17 21:00:00,2.8,0.25,0.0,0.0,30.96,16.58,19.82,22.42,1.63,
309,2025-10-17 22:00:00,1.5,0.28,0.0,0.0,40.84,14.21,15.21,16.32,1.02,
309,2025-10-17 23:00:00,1.1,0.15,0.0,0.0,46.07,12.2,13.66,14.63,0.85,
309,2025-10-18 00:00:00,1.2,0.07,0.0,0.0,58.86,11.08,11.79,12.38,0.57,
309,2025-10-18 01:00:00,0.6,0.05,0.0,0.0,75.3,9.67,10.83,12.05,0.33,
309,2025-10-18 02:00:00,1.2,0.05,0.0,0.0,98.3,9.24,9.5,9.96,0.02,
309,2025-10-18 03:00:00,0.8,0.0,0.0,0.0,99.7,8.55,8.98,9.51,0.0,
309,2025-10-18 04:00:00,0.3,0.0,0.0,0.0,99.58,7.84,8.5,9.13,0.0,
309,2025-10-18 05:00:00,0.5,0.03,0.0,0.0,99.58,8.38,8.74,8.88,0.0,
309,2025-10-18 06:00:00,0.6,0.05,0.0,0.0,99.55,7.86,8.4,8.73,0.0,
309,2025-10-18 07:00:00,0.6,0.02,0.0,0.0,99.53,6.74,7.59,8.46,0.0,
309,2025-10-18 08:00:00,1.1,0.07,161.0,0.0,99.51,6.47,7.19,8.58,0.0,
309,2025-10-18 09:00:00,0.8,0.15,113.0,0.0,99.63,8.74,11.24,13.37,0.01,
309,2025-10-18 10:00:00,1.2,0.3,550.0,0.0,74.31,13.84,15.68,17.43,0.48,
309,2025-10-18 11:00:00,1.7,0.43,850.0,0.0,54.84,18.2,19.54,20.87,1.03,
309,2025-10-18 12:00:00,1.9,0.67,955.0,0.0,44.25,20.8,21.96,22.39,1.47,
309,2025-10-18 13:00:00,2.2,0.73,1158.0,0.0,37.05,23.21,24.68,25.69,1.96,
309,2025-10-18 14:00:00,1.7,0.57,903.0,0.0,28.7,25.64,26.47,27.44,2.47,
309,2025-10-18 15:00:00,2.4,0.68,1151.0,0.0,29.59,27.87,28.74,29.74,2.78,
309,2025-10-18 16:00:00,3.9,1.05,948.0,0.0,32.44,28.8,29.42,29.81,2.77,
309,2025-10-18 17:00:00,4.5,1.57,586.0,0.0,32.94,27.81,28.28,28.89,2.58,
309,2025-10-18 18:00:00,2.9,1.23,276.0,0.0,38.11,26.69,27.32,27.86,2.25,
309,2025-10-18 19:00:00,2.2,0.53,148.0,0.0,42.24,25.24,26.22,26.85,1.98,
309,2025-10-18 20:00:00,1.3,0.2,34.0,0.0,51.89,23.01,24.17,24.95,1.46,
309,2025-10-18 21:00:00,2.6,0.77,0.0,0.0,55.31,22.16,22.55,22.82,1.22,
309,2025-10-18 22:00:00,5.3,1.83,0.0,0.0,57.07,19.41,20.89,21.98,1.07,
309,2025-10-18 23:00:00,3.5,0.57,0.0,0.0,65.03,17.84,19.01,20.06,0.78,
309,2025-10-19 00:00:00,0.5,0.02,0.0,0.0,81.28,16.44,17.1,17.63,0.37,
309,2025-10-19 01:00:00,0.6,0.03,0.0,0.0,99.16,15.25,15.8,16.23,0.02,
309,2025-10-19 02:00:00,0.5,0.02,0.0,0.0,99.6,13.59,14.35,14.98,0.01,
309,2025-10-19 03:00:00,0.4,0.02,0.0,0.0,99.56,12.79,13.19,13.69,0.01,
309,2025-10-19 04:00:00,0.3,0.0,0.0,0.0,99.52,12.19,12.59,12.77,0.01,
309,2025-10-19 05:00:00,0.3,0.0,0.0,0.0,99.5,11.74,12.01,12.14,0.01,
309,2025-10-19 06:00:00,0.3,0.0,0.0,0.0,99.5,11.02,11.26,11.53,0.01,
309,2025-10-19 07:00:00,0.3,0.0,0.0,0.0,99.5,10.67,10.94,11.1,0.01,
309,2025-10-19 08:00:00,0.8,0.08,65.0,0.0,99.51,10.71,10.82,10.91,0.01,
309,2025-10-19 09:00:00,0.9,0.13,204.0,0.0,99.52,10.96,11.67,12.56,0.01,
309,2025-10-19 10:00:00,0.9,0.1,260.0,0.0,99.62,12.68,13.45,14.41,0.01,
309,2025-10-19 11:00:00,1.3,0.23,847.0,0.0,98.95,14.74,15.55,16.6,0.02,
309,2025-10-19 12:00:00,1.5,0.23,1101.0,0.0,73.63,17.07,18.66,20.45,0.59,
309,2025-10-19 13:00:00,2.3,0.67,1198.0,0.0,56.26,19.73,21.66,22.86,1.14,
309,2025-10-19 14:00:00,2.5,0.9,1078.0,0.0,52.96,22.94,23.59,24.12,1.37,
309,2025-10-19 15:00:00,3.9,1.7,1031.0,0.0,48.23,24.08,24.37,24.7,1.58,
309,2025-10-19 16:00:00,4.3,1.98,958.0,0.0,41.0,24.58,25.03,25.47,1.87,
309,2025-10-19 17:00:00,4.3,1.87,826.0,0.0,37.73,25.22,25.5,25.67,2.03,
309,2025-10-19 18:00:00,4.5,1.93,634.0,0.0,45.5,23.81,24.41,25.07,1.67,
309,2025-10-19 19:00:00,3.6,1.62,324.0,0.0,47.77,22.34,22.98,23.44,1.47,
309,2025-10-19 20:00:00,3.1,1.38,94.0,0.0,50.24,19.5,20.71,21.83,1.22,
309,2025-10-19 21:00:00,3.3,1.42,0.0,0.0,50.44,18.06,18.54,19.11,1.06,
309,2025-10-19 22:00:00,1.9,0.17,0.0,0.0,82.95,13.35,14.7,17.17,0.31,
309,2025-10-19 23:00:00,0.7,0.12,0.0,0.0,99.73,11.99,12.5,13.01,0.0,
309,2025-10-20 00:00:00,1.1,0.08,0.0,0.0,99.6,10.89,11.2,11.78,0.01,
309,2025-10-20 01:00:00,0.4,0.07,0.0,0.0,99.57,9.77,10.29,10.92,0.01,
309,2025-10-20 02:00:00,0.9,0.07,0.0,0.0,99.53,9.07,9.45,9.88,0.01,
309,2025-10-20 03:00:00,0.6,0.03,0.0,0.0,99.51,7.77,8.32,8.99,0.01,
309,2025-10-20 04:00:00,0.7,0.05,0.0,0.0,99.51,7.74,7.96,8.15,0.01,
309,2025-10-20 05:00:00,0.3,0.02,0.0,0.0,99.52,6.93,7.1,7.45,0.0,
309,2025-10-20 06:00:00,0.3,0.0,0.0,0.0,99.53,6.57,6.81,7.16,0.0,
309,2025-10-20 07:00:00,0.5,0.02,0.0,0.0,99.55,6.14,6.57,6.99,0.0,
309,2025-10-20 08:00:00,0.7,0.03,144.0,0.0,99.55,5.87,6.72,7.81,0.0,
309,2025-10-20 09:00:00,0.7,0.1,212.0,0.0,99.56,7.85,9.56,10.98,0.01,
309,2025-10-20 10:00:00,1.8,0.28,602.0,0.0,98.75,11.43,12.84,13.92,0.02,
309,2025-10-20 11:00:00,2.1,0.47,811.0,0.0,69.36,14.95,16.48,18.07,0.59,
309,2025-10-20 12:00:00,2.0,0.6,956.0,0.0,52.92,18.78,19.82,20.81,1.09,
309,2025-10-20 13:00:00,2.5,0.77,1037.0,0.0,49.04,21.21,22.29,23.23,1.38,
309,2025-10-20 14:00:00,5.3,0.97,1049.0,0.0,44.47,23.68,24.31,24.86,1.69,
309,2025-10-20 15:00:00,3.6,1.2,1034.0,0.0,36.24,24.71,25.32,25.87,2.06,
309,2025-10-20 16:00:00,3.4,1.48,968.0,0.0,25.7,26.32,26.78,27.09,2.62,
309,2025-10-20 17:00:00,6.0,1.67,825.0,0.0,22.86,26.3,26.67,26.97,2.7,
309,2025-10-20 18:00:00,5.0,2.13,638.0,0.0,30.74,25.28,25.87,26.23,2.31,
309,2025-10-20 19:00:00,8.1,2.25,326.0,0.0,33.1,24.28,24.68,25.26,2.08,
309,2025-10-20 20:00:00,4.4,1.63,77.0,0.0,37.71,21.91,22.97,24.07,1.75,
309,2025-10-20 21:00:00,2.9,0.68,0.0,0.0,42.4,19.54,20.69,21.65,1.41,
309,2025-10-20 22:00:00,1.1,0.18,0.0,0.0,45.38,18.26,18.86,19.47,1.19,
309,2025-10-20 23:00:00,1.9,0.17,0.0,0.0,63.9,15.13,16.36,18.27,0.69,
309,2025-10-21 00:00:00,2.2,0.28,0.0,0.0,74.77,13.84,14.65,15.43,0.42,
309,2025-10-21 01:00:00,0.9,0.07,0.0,0.0,85.63,12.8,13.11,13.56,0.22,
309,2025-10-21 02:00:00,0.6,0.02,0.0,0.0,99.74,10.58,11.41,12.48,0.0,
309,2025-10-21 03:00:00,0.7,0.17,0.0,0.0,99.61,10.28,10.43,10.55,0.0,
309,2025-10-21 04:00:00,0.4,0.05,0.0,0.0,99.55,9.5,9.71,9.99,0.01,
309,2025-10-21 05:00:00,0.9,0.07,0.0,0.0,99.53,9.29,9.61,10.09,0.01,
309,2025-10-21 06:00:00,0.2,0.0,0.0,0.0,99.52,9.64,9.83,10.04,0.01,
309,2025-10-21 07:00:00,0.3,0.0,0.0,0.0,99.51,8.89,9.32,9.91,0.01,
309,2025-10-21 08:00:00,0.4,0.0,63.0,0.0,99.51,9.04,9.72,10.74,0.01,
309,2025-10-21 09:00:00,1.9,0.32,192.0,0.0,99.57,11.02,11.97,13.02,0.01,
309,2025-10-21 10:00:00,1.4,0.22,473.0,0.0,99.68,13.39,14.26,15.19,0.01,
309,2025-10-21 11:00:00,1.6,0.48,617.0,0.0,84.16,15.45,16.6,18.34,0.31,
309,2025-10-21 12:00:00,4.1,0.77,961.0,0.0,59.78,18.7,19.66,20.4,0.92,
309,2025-10-21 13:00:00,5.7,1.75,995.0,0.0,54.63,20.21,20.73,21.41,1.11,
309,2025-10-21 14:00:00,4.0,1.15,1208.0,0.0,49.26,21.68,22.39,22.67,1.38,
309,2025-10-21 15:00:00,2.3,0.7,1050.0,0.0,43.26,23.26,23.91,24.36,1.69,
309,2025-10-21 16:00:00,2.8,0.75,968.0,0.0,39.98,24.2,24.75,25.1,1.87,
309,2025-10-21 17:00:00,1.7,0.6,827.0,0.0,36.84,25.34,25.52,25.72,2.07,
309,2025-10-21 18:00:00,2.9,1.15,633.0,0.0,38.76,24.74,25.16,25.7,1.96,
309,2025-10-21 19:00:00,4.2,1.7,324.0,0.0,41.25,23.04,23.81,24.66,1.74,
309,2025-10-21 20:00:00,3.9,1.6,64.0,0.0,44.15,21.29,22.08,22.94,1.49,
309,2025-10-21 21:00:00,4.2,1.55,0.0,0.0,47.8,20.45,20.82,21.2,1.28,
309,2025-10-21 22:00:00,4.2,1.62,0.0,0.0,48.3,19.43,20.01,20.46,1.21,
309,2025-10-21 23:00:00,3.6,1.1,0.0,0.0,46.02,18.15,19.17,19.78,1.2,
309,2025-10-22 00:00:00,2.0,0.32,0.0,0.0,75.92,14.67,15.6,17.22,0.43,
309,2025-10-22 01:00:00,0.8,0.1,0.0,0.0,87.49,12.83,13.67,14.5,0.2,
309,2025-10-22 02:00:00,0.8,0.07,0.0,0.0,96.14,10.81,11.95,13.2,0.06,
309,2025-10-22 03:00:00,0.5,0.0,0.0,0.0,99.57,9.54,10.03,10.29,0.01,
309,2025-10-22 04:00:00,0.4,0.0,0.0,0.0,99.54,9.01,9.33,9.55,0.01,
309,2025-10-22 05:00:00,0.6,0.05,0.0,0.0,99.52,8.11,8.46,8.93,0.01,
309,2025-10-22 06:00:00,0.8,0.13,0.0,0.0,99.53,8.54,8.82,9.26,0.01,
309,2025-10-22 07:00:00,0.3,0.0,0.0,0.0,99.52,7.44,8.03,8.72,0.01,
309,2025-10-22 08:00:00,0.3,0.03,150.0,0.0,99.51,7.08,7.99,9.47,0.01,
309,2025-10-22 09:00:00,0.7,0.1,227.0,0.0,98.08,9.98,11.93,13.01,0.03,
309,2025-10-22 10:00:00,1.4,0.2,620.0,0.0,74.78,13.79,15.05,16.58,0.44,
309,2025-10-22 11:00:00,2.3,0.48,825.0,0.0,57.16,16.91,18.12,19.4,0.9,
309,2025-10-22 12:00:00,1.9,0.48,966.0,0.0,47.36,20.05,21.28,22.6,1.34,
309,2025-10-22 13:00:00,2.3,0.57,1043.0,0.0,43.05,22.79,23.7,24.94,1.67,
309,2025-10-22 14:00:00,2.6,0.85,1086.0,0.0,40.52,24.6,25.11,25.58,1.9,
309,2025-10-22 15:00:00,3.7,1.03,1028.0,0.0,37.69,26.12,26.34,26.79,2.14,
309,2025-10-22 16:00:00,3.9,1.23,964.0,0.0,33.49,26.53,26.89,27.21,2.36,
309,2025-10-22 17:00:00,3.5,1.6,848.0,0.0,31.12,26.84,27.21,27.86,2.49,
309,2025-10-22 18:00:00,3.7,1.7,620.0,0.0,29.19,26.28,26.89,27.31,2.51,
309,2025-10-22 19:00:00,4.6,1.88,241.0,0.0,38.99,23.74,24.6,25.84,1.89,
309,2025-10-22 20:00:00,2.9,1.2,92.0,0.0,46.4,20.72,21.92,23.48,1.42,
309,2025-10-22 21:00:00,1.6,0.45,0.0,0.0,50.65,18.61,19.8,20.48,1.14,
309,2025-10-22 22:00:00,1.9,0.3,0.0,0.0,58.09,17.42,17.81,18.5,0.86,
309,2025-10-22 23:00:00,0.7,0.03,0.0,0.0,67.84,16.1,16.44,16.98,0.6,
309,2025-10-23 00:00:00,0.7,0.05,0.0,0.0,78.65,14.85,15.24,15.65,0.37,
309,2025-10-23 01:00:00,0.6,0.07,0.0,0.0,90.65,13.86,14.15,14.53,0.15,
309,2025-10-23 02:00:00,0.9,0.0,0.0,0.0,99.26,12.83,13.1,13.59,0.01,
309,2025-10-23 03:00:00,1.1,0.12,0.0,0.0,96.59,12.42,12.86,13.48,0.05,
309,2025-10-23 04:00:00,1.0,0.08,0.0,0.0,99.08,11.82,12.24,12.48,0.01,
309,2025-10-23 05:00:00,0.3,0.0,0.0,0.0,99.7,11.17,11.41,11.64,0.0,
309,2025-10-23 06:00:00,0.2,0.0,0.0,0.0,99.57,10.35,10.72,11.06,0.01,
309,2025-10-23 07:00:00,0.6,0.02,0.0,0.0,99.56,10.26,10.36,10.48,0.01,
309,2025-10-23 08:00:00,0.7,0.07,45.0,0.0,99.54,10.24,10.4,10.56,0.01,
309,2025-10-23 09:00:00,1.7,0.22,102.0,0.0,99.57,10.63,10.84,11.23,0.01,
309,2025-10-23 10:00:00,0.7,0.03,297.0,1.0,99.67,11.35,12.22,13.12,0.0,
309,2025-10-23 11:00:00,1.2,0.27,487.0,0.0,83.66,13.62,14.32,15.13,0.27,
309,2025-10-23 12:00:00,1.9,0.57,871.0,0.0,63.73,15.47,16.42,17.68,0.68,
309,2025-10-23 13:00:00,2.4,0.68,784.0,0.0,54.78,17.53,18.39,19.19,0.96,
309,2025-10-23 14:00:00,2.4,0.72,691.0,0.0,52.82,19.29,19.66,20.04,1.08,
309,2025-10-23 15:00:00,3.1,1.13,986.0,0.0,54.86,20.07,20.36,20.76,1.08,
309,2025-10-23 16:00:00,3.2,0.95,953.0,0.0,42.23,21.3,21.77,22.12,1.51,
309,2025-10-23 17:00:00,4.7,1.23,665.0,0.0,34.64,21.41,21.62,21.75,1.69,
309,2025-10-23 18:00:00,2.7,1.03,468.0,0.0,39.02,21.13,21.44,21.63,1.56,
309,2025-10-23 19:00:00,5.1,1.53,206.0,0.0,54.08,18.94,20.02,21.12,1.09,
309,2025-10-23 20:00:00,3.7,1.77,28.0,0.0,63.92,18.21,18.44,18.76,0.77,
309,2025-10-23 21:00:00,3.0,1.17,0.0,0.0,66.34,16.84,17.64,18.13,0.68,
309,2025-10-23 22:00:00,2.9,1.1,0.0,0.0,72.03,15.8,16.17,16.68,0.52,
309,2025-10-23 23:00:00,1.6,0.3,0.0,0.0,81.62,14.5,15.25,15.69,0.32,
309,2025-10-24 00:00:00,0.9,0.1,0.0,0.0,99.9,13.18,13.64,14.06,0.0,
309,2025-10-24 01:00:00,0.4,0.03,0.0,0.0,99.67,12.86,13.14,13.53,0.01,
309,2025-10-24 02:00:00,0.8,0.08,0.0,0.0,99.65,12.69,13.34,13.66,0.01,
309,2025-10-24 03:00:00,2.0,0.28,0.0,0.0,99.61,11.83,12.05,12.43,0.01,
309,2025-10-24 04:00:00,0.7,0.02,0.0,0.0,99.58,10.79,11.32,11.67,0.01,
309,2025-10-24 05:00:00,0.4,0.05,0.0,0.0,99.51,9.78,10.12,10.5,0.01,
309,2025-10-24 06:00:00,0.5,0.0,0.0,0.0,99.5,9.34,9.69,10.08,0.01,
309,2025-10-24 07:00:00,0.5,0.02,0.0,0.0,99.52,10.21,10.59,10.98,0.01,
309,2025-10-24 08:00:00,0.6,0.0,63.0,0.0,99.53,10.93,11.0,11.07,0.01,
309,2025-10-24 09:00:00,0.7,0.07,207.0,0.0,99.62,11.23,12.33,13.37,0.01,
309,2025-10-24 10:00:00,1.2,0.25,456.0,0.0,85.65,14.18,14.68,15.1,0.24,
309,2025-10-24 11:00:00,4.0,0.53,722.0,0.0,62.81,15.8,16.6,17.71,0.71,
309,2025-10-24 12:00:00,3.8,1.22,1044.0,0.0,46.72,16.99,18.49,19.6,1.14,
309,2025-10-24 13:00:00,4.1,1.47,1146.0,0.0,41.31,18.59,19.68,20.3,1.35,
309,2025-10-24 14:00:00,3.7,1.32,1350.0,0.0,42.76,18.46,19.4,19.95,1.29,
309,2025-10-24 15:00:00,3.2,1.13,1217.0,0.0,39.94,19.52,20.15,20.96,1.42,
309,2025-10-24 16:00:00,3.0,0.97,1055.0,0.0,38.19,19.82,20.64,21.2,1.51,
309,2025-10-24 17:00:00,3.9,1.37,720.0,0.0,37.39,19.84,20.18,20.49,1.48,
309,2025-10-24 18:00:00,4.4,1.22,681.0,0.0,38.9,19.67,20.14,20.73,1.44,
309,2025-10-24 19:00:00,5.5,2.22,335.0,0.0,46.63,18.21,18.8,19.43,1.16,
309,2025-10-24 20:00:00,5.0,2.27,86.0,0.0,47.93,15.99,16.64,17.57,0.99,
309,2025-10-24 21:00:00,4.9,1.67,0.0,0.0,52.16,15.36,15.68,15.85,0.85,
309,2025-10-24 22:00:00,4.8,0.82,0.0,0.0,56.29,14.66,14.83,15.16,0.74,
309,2025-10-24 23:00:00,3.5,0.8,0.0,0.0,58.98,14.14,14.41,14.67,0.68,
309,2025-10-25 00:00:00,3.4,0.65,0.0,0.0,57.25,13.72,13.93,14.16,0.68,
309,2025-10-25 01:00:00,3.6,0.83,0.0,0.0,60.6,12.25,12.98,13.6,0.59,
309,2025-10-25 02:00:00,4.1,0.9,0.0,0.0,65.52,10.26,11.99,12.84,0.49,
