idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
18,2024-08-03 17:00:00,21.38,13.4,187.7,0.0,61.68,16.1,16.35,16.6,,99.68
18,2024-08-03 18:00:00,16.45,7.21,67.0,0.0,71.03,12.9,14.2,15.6,,99.64
18,2024-08-03 19:00:00,11.02,5.88,0.0,0.0,81.78,10.6,11.25,12.0,,99.6
18,2024-08-03 20:00:00,10.19,6.27,0.0,0.0,84.53,9.4,9.85,10.4,,99.55
18,2024-08-03 21:00:00,9.14,5.5,0.0,0.0,88.1,8.6,8.78,9.0,,99.55
18,2024-08-03 22:00:00,9.61,6.31,0.0,0.0,89.88,8.3,8.4,8.5,,99.56
18,2024-08-03 23:00:00,11.88,5.8,0.0,0.0,89.68,8.2,8.43,8.7,,99.56
18,2024-08-04 00:00:00,12.56,5.94,0.0,0.0,90.95,8.2,8.38,8.5,,99.6
18,2024-08-04 01:00:00,12.49,6.02,0.0,0.0,92.13,8.2,8.38,8.6,,99.66
18,2024-08-04 02:00:00,11.56,5.52,0.0,0.0,92.8,7.9,8.05,8.2,,99.68
18,2024-08-04 03:00:00,9.94,6.82,0.0,0.0,92.85,7.8,7.9,8.1,,99.72
18,2024-08-04 04:00:00,11.2,7.54,0.0,0.0,93.8,7.5,7.7,7.9,,99.66
18,2024-08-04 05:00:00,9.76,7.08,0.0,0.0,94.95,7.1,7.18,7.3,,99.67
18,2024-08-04 06:00:00,9.54,7.24,0.0,0.0,95.58,6.8,6.93,7.0,,99.65
18,2024-08-04 07:00:00,12.53,6.08,0.0,0.02,96.13,6.7,6.85,7.0,,99.7
18,2024-08-04 08:00:00,9.29,6.19,7.8,0.02,97.48,5.5,6.03,6.4,,99.75
18,2024-08-04 09:00:00,10.22,6.49,80.5,0.02,95.28,5.7,6.8,7.9,,99.79
18,2024-08-04 10:00:00,15.19,11.21,165.2,0.0,99.5,8.2,8.38,8.5,,99.83
18,2024-08-04 11:00:00,14.87,8.94,528.2,0.0,99.1,8.8,9.85,10.6,,99.85
18,2024-08-04 12:00:00,18.4,8.29,629.9,0.0,90.05,11.7,12.3,12.6,,99.87
18,2024-08-04 13:00:00,13.72,7.91,361.5,0.0,83.28,13.0,13.15,13.4,,99.84
18,2024-08-04 14:00:00,17.06,7.79,391.1,0.0,77.4,13.9,14.33,14.7,,99.78
18,2024-08-04 15:00:00,18.14,8.66,389.2,0.0,72.18,14.9,15.23,15.6,,99.73
18,2024-08-04 16:00:00,21.56,9.0,335.1,0.0,70.73,15.1,15.35,15.7,,99.72
18,2024-08-04 17:00:00,18.65,9.45,327.8,0.0,68.8,14.1,14.75,15.3,,99.71
18,2024-08-04 18:00:00,14.47,7.06,57.4,0.0,69.1,12.3,12.9,13.6,,99.74
18,2024-08-04 19:00:00,17.06,6.12,0.0,0.0,69.28,11.2,11.6,12.0,,99.79
18,2024-08-04 20:00:00,10.66,3.55,0.0,0.0,72.03,9.7,10.38,11.2,,99.81
18,2024-08-04 21:00:00,8.71,5.27,0.0,0.0,73.93,8.9,9.3,9.6,,99.82
18,2024-08-04 22:00:00,10.44,5.87,0.0,0.0,70.7,8.8,9.25,9.9,,99.81
18,2024-08-04 23:00:00,8.53,3.62,0.0,0.0,65.63,10.5,10.55,10.6,,99.79
18,2024-08-05 00:00:00,10.8,5.2,0.0,0.0,75.03,7.4,8.58,9.8,,99.8
18,2024-08-05 01:00:00,8.6,5.88,0.0,0.0,82.4,6.3,6.53,6.9,,99.77
18,2024-08-05 02:00:00,8.1,5.84,0.0,0.0,84.53,6.0,6.08,6.3,,99.73
18,2024-08-05 03:00:00,9.04,5.91,0.0,0.0,86.93,6.1,6.18,6.3,,99.65
18,2024-08-05 04:00:00,9.14,6.41,0.0,0.0,88.85,6.2,6.3,6.4,,99.62
18,2024-08-05 05:00:00,11.99,7.67,0.0,0.0,83.78,7.0,7.4,7.8,,99.74
18,2024-08-05 06:00:00,13.32,5.12,0.0,0.0,83.53,7.8,7.9,8.0,,99.71
18,2024-08-05 07:00:00,15.12,5.77,0.0,0.0,70.95,8.1,9.88,11.3,,99.66
18,2024-08-05 08:00:00,29.95,6.01,0.0,0.17,60.05,11.2,11.63,12.3,,99.75
18,2024-08-05 09:00:00,27.18,6.77,19.9,0.37,66.68,10.2,10.6,11.4,,99.82
18,2024-08-05 10:00:00,30.38,6.36,33.1,1.45,75.15,9.0,9.48,10.3,,99.87
18,2024-08-05 11:00:00,21.96,6.18,37.6,1.9,83.23,8.1,8.7,9.7,,100.0
18,2024-08-05 12:00:00,31.79,8.3,228.6,0.68,86.28,8.2,8.73,9.3,,99.95
18,2024-08-05 13:00:00,31.97,6.62,314.0,0.35,83.5,9.3,9.48,9.6,,99.92
18,2024-08-05 14:00:00,19.37,5.54,148.4,0.76,86.38,9.1,9.4,9.6,,99.89
18,2024-08-05 15:00:00,14.65,4.89,152.7,0.16,86.38,9.7,9.88,10.1,,99.9
18,2024-08-05 16:00:00,10.26,5.37,74.6,0.0,86.65,10.1,10.18,10.2,,99.91
18,2024-08-05 17:00:00,13.5,7.97,62.5,0.68,92.18,9.4,9.63,10.0,,99.93
18,2024-08-05 18:00:00,15.52,7.21,31.3,0.29,94.33,9.3,9.43,9.5,,100.0
18,2024-08-05 19:00:00,15.88,6.59,0.0,0.3,95.55,9.0,9.03,9.1,,100.04
18,2024-08-05 20:00:00,11.84,5.94,0.0,0.02,95.5,8.9,8.98,9.0,,100.12
18,2024-08-05 21:00:00,11.05,6.36,0.0,0.02,95.93,8.6,8.65,8.7,,100.17
18,2024-08-05 22:00:00,8.53,6.47,0.0,0.0,95.65,8.6,8.73,8.8,,100.19
18,2024-08-05 23:00:00,9.58,7.75,0.0,0.0,96.85,8.0,8.23,8.6,,100.19
18,2024-08-06 00:00:00,10.8,7.61,0.0,0.02,96.88,8.1,8.15,8.2,,100.23
18,2024-08-06 01:00:00,11.05,9.11,0.0,0.0,98.15,8.0,8.03,8.1,,100.26
18,2024-08-06 02:00:00,12.1,9.44,0.0,0.02,97.8,7.9,7.9,7.9,,100.3
18,2024-08-06 03:00:00,11.2,9.59,0.0,0.0,97.65,7.7,7.75,7.8,,100.35
18,2024-08-06 04:00:00,11.41,9.29,0.0,0.02,97.75,7.3,7.48,7.7,,100.38
18,2024-08-06 05:00:00,11.23,6.89,0.0,0.0,98.35,5.7,6.35,6.9,,100.39
18,2024-08-06 06:00:00,9.43,7.12,0.0,0.02,97.83,4.1,4.5,5.0,,100.42
18,2024-08-06 07:00:00,9.4,5.43,0.0,0.02,96.83,3.3,3.5,3.8,,100.47
18,2024-08-06 08:00:00,9.76,4.68,15.5,0.02,97.15,2.6,2.83,3.2,,100.5
18,2024-08-06 09:00:00,9.72,5.9,270.7,0.02,97.88,2.6,3.6,5.3,,100.51
18,2024-08-06 10:00:00,13.14,8.34,445.1,0.03,99.73,6.4,7.43,8.3,,100.54
18,2024-08-06 11:00:00,17.21,8.42,537.3,0.0,93.55,9.1,9.58,10.2,,100.55
18,2024-08-06 12:00:00,21.46,12.26,668.0,0.0,84.6,10.1,10.6,11.1,,100.53
18,2024-08-06 13:00:00,26.24,16.11,636.3,0.0,79.75,10.8,11.08,11.4,,100.48
18,2024-08-06 14:00:00,25.52,14.17,530.8,0.0,75.0,11.4,11.55,11.7,,100.42
18,2024-08-06 15:00:00,23.8,13.89,473.5,0.0,69.8,11.8,11.9,12.0,,100.34
18,2024-08-06 16:00:00,20.52,12.47,381.7,0.0,65.38,12.2,12.43,12.6,,100.32
18,2024-08-06 17:00:00,24.37,13.06,279.2,0.0,61.78,12.1,12.45,12.8,,100.31
18,2024-08-06 18:00:00,20.52,9.68,109.4,0.0,59.9,11.9,12.2,12.6,,100.32
18,2024-08-06 19:00:00,21.31,8.2,2.7,0.0,67.95,9.5,10.08,11.2,,100.37
18,2024-08-06 20:00:00,15.66,5.5,0.0,0.0,73.18,8.0,8.53,9.2,,100.41
18,2024-08-06 21:00:00,17.32,7.15,0.0,0.0,76.33,7.2,7.63,8.0,,100.42
18,2024-08-06 22:00:00,12.06,5.26,0.0,0.0,83.83,4.8,5.65,6.5,,100.4
18,2024-08-06 23:00:00,9.72,5.28,0.0,0.0,88.85,3.6,3.9,4.4,,100.36
18,2024-08-07 00:00:00,9.79,6.02,0.0,0.0,90.25,3.5,3.65,3.9,,100.34
18,2024-08-07 01:00:00,9.5,4.77,0.0,0.0,92.73,2.8,2.98,3.2,,100.31
18,2024-08-07 02:00:00,11.23,4.92,0.0,0.0,93.6,2.5,2.7,3.0,,100.25
18,2024-08-07 03:00:00,6.7,3.93,0.0,0.0,93.13,2.2,2.45,2.8,,100.2
18,2024-08-07 04:00:00,9.22,4.3,0.0,0.02,94.03,2.4,2.73,3.0,,100.17
18,2024-08-07 05:00:00,8.46,5.04,0.0,0.02,95.88,1.8,2.15,2.6,,100.16
18,2024-08-07 06:00:00,9.0,5.38,0.0,0.02,95.7,1.5,1.78,2.1,,100.16
18,2024-08-07 07:00:00,10.15,4.99,0.0,0.02,95.45,1.2,1.43,1.9,,100.18
18,2024-08-07 08:00:00,17.89,6.1,21.8,0.02,93.88,1.9,2.45,3.2,,100.22
18,2024-08-07 09:00:00,10.4,5.64,59.1,0.02,98.45,2.4,3.1,3.6,,100.28
18,2024-08-07 10:00:00,13.75,4.61,202.5,0.0,100.0,3.6,3.88,4.3,,100.33
18,2024-08-07 11:00:00,17.71,8.38,331.0,0.0,99.93,4.8,5.2,5.7,,100.37
18,2024-08-07 12:00:00,16.13,8.2,568.6,0.0,94.18,6.2,7.18,8.4,,100.37
18,2024-08-07 13:00:00,21.2,10.41,627.2,0.0,84.95,9.0,9.5,10.2,,100.33
18,2024-08-07 14:00:00,22.43,12.49,628.7,0.0,78.05,10.4,10.95,11.4,,100.27
18,2024-08-07 15:00:00,23.83,14.76,579.0,0.0,72.43,11.8,11.98,12.1,,100.22
18,2024-08-07 16:00:00,26.5,14.71,464.7,0.0,68.75,12.1,12.2,12.4,,100.21
18,2024-08-07 17:00:00,25.2,13.45,298.4,0.0,61.43,12.2,12.28,12.3,,100.22
18,2024-08-07 18:00:00,20.27,11.26,132.3,0.0,59.35,11.5,11.85,12.1,,100.27
18,2024-08-07 19:00:00,11.27,5.0,5.0,0.0,71.63,7.0,8.45,10.3,,100.31
18,2024-08-07 20:00:00,8.53,5.24,0.0,0.0,77.53,5.5,6.05,6.6,,100.32
18,2024-08-07 21:00:00,13.75,4.76,0.0,0.0,80.98,4.9,5.13,5.3,,100.34
18,2024-08-07 22:00:00,10.37,5.32,0.0,0.0,85.8,3.8,4.28,4.6,,100.33
18,2024-08-07 23:00:00,9.29,5.48,0.0,0.0,88.63,3.2,3.53,3.8,,100.35
18,2024-08-08 00:00:00,9.65,5.08,0.0,0.0,90.15,2.9,3.05,3.2,,100.34
18,2024-08-08 01:00:00,12.28,5.02,0.0,0.0,92.35,2.4,2.63,3.0,,100.31
18,2024-08-08 02:00:00,8.24,4.67,0.0,0.0,93.38,1.8,1.93,2.1,,100.24
18,2024-08-08 03:00:00,9.94,4.93,0.0,0.0,93.68,1.6,1.73,1.8,,100.2
18,2024-08-08 04:00:00,8.71,5.24,0.0,0.02,93.88,1.7,1.88,2.1,,100.15
18,2024-08-08 05:00:00,9.4,5.28,0.0,0.02,95.63,1.0,1.33,1.6,,100.13
18,2024-08-08 06:00:00,8.6,4.86,0.0,0.02,95.9,0.6,0.8,1.0,,100.16
18,2024-08-08 07:00:00,10.98,4.47,0.0,0.04,95.25,0.4,0.6,0.8,,100.19
18,2024-08-08 08:00:00,9.94,4.46,14.5,0.0,97.23,-0.2,-0.05,0.2,,100.24
18,2024-08-08 09:00:00,9.61,5.21,237.8,0.02,96.23,-0.2,1.38,3.2,,100.3
18,2024-08-08 10:00:00,14.76,5.8,407.1,0.02,98.7,4.1,5.63,6.9,,100.38
18,2024-08-08 11:00:00,17.78,7.4,499.1,0.0,85.45,7.5,8.23,9.2,,100.41
18,2024-08-08 12:00:00,16.6,8.32,599.0,0.0,77.35,9.6,10.08,10.7,,100.36
18,2024-08-08 13:00:00,21.28,9.34,652.0,0.0,71.55,11.2,11.8,12.1,,100.29
18,2024-08-08 14:00:00,24.34,14.82,649.9,0.0,66.73,12.2,12.53,12.9,,100.22
18,2024-08-08 15:00:00,24.88,16.82,593.0,0.0,60.93,13.3,13.78,14.3,,100.15
18,2024-08-08 16:00:00,29.27,15.56,476.7,0.0,56.8,14.4,14.83,15.1,,100.11
18,2024-08-08 17:00:00,24.23,15.05,309.4,0.0,54.85,14.9,14.98,15.1,,100.09
18,2024-08-08 18:00:00,22.32,11.01,145.3,0.0,49.0,13.4,14.3,14.7,,100.09
18,2024-08-08 19:00:00,9.68,5.26,4.2,0.0,69.03,7.9,9.48,11.2,,100.12
18,2024-08-08 20:00:00,10.98,5.88,0.0,0.0,76.88,6.3,6.8,7.4,,100.13
18,2024-08-08 21:00:00,10.8,5.26,0.0,0.0,78.73,4.8,5.58,6.2,,100.16
18,2024-08-08 22:00:00,12.2,6.36,0.0,0.0,82.25,3.9,4.2,4.6,,100.2
18,2024-08-08 23:00:00,12.24,5.73,0.0,0.0,81.7,3.8,4.05,4.4,,100.19
18,2024-08-09 00:00:00,13.36,5.7,0.0,0.0,84.1,3.4,3.63,3.8,,100.17
18,2024-08-09 01:00:00,17.24,5.93,0.0,0.0,83.48,3.4,4.3,5.0,,100.19
18,2024-08-09 02:00:00,9.68,4.88,0.0,0.0,88.73,2.2,2.6,3.0,,100.18
18,2024-08-09 03:00:00,10.69,4.65,0.0,0.0,88.33,2.2,2.43,2.8,,100.2
18,2024-08-09 04:00:00,13.1,5.96,0.0,0.02,88.55,1.9,2.23,2.6,,100.17
18,2024-08-09 05:00:00,10.48,4.74,0.0,0.02,90.58,0.9,1.83,2.5,,100.13
18,2024-08-09 06:00:00,10.55,5.71,0.0,0.02,90.58,0.6,0.95,1.3,,100.13
18,2024-08-09 07:00:00,10.37,5.5,0.0,0.02,92.7,0.1,0.7,1.2,,100.13
18,2024-08-09 08:00:00,7.88,4.47,13.8,0.0,93.2,-0.2,0.08,0.3,,100.12
18,2024-08-09 09:00:00,9.0,4.23,260.3,0.02,91.78,0.4,2.2,3.9,,100.16
18,2024-08-09 10:00:00,14.54,6.51,401.3,0.0,87.95,5.6,6.2,6.7,,100.23
18,2024-08-09 11:00:00,11.77,6.28,510.8,0.0,72.8,8.3,9.83,11.1,,100.26
18,2024-08-09 12:00:00,16.06,7.47,614.5,0.0,64.53,11.5,12.43,13.0,,100.25
18,2024-08-09 13:00:00,19.12,9.9,672.2,0.0,59.63,13.4,14.5,15.3,,100.19
18,2024-08-09 14:00:00,20.84,11.52,671.5,0.0,55.38,15.7,16.28,16.6,,100.12
18,2024-08-09 15:00:00,22.32,13.73,557.3,0.0,51.63,16.5,17.03,17.2,,100.07
18,2024-08-09 16:00:00,28.15,15.72,498.0,0.0,47.58,17.6,17.75,18.0,,100.06
18,2024-08-09 17:00:00,27.18,14.26,414.8,0.0,47.75,16.2,17.45,18.6,,100.11
18,2024-08-09 18:00:00,15.7,6.93,76.6,0.0,56.3,13.8,15.25,16.2,,100.14
18,2024-08-09 19:00:00,9.68,5.18,2.6,0.0,68.25,10.5,11.88,13.3,,100.17
18,2024-08-09 20:00:00,9.65,5.82,0.0,0.0,75.3,8.8,9.33,10.1,,100.16
18,2024-08-09 21:00:00,12.71,5.84,0.0,0.0,78.1,7.5,8.13,8.5,,100.15
18,2024-08-09 22:00:00,11.45,6.05,0.0,0.0,82.23,6.5,6.9,7.3,,100.12
18,2024-08-09 23:00:00,10.37,6.01,0.0,0.0,84.15,6.0,6.3,6.7,,100.11
18,2024-08-10 00:00:00,11.48,5.17,0.0,0.0,87.1,5.2,5.45,5.7,,100.19
18,2024-08-10 01:00:00,12.1,6.87,0.0,0.0,89.33,4.6,4.83,4.9,,100.2
18,2024-08-10 02:00:00,12.42,4.51,0.0,0.0,85.98,4.6,5.3,5.9,,100.2
18,2024-08-10 03:00:00,13.68,6.08,0.0,0.0,87.2,4.2,5.3,6.3,,100.18
18,2024-08-10 04:00:00,11.81,5.2,0.0,0.02,88.48,4.2,4.43,4.6,,100.16
18,2024-08-10 05:00:00,10.55,5.84,0.0,0.02,91.2,3.2,3.63,4.0,,100.11
18,2024-08-10 06:00:00,12.06,6.29,0.0,0.02,92.3,2.8,3.43,3.9,,100.19
18,2024-08-10 07:00:00,11.16,6.17,0.0,0.02,92.9,2.9,3.03,3.1,,100.24
18,2024-08-10 08:00:00,30.53,10.23,16.4,0.0,86.78,3.4,5.03,6.1,,100.3
18,2024-08-10 09:00:00,21.71,6.55,245.1,0.0,89.98,5.4,6.1,7.3,,100.27
18,2024-08-10 10:00:00,14.62,6.1,376.6,0.0,79.33,8.6,9.9,10.9,,100.33
18,2024-08-10 11:00:00,15.44,8.6,468.8,0.0,68.93,11.6,12.2,12.7,,100.34
18,2024-08-10 12:00:00,20.41,10.29,623.3,0.0,63.38,13.3,14.03,14.7,,100.36
18,2024-08-10 13:00:00,30.53,16.47,655.9,0.0,60.85,14.6,14.73,14.8,,100.33
18,2024-08-10 14:00:00,27.79,15.78,521.9,0.0,58.45,15.1,15.6,16.1,,100.26
18,2024-08-10 15:00:00,30.42,18.63,502.9,0.0,55.38,16.2,16.85,17.5,,100.21
18,2024-08-10 16:00:00,30.2,18.98,353.6,0.0,55.6,17.8,17.93,18.1,,100.18
18,2024-08-10 17:00:00,32.11,18.92,305.8,0.0,57.1,18.0,18.03,18.1,,100.18
18,2024-08-10 18:00:00,29.45,15.06,142.1,0.0,57.75,17.1,17.63,18.0,,100.21
18,2024-08-10 19:00:00,22.1,7.69,3.9,0.0,65.23,13.3,15.03,16.5,,100.26
18,2024-08-10 20:00:00,18.11,7.16,0.0,0.0,72.63,11.6,12.38,13.6,,100.28
18,2024-08-10 21:00:00,19.84,6.99,0.0,0.0,79.05,10.2,10.88,12.1,,100.32
18,2024-08-10 22:00:00,12.06,6.17,0.0,0.0,82.95,9.5,9.68,10.0,,100.35
18,2024-08-10 23:00:00,11.02,5.87,0.0,0.0,86.73,8.2,8.83,9.4,,100.34
18,2024-08-11 00:00:00,10.62,4.91,0.0,0.0,86.95,8.1,8.65,9.1,,100.35
18,2024-08-11 01:00:00,10.01,5.81,0.0,0.0,91.03,7.5,7.9,8.2,,100.32
18,2024-08-11 02:00:00,14.15,6.44,0.0,0.0,92.15,6.5,6.8,7.1,,100.34
18,2024-08-11 03:00:00,12.67,5.98,0.0,0.0,93.05,6.3,6.38,6.4,,100.3
18,2024-08-11 04:00:00,16.49,6.85,0.0,0.04,91.28,6.6,7.35,8.2,,100.24
18,2024-08-11 05:00:00,19.84,9.96,0.0,0.0,92.45,7.4,8.05,8.5,,100.21
18,2024-08-11 06:00:00,11.48,5.81,0.0,0.02,94.45,6.1,6.48,7.0,,100.19
18,2024-08-11 07:00:00,17.71,7.11,0.0,0.02,93.18,6.0,6.55,7.0,,100.19
18,2024-08-11 08:00:00,19.04,7.94,15.5,0.04,94.55,6.0,6.45,7.0,,100.22
18,2024-08-11 09:00:00,9.22,5.71,236.1,0.02,96.03,5.8,7.03,8.5,,100.24
18,2024-08-11 10:00:00,14.9,7.81,392.7,0.0,94.0,9.7,10.38,11.1,,100.27
18,2024-08-11 11:00:00,23.08,10.13,488.1,0.0,86.48,11.5,12.33,13.0,,100.21
18,2024-08-11 12:00:00,26.53,16.02,592.1,0.0,80.05,13.0,13.73,14.2,,100.17
18,2024-08-11 13:00:00,26.28,17.56,644.4,0.0,74.1,14.8,15.48,16.2,,100.11
18,2024-08-11 14:00:00,31.39,20.69,643.2,0.0,70.03,16.3,16.7,17.2,,100.03
18,2024-08-11 15:00:00,30.71,18.54,589.3,0.0,63.78,17.6,18.08,18.4,,99.95
18,2024-08-11 16:00:00,28.94,11.19,471.8,0.0,60.5,18.5,18.8,19.0,,99.86
18,2024-08-11 17:00:00,33.66,19.86,312.1,0.0,52.18,18.4,18.63,18.9,,99.85
18,2024-08-11 18:00:00,23.51,13.3,144.0,0.0,49.1,17.9,18.23,18.4,,99.87
18,2024-08-11 19:00:00,10.3,5.8,4.7,0.0,66.1,12.1,13.73,15.6,,99.86
18,2024-08-11 20:00:00,9.14,6.12,0.0,0.0,77.28,9.6,10.38,11.3,,99.83
18,2024-08-11 21:00:00,10.37,5.8,0.0,0.0,80.5,8.6,8.88,9.3,,99.81
18,2024-08-11 22:00:00,10.98,6.54,0.0,0.0,83.35,8.2,8.33,8.4,,99.81
18,2024-08-11 23:00:00,9.43,4.9,0.0,0.0,83.4,7.9,8.38,9.1,,99.77
18,2024-08-12 00:00:00,11.02,5.71,0.0,0.0,84.88,7.6,8.0,8.3,,99.72
18,2024-08-12 01:00:00,10.19,6.29,0.0,0.0,88.18,6.9,7.1,7.2,,99.64
18,2024-08-12 02:00:00,9.83,6.19,0.0,0.0,89.75,6.4,6.65,7.1,,99.56
18,2024-08-12 03:00:00,12.06,6.23,0.0,0.0,91.78,6.1,6.2,6.3,,99.52
18,2024-08-12 04:00:00,10.26,5.96,0.0,0.0,93.33,5.5,5.75,6.0,,99.51
18,2024-08-12 05:00:00,11.77,6.42,0.0,0.02,93.23,5.8,6.0,6.3,,99.48
18,2024-08-12 06:00:00,10.37,6.38,0.0,0.02,93.25,6.1,6.23,6.4,,99.46
18,2024-08-12 07:00:00,10.26,7.03,0.0,0.04,94.28,5.3,5.85,6.8,,99.47
18,2024-08-12 08:00:00,10.69,6.13,14.6,0.02,95.58,4.5,4.9,5.2,,99.48
18,2024-08-12 09:00:00,11.99,7.36,255.8,0.0,97.03,5.1,6.28,7.9,,99.49
18,2024-08-12 10:00:00,15.84,8.99,409.3,0.02,92.25,9.3,10.53,11.4,,99.55
18,2024-08-12 11:00:00,14.18,7.67,495.1,0.0,79.43,12.3,13.63,15.0,,99.58
18,2024-08-12 12:00:00,16.06,9.49,604.7,0.0,67.03,16.3,17.08,18.3,,99.56
18,2024-08-12 13:00:00,22.36,8.06,655.8,0.0,59.83,18.5,18.8,19.2,,99.48
18,2024-08-12 14:00:00,17.75,6.83,653.6,0.0,57.83,19.5,19.8,20.2,,99.38
18,2024-08-12 15:00:00,16.38,8.63,598.5,0.0,54.8,20.3,20.55,20.7,,99.29
18,2024-08-12 16:00:00,15.37,7.23,482.1,0.0,54.88,20.8,20.98,21.2,,99.23
18,2024-08-12 17:00:00,16.63,7.32,319.1,0.0,56.13,20.6,20.7,20.9,,99.23
18,2024-08-12 18:00:00,13.9,6.28,146.3,0.0,57.35,19.7,20.35,20.6,,99.25
18,2024-08-12 19:00:00,10.94,7.98,5.2,0.0,72.85,14.1,15.68,17.5,,99.29
18,2024-08-12 20:00:00,8.93,6.47,0.0,0.0,78.93,12.3,12.85,13.6,,99.31
18,2024-08-12 21:00:00,9.36,6.31,0.0,0.0,81.95,11.6,11.88,12.2,,99.33
18,2024-08-12 22:00:00,9.76,7.0,0.0,0.0,85.38,10.4,10.93,11.5,,99.33
18,2024-08-12 23:00:00,10.55,6.45,0.0,0.0,87.2,9.7,10.08,10.3,,99.32
18,2024-08-13 00:00:00,11.95,6.9,0.0,0.0,89.3,9.2,9.38,9.5,,99.33
18,2024-08-13 01:00:00,11.59,6.71,0.0,0.0,91.18,8.7,8.95,9.2,,99.31
18,2024-08-13 02:00:00,9.79,5.93,0.0,0.0,92.18,8.2,8.48,8.7,,99.31
18,2024-08-13 03:00:00,11.74,7.25,0.0,0.02,93.28,7.8,7.98,8.2,,99.29
18,2024-08-13 04:00:00,11.23,6.24,0.0,0.02,95.88,6.6,6.95,7.2,,99.28
18,2024-08-13 05:00:00,10.73,5.51,0.0,0.02,95.48,6.1,6.28,6.5,,99.3
18,2024-08-13 06:00:00,9.97,7.02,0.0,0.02,97.18,5.2,5.65,6.1,,99.34
18,2024-08-13 07:00:00,9.43,7.0,0.0,0.02,96.88,4.6,4.98,5.3,,99.37
18,2024-08-13 08:00:00,9.04,6.26,17.8,0.02,96.08,4.8,5.08,5.3,,99.41
18,2024-08-13 09:00:00,11.05,7.69,166.4,0.02,98.9,5.0,5.5,6.4,,99.44
18,2024-08-13 10:00:00,14.8,7.89,406.2,0.02,99.83,7.4,8.58,10.0,,99.49
18,2024-08-13 11:00:00,14.62,9.2,487.6,0.0,91.8,11.2,12.18,13.2,,99.53
18,2024-08-13 12:00:00,17.71,8.7,600.1,0.0,80.58,13.8,14.98,15.8,,99.54
18,2024-08-13 13:00:00,18.54,9.22,650.8,0.0,74.4,16.5,16.68,16.8,,99.5
18,2024-08-13 14:00:00,21.06,9.68,650.3,0.0,75.1,16.6,16.98,17.3,,99.46
18,2024-08-13 15:00:00,17.82,8.18,547.3,0.0,75.53,16.9,17.23,17.6,,99.43
18,2024-08-13 16:00:00,19.3,9.73,401.9,0.0,75.9,16.0,16.9,17.6,,99.44
18,2024-08-13 17:00:00,18.0,8.22,289.0,0.0,79.78,14.6,15.38,15.8,,99.49
18,2024-08-13 18:00:00,17.21,5.9,107.4,0.0,85.13,12.0,12.85,13.9,,99.58
18,2024-08-13 19:00:00,11.74,4.08,0.9,0.0,88.48,11.0,11.35,11.7,,99.67
18,2024-08-13 20:00:00,14.76,5.97,0.0,0.0,90.93,10.6,10.78,10.9,,99.71
18,2024-08-13 21:00:00,14.58,7.81,0.0,0.0,94.18,9.9,10.13,10.4,,99.78
18,2024-08-13 22:00:00,11.52,6.05,0.0,0.0,95.13,9.8,9.8,9.8,,99.81
18,2024-08-13 23:00:00,12.53,6.88,0.0,0.0,95.6,9.7,9.78,9.8,,99.79
18,2024-08-14 00:00:00,12.82,6.86,0.0,0.0,96.55,9.7,9.7,9.7,,99.8
18,2024-08-14 01:00:00,11.27,6.88,0.0,0.0,97.25,9.6,9.63,9.7,,99.8
18,2024-08-14 02:00:00,12.17,7.72,0.0,0.04,97.33,9.4,9.5,9.6,,99.76
18,2024-08-14 03:00:00,11.34,8.14,0.0,0.02,97.65,9.4,9.4,9.4,,99.71
18,2024-08-14 04:00:00,12.35,8.33,0.0,0.02,97.93,9.4,9.4,9.4,,99.69
18,2024-08-14 05:00:00,9.76,6.98,0.0,0.07,98.25,9.4,9.4,9.4,,99.7
18,2024-08-14 06:00:00,14.15,8.56,0.0,0.02,98.05,9.4,9.45,9.5,,99.69
18,2024-08-14 07:00:00,20.16,11.95,0.0,0.0,98.23,9.4,9.55,9.6,,99.72
18,2024-08-14 08:00:00,20.3,11.99,2.5,0.02,98.25,9.4,9.43,9.5,,99.75
18,2024-08-14 09:00:00,20.27,13.14,34.5,0.0,98.7,9.2,9.3,9.4,,99.8
18,2024-08-14 10:00:00,21.49,14.62,83.0,0.0,99.23,9.2,9.25,9.4,,99.85
18,2024-08-14 11:00:00,19.84,13.58,214.9,0.0,98.6,9.8,10.25,10.7,,99.85
18,2024-08-14 12:00:00,18.61,9.34,306.0,0.0,96.95,11.0,11.55,12.2,,99.85
18,2024-08-14 13:00:00,25.16,15.3,231.9,0.0,94.18,11.3,11.55,12.0,,99.83
18,2024-08-14 14:00:00,22.75,14.83,194.2,0.0,92.1,11.3,11.4,11.5,,99.78
18,2024-08-14 15:00:00,21.28,14.4,262.3,0.0,91.55,11.6,11.85,12.1,,99.76
18,2024-08-14 16:00:00,21.1,13.56,176.2,0.0,90.13,12.0,12.15,12.4,,99.73
18,2024-08-14 17:00:00,18.72,10.86,149.8,0.0,88.85,12.4,12.58,12.7,,99.71
18,2024-08-14 18:00:00,15.48,6.84,70.4,0.0,89.18,11.7,11.98,12.2,,99.74
18,2024-08-14 19:00:00,11.09,6.47,1.7,0.0,90.93,10.5,10.93,11.4,,99.77
